48,-2.38951,-14.0625,2,25,15,6042.5,-1
48,-4.43408,-14,2,25,11,6623,-1
48,20.0625,-41.8318,-2,64,2,7756.5,1
48,-3.65427,-14,2,25,11,9851.5,-1
48,-0.534311,-13.9375,2,25,2,10897,-1
48,-1.04844,-13.9375,2,25,2,10975.5,-1
48,-0.861127,-13.875,2,25,9,11346.5,-1
48,-2.27398,-13.9375,2,25,16,11584.5,-1
48,19.9375,-42.3756,-1.875,64,15,11756,1
48,-3.40949,-14,2,25,12,12411.5,-1
48,-2.26467,-13.9375,2,25,16,13024.5,-1
48,20.0625,-42.5553,-2.125,64,16,13207.5,1
48,-3.16837,-13.9375,2,25,7,13789.5,-1
49,-2.05102,-13.875,2,25,17,110.5,-1
49,-3.15171,-13.9375,2,25,6,2421.5,-1
49,20,-42.8559,-1.9375,64,4,2552,1
49,-3.24911,-14.0625,2,25,8,5169,-1
49,-2.42943,-14.125,2,25,10,5481,-1
49,-1.35732,-14.125,2,25,14,8208,-1
49,20.0625,-42.9376,-1.875,64,19,8473.5,1
49,19.9375,-41.491,-2.125,64,20,8784.5,1
49,-1.4963,-13.875,2,25,13,8924,-1
49,-0.694596,-14.0625,2,25,8,9384,-1
49,-4.77277,-14.0625,2,25,5,11081,-1
49,-3.12743,-13.875,2,25,9,12443,-1
49,20.125,-42.4363,-2.0625,64,13,13133.5,1
50,-0.844277,-13.875,2,25,9,123.5,-1
50,-3.64882,-14.0625,2,25,8,406,-1
50,-3.275,-14.0625,2,25,1,655.5,-1
50,-2.50166,-14,2,25,4,1823,-1
50,-4.45644,-14,2,25,4,2573.5,-1
50,20,-42.4773,-1.875,64,11,3072,1
50,-1.17636,-13.9375,2,25,7,3822.5,-1
50,-2.70247,-14,2,25,0,4013.5,-1
50,-1.59959,-13.875,2,25,17,6772,-1
50,-2.28259,-13.875,2,25,9,7387,-1
50,-3.37352,-13.9375,2,25,16,7470,-1
50,-3.46687,-13.9375,2,25,2,8212.5,-1
50,-1.1258,-14.125,2,25,18,8990.5,-1
50,19.875,-42.8753,-2.0625,64,18,10415.5,1
50,-3.88583,-13.9375,2,25,19,10755.5,-1
50,20,-41.5828,-2.0625,64,3,11328.5,1
50,20,-42.048,-2.0625,64,3,11418,1
50,-1.45399,-13.9375,2,25,7,11531.5,-1
50,-1.01904,-13.9375,2,25,7,11608.5,-1
50,20.0625,-42.2363,-1.875,64,19,11984,1
50,-3.83506,-14.0625,2,25,15,12109,-1
50,-2.83158,-14.0625,2,25,20,12914,-1
51,-2.79684,-14.125,2,25,10,140,-1
51,-3.06771,-14.125,2,25,18,307.5,-1
51,-0.459499,-13.9375,2,25,19,441.5,-1
51,19.9375,-41.7132,-2.0625,64,5,1143.5,1
51,-1.7738,-14,2,25,4,1228.5,-1
51,-4.50986,-14.0625,2,25,8,1840,-1
51,20,-42.9567,-2.0625,64,3,2000.5,1
51,-3.97502,-14.0625,2,25,5,2131,-1
51,-3.74026,-14.0625,2,25,5,2210,-1
51,-3.70368,-13.9375,2,25,6,2249,-1
51,-1.79868,-13.9375,2,25,6,2288,-1
51,-2.41103,-14.0625,2,25,1,2363.5,-1
51,-2.20153,-14.125,2,25,14,2478.5,-1
51,-1.12911,-13.9375,2,25,16,5824,-1
51,-1.14823,-14.0625,2,25,15,7902.5,-1
51,-1.91777,-14.0625,2,25,8,9848,-1
51,-5.03172,-14,2,25,12,10301.5,-1
51,-4.5504,-13.9375,2,25,16,10532,-1
51,-4.82156,-14.0625,2,25,8,12003,-1
51,-2.5462,-13.875,2,25,17,12432.5,-1
51,-3.92999,-13.875,2,25,9,13337,-1
51,19.9375,-41.4401,-2.0625,64,5,13419.5,1
52,19.875,-42.1889,-2.0625,64,18,196.5,1
52,19.9375,-41.4945,-2.125,64,20,346.5,1
52,20,-42.4889,-1.875,64,11,1023.5,1
52,-4.48345,-14,2,25,12,2173,-1
52,-0.681329,-14,2,25,4,3650.5,-1
52,-0.250583,-14.0625,2,25,1,3726,-1
52,-1.37413,-14,2,25,12,3971,-1
52,-3.82801,-14,2,25,12,4060,-1
52,-2.19895,-13.9375,2,25,7,4348,-1
52,-0.736676,-14,2,25,11,5105.5,-1
52,20.0625,-42.3564,-1.9375,64,6,5235,1
52,-3.36438,-14,2,25,0,5410.5,-1
52,20.0625,-42.624,-2,64,2,5825,1
52,-4.8089,-14,2,25,4,5905,-1
52,-2.8227,-13.875,2,25,9,6315,-1
52,-1.04541,-14.125,2,25,10,6499,-1
52,20,-41.9416,-2.125,64,12,6794.5,1
52,20.125,-41.9572,-2.0625,64,13,7020.5,1
52,19.875,-42.3291,-1.9375,64,14,7121,1
52,-3.86132,-13.875,2,25,17,7524.5,-1
52,-3.79232,-13.9375,2,25,16,7753,-1
52,-1.67102,-13.9375,2,25,2,8123,-1
52,-4.18955,-14.0625,2,25,1,8201.5,-1
52,-3.92232,-13.9375,2,25,2,8239.5,-1
52,-4.23567,-14.0625,2,25,1,8854,-1
52,-0.973201,-13.9375,2,25,6,8893.5,-1
52,-4.35413,-14.0625,2,25,5,9146,-1
52,-4.08126,-14,2,25,0,9592.5,-1
52,-0.786804,-14.0625,2,25,15,10617,-1
52,-3.26933,-14.0625,2,25,20,11166.5,-1
52,19.9375,-42.2211,-1.875,64,15,11218.5,1
52,20.0625,-42.9902,-2.0625,64,7,12307,1
52,-2.90707,-13.9375,2,25,2,12626,-1
52,20.0625,-42.9431,-2.0625,64,7,13234.5,1
52,-4.54835,-14.125,2,25,18,13755,-1
53,-4.85804,-14,2,25,11,294.5,-1
53,-1.33851,-13.9375,2,25,19,1024,-1
53,-0.821361,-13.875,2,25,13,1368,-1
53,-3.04937,-14.0625,2,25,8,1519,-1
53,-1.76274,-13.9375,2,25,2,1828,-1
53,-0.819979,-14,2,25,11,3730.5,-1
53,19.875,-42.9025,-2,64,10,4300.5,1
53,-2.37851,-14,2,25,3,5051,-1
53,-0.861903,-13.9375,2,25,7,6270.5,-1
53,-1.62014,-13.9375,2,25,2,7825.5,-1
53,19.9375,-42.7378,-1.9375,64,8,8050.5,1
53,-0.754108,-13.9375,2,25,7,8097,-1
53,-2.74131,-14.0625,2,25,15,8720,-1
53,-3.36741,-14.0625,2,25,15,9005,-1
53,-2.94371,-14.125,2,25,14,9123.5,-1
53,-1.06828,-14,2,25,0,9936.5,-1
53,-3.20399,-13.9375,2,25,2,10359.5,-1
53,-4.86135,-14.125,2,25,14,11316,-1
53,20.125,-42.7142,-1.9375,64,17,11628.5,1
53,-1.82434,-14.125,2,25,14,11713,-1
53,-4.87819,-14.0625,2,25,5,12006,-1
53,20.0625,-42.3428,-2,64,2,12194,1
53,20.125,-41.8126,-2,64,9,12625,1
53,-1.68586,-13.9375,2,25,16,14062,-1
54,-1.91714,-13.9375,2,25,2,1033.5,-1
54,-4.75815,-13.9375,2,25,16,1336.5,-1
54,-0.339434,-13.9375,2,25,19,1540.5,-1
54,-1.98157,-14,2,25,12,2188,-1
54,-1.26685,-13.9375,2,25,16,2229.5,-1
54,-2.10403,-14.125,2,25,18,4943.5,-1
54,20,-42.369,-1.875,64,11,5119.5,1
54,-4.30863,-14.125,2,25,14,5244.5,-1
54,-4.80081,-14.0625,2,25,8,5320,-1
54,-0.561402,-14,2,25,11,5922.5,-1
54,-4.39418,-13.9375,2,25,2,7412.5,-1
54,-1.60891,-14.125,2,25,10,7918.5,-1
54,19.875,-42.6507,-2,64,10,8047,1
54,-2.65377,-13.875,2,25,13,8239.5,-1
54,-2.76015,-14.125,2,25,18,8971,-1
54,-2.61018,-13.9375,2,25,19,9012,-1
54,-3.28929,-14.125,2,25,18,10596.5,-1
54,19.875,-42.7422,-1.9375,64,14,10951.5,1
54,-2.54738,-14.0625,2,25,5,11467,-1
54,-3.68082,-14.0625,2,25,5,11506,-1
54,19.9375,-42.5073,-1.9375,64,8,12382,1
54,19.875,-42.7131,-2,64,10,12828.5,1
54,-3.95501,-14.0625,2,25,8,13067.5,-1
54,20.125,-41.9783,-1.9375,64,17,13198.5,1
54,-2.09216,-13.9375,2,25,6,13289.5,-1
54,-1.40206,-14.0625,2,25,5,13399,-1
54,-4.22326,-14,2,25,0,13581.5,-1
55,-0.650609,-14.0625,2,25,5,1133.5,-1
55,-1.32056,-14.125,2,25,14,3940,-1
55,-4.12358,-14.125,2,25,14,3981,-1
55,-1.7568,-14.125,2,25,14,4022.5,-1
55,-1.56397,-13.9375,2,25,7,4103.5,-1
55,20.125,-41.5036,-2.0625,64,13,4186.5,1
55,-1.83515,-14,2,25,11,4546,-1
55,19.875,-42.1891,-2,64,10,4890,1
55,19.9375,-41.9099,-1.875,64,15,5276.5,1
55,-1.11285,-14.0625,2,25,20,6386,-1
55,-3.84395,-14.125,2,25,14,6586.5,-1
55,19.875,-41.5616,-2.0625,64,18,7278.5,1
55,-0.600367,-13.9375,2,25,7,8045,-1
55,-3.08302,-14.0625,2,25,1,11176,-1
55,-0.159693,-14.125,2,25,10,11767,-1
55,19.9375,-42.5619,-2.0625,64,5,12201.5,1
55,20.0625,-41.3942,-1.9375,64,6,12434.5,1
55,-2.17669,-14,2,25,4,12772.5,-1
55,20,-42.8794,-2.125,64,12,13460.5,1
55,-4.27828,-14.0625,2,25,8,14348,-1
56,-1.26228,-14.125,2,25,14,3234,-1
56,-2.42891,-14,2,25,12,4485,-1
56,-3.38586,-14,2,25,3,4948,-1
56,-0.393822,-13.9375,2,25,6,5066.5,-1
56,-0.639066,-13.875,2,25,9,5890,-1
56,-3.35971,-14,2,25,12,6104,-1
56,20.0625,-41.7892,-2.125,64,16,6681.5,1
56,19.9375,-42.1539,-1.875,64,15,7091.5,1
56,-4.41866,-14.0625,2,25,20,7480,-1
56,-1.93083,-13.9375,2,25,19,7637,-1
56,-4.73396,-14.0625,2,25,15,7994.5,-1
56,-0.543436,-14.125,2,25,14,8979.5,-1
56,-4.41627,-14.125,2,25,14,9122,-1
56,19.875,-41.8558,-2.0625,64,18,9313.5,1
56,-2.23566,-13.9375,2,25,16,9579.5,-1
56,20.0625,-42.6035,-1.875,64,19,10005,1
56,-2.05839,-14.125,2,25,18,10203.5,-1
56,-1.95556,-14.0625,2,25,15,10325.5,-1
56,-1.87738,-13.9375,2,25,6,10440,-1
56,-3.84755,-14.0625,2,25,8,12146,-1
56,-4.22149,-14.0625,2,25,8,12343.5,-1
56,20.125,-42.1591,-2.0625,64,13,13037.5,1
56,-3.11481,-13.9375,2,25,6,13686.5,-1
56,-2.85008,-13.875,2,25,13,14240.5,-1
56,20,-42.1939,-1.875,64,11,14327,1
57,-3.09569,-13.875,2,25,17,42,-1
57,-3.81325,-13.9375,2,25,16,142,-1
57,19.9375,-41.5751,-2.0625,64,5,1047.5,1
57,-1.02116,-14,2,25,4,1133.5,-1
57,20.0625,-41.5946,-2.0625,64,7,1718.5,1
57,-1.29726,-13.9375,2,25,7,1873,-1
57,-3.85004,-14,2,25,4,1912,-1
57,20,-41.7328,-2.125,64,12,2043.5,1
57,-2.65094,-14.0625,2,25,8,2124.5,-1
57,-0.711745,-13.875,2,25,9,2284,-1
57,19.875,-42.2699,-2.0625,64,18,2728,1
57,-1.47864,-13.875,2,25,13,3165,-1
57,-2.49017,-13.9375,2,25,6,4223.5,-1
57,-0.936211,-14,2,25,11,5598,-1
57,-3.09857,-14.125,2,25,14,5904.5,-1
57,19.875,-41.5394,-2,64,10,7000.5,1
57,-0.568771,-13.9375,2,25,7,7121.5,-1
57,-3.46294,-13.9375,2,25,6,7217,-1
57,-2.37521,-14.0625,2,25,8,8170.5,-1
57,-4.35469,-14.0625,2,25,1,9006,-1
57,-2.52519,-14.0625,2,25,5,9358.5,-1
57,-3.56973,-13.9375,2,25,2,9704,-1
57,-2.77082,-14,2,25,0,10573,-1
57,-3.57191,-14.125,2,25,10,10720,-1
57,19.875,-41.5542,-2,64,10,10771.5,1
57,-2.74812,-13.9375,2,25,2,11746.5,-1
57,-2.28065,-14.0625,2,25,8,12040,-1
57,-4.85667,-14,2,25,12,12236.5,-1
57,-3.41875,-14.125,2,25,10,12278,-1
57,-4.31402,-13.9375,2,25,7,12317.5,-1
57,-4.75055,-13.9375,2,25,6,12824,-1
57,-0.714058,-14,2,25,4,12990,-1
57,-2.63727,-13.875,2,25,9,13359.5,-1
57,-2.7549,-14,2,25,12,13466,-1
57,-2.87502,-14.0625,2,25,15,13583,-1
57,-1.46605,-13.875,2,25,9,13666,-1
57,-2.7137,-14,2,25,4,14048,-1
57,20.0625,-41.5796,-2,64,2,14250,1
58,-2.79488,-14.125,2,25,18,292,-1
58,19.875,-42.4782,-2,64,10,415.5,1
58,-1.12837,-13.9375,2,25,7,1049.5,-1
58,-3.5686,-14,2,25,11,1553,-1
58,19.9375,-42.003,-1.875,64,15,3721,1
58,-2.49353,-14.125,2,25,14,3770,-1
58,-2.00521,-13.875,2,25,17,4168,-1
58,-0.777649,-13.9375,2,25,6,5656.5,-1
58,-2.70485,-13.875,2,25,13,5967,-1
58,20.125,-41.9354,-2,64,9,6018.5,1
58,-1.42496,-14.125,2,25,14,6304,-1
58,-4.47711,-13.875,2,25,17,7564,-1
58,-1.13715,-14.125,2,25,14,7674,-1
58,-4.58135,-14.0625,2,25,15,8705,-1
58,19.9375,-41.8109,-1.875,64,15,9150.5,1
58,20.0625,-42.8154,-1.9375,64,6,9992.5,1
58,-4.75551,-14.0625,2,25,8,10671,-1
58,19.9375,-41.6562,-2.125,64,20,12573,1
58,-4.71304,-13.9375,2,25,6,13136.5,-1
58,20,-41.2795,-2.0625,64,3,13697.5,1
59,-2.42279,-13.9375,2,25,16,1619,-1
59,-3.4678,-13.9375,2,25,16,1660,-1
59,-2.14656,-13.875,2,25,17,1909,-1
59,-3.66739,-14,2,25,3,2202.5,-1
59,20,-41.6035,-2.0625,64,3,2409.5,1
59,-2.49893,-14,2,25,3,2832,-1
59,-4.54481,-14,2,25,11,3101.5,-1
59,-2.73175,-13.9375,2,25,6,3359.5,-1
59,-1.52952,-14,2,25,3,3398.5,-1
59,-1.49267,-14,2,25,0,3616,-1
59,-0.967576,-14,2,25,11,4657.5,-1
59,20,-41.4548,-2.125,64,12,4989,1
59,-4.37608,-13.9375,2,25,16,5163,-1
59,-3.09153,-14,2,25,12,5561.5,-1
59,-1.98309,-13.9375,2,25,16,5640,-1
59,-3.44029,-13.875,2,25,13,6071.5,-1
59,-3.19315,-13.875,2,25,13,6293.5,-1
59,-3.54553,-13.9375,2,25,16,6888.5,-1
59,-1.29653,-14.0625,2,25,8,7045.5,-1
59,20,-41.9312,-1.9375,64,4,7095.5,1
59,-4.53806,-13.9375,2,25,2,7583,-1
59,20,-41.3543,-2.125,64,12,7667,1
59,-4.99178,-14.0625,2,25,5,8280,-1
59,-0.902739,-14,2,25,4,9091.5,-1
59,-1.97982,-14.0625,2,25,8,9277.5,-1
59,-2.2501,-14,2,25,3,9316.5,-1
59,20.0625,-41.3271,-1.9375,64,6,9526.5,1
59,-2.53198,-13.875,2,25,13,10379,-1
59,-2.61248,-14,2,25,0,10738.5,-1
59,-2.70097,-13.9375,2,25,2,10987.5,-1
59,19.9375,-41.3795,-2,64,1,11036.5,1
59,-1.11904,-14.0625,2,25,5,11321.5,-1
59,20.0625,-41.4091,-2,64,2,11469,1
59,-1.83747,-13.9375,2,25,7,11671,-1
59,-2.73328,-14,2,25,3,11994,-1
59,-3.83994,-14.0625,2,25,15,12473,-1
59,-4.72342,-13.9375,2,25,16,14058,-1
60,19.875,-42.6353,-1.9375,64,14,166,1
60,-1.71379,-13.875,2,25,17,293,-1
60,19.875,-41.7064,-1.9375,64,14,384,1
60,-1.49035,-14.0625,2,25,8,874,-1
60,20.125,-42.628,-2,64,9,923,1
60,20,-41.8104,-2,64,0,1233.5,1
60,-0.528833,-14.0625,2,25,8,1543,-1
60,19.9375,-41.5343,-2.0625,64,5,2188,1
60,-1.4155,-13.875,2,25,9,3310,-1
60,-3.0215,-13.875,2,25,17,3796,-1
60,-2.36599,-14.0625,2,25,15,3837.5,-1
60,-3.95253,-13.875,2,25,13,4124,-1
60,-3.77387,-13.875,2,25,13,5082,-1
60,-3.04925,-14.125,2,25,10,5183,-1
60,-3.45202,-14,2,25,4,5222.5,-1
60,-2.47137,-14.125,2,25,14,6267.5,-1
60,-1.91598,-14.0625,2,25,15,6386,-1
60,-5.01869,-13.9375,2,25,7,7264,-1
60,20.0625,-42.6221,-1.9375,64,6,7450.5,1
60,-4.21836,-14.125,2,25,14,8346.5,-1
60,20.0625,-42.8371,-1.875,64,19,8997.5,1
60,-5.05222,-13.9375,2,25,7,9313,-1
60,-2.79957,-13.9375,2,25,7,9692.5,-1
60,-4.29211,-13.9375,2,25,6,9811.5,-1
60,-4.78755,-14.125,2,25,18,10153.5,-1
60,19.875,-42.901,-2,64,10,10521,1
60,20.125,-42.3753,-1.9375,64,17,14344,1
61,-1.12062,-14,2,25,12,42,-1
61,-1.73575,-13.875,2,25,17,313.5,-1
61,-1.06034,-13.9375,2,25,16,510,-1
61,-3.50994,-13.9375,2,25,16,1048.5,-1
61,-0.773928,-14.0625,2,25,15,2245.5,-1
61,-3.40474,-14.125,2,25,14,2379.5,-1
61,-4.01055,-14.0625,2,25,15,2421,-1
61,-0.22995,-13.9375,2,25,16,3843,-1
61,-0.736352,-14.0625,2,25,5,4685,-1
61,20,-41.9686,-2.0625,64,3,4922,1
61,-4.3534,-14.0625,2,25,1,6553,-1
61,20,-42.1126,-1.9375,64,4,6921.5,1
61,-4.91215,-14.0625,2,25,5,7415.5,-1
61,-3.41701,-14.0625,2,25,1,8120,-1
61,-0.38729,-14,2,25,3,8158.5,-1
61,-1.89867,-13.875,2,25,17,9558.5,-1
61,-3.34745,-13.9375,2,25,19,9725.5,-1
61,-1.61758,-14.125,2,25,18,9916.5,-1
61,-4.6018,-14.125,2,25,18,10227,-1
61,-0.919197,-14.0625,2,25,20,11431,-1
61,-1.70487,-13.9375,2,25,16,11718.5,-1
61,-1.62158,-13.9375,2,25,16,12063,-1
61,-0.808313,-14.0625,2,25,20,12577.5,-1
61,-4.10383,-13.9375,2,25,16,12618.5,-1
61,-3.05289,-14,2,25,4,12790,-1
61,-1.60213,-13.9375,2,25,16,13751,-1
62,19.875,-41.8051,-2,64,10,1152.5,1
62,-2.53164,-13.9375,2,25,6,1443,-1
62,19.9375,-41.2908,-2,64,1,1492.5,1
62,19.9375,-41.4316,-2.0625,64,5,2454.5,1
62,-2.46446,-14.0625,2,25,1,3024.5,-1
62,-2.16632,-13.9375,2,25,6,3101.5,-1
62,19.9375,-42.432,-2.0625,64,5,3464,1
62,-1.38322,-14.0625,2,25,8,3578,-1
62,-3.95498,-14,2,25,3,4895.5,-1
62,-0.614728,-14,2,25,0,5540,-1
62,-4.6665,-13.9375,2,25,2,6744.5,-1
62,-1.25823,-14,2,25,12,7160,-1
62,-5.04785,-14,2,25,12,8248,-1
62,-3.58459,-13.875,2,25,9,9209,-1
62,20.125,-42.0274,-2.0625,64,13,9307.5,1
62,-2.87954,-14.125,2,25,14,9796.5,-1
62,-0.527768,-13.875,2,25,17,9950,-1
62,19.9375,-41.2496,-2,64,1,10730.5,1
62,-0.403643,-14.0625,2,25,1,10868,-1
62,-3.95694,-14.0625,2,25,8,11525,-1
62,19.875,-41.6371,-1.9375,64,14,12866.5,1
62,-3.86874,-14.0625,2,25,1,13943.5,-1
63,-3.10986,-14,2,25,4,1234.5,-1
63,-1.43688,-14,2,25,12,2140.5,-1
63,-3.21251,-14.0625,2,25,5,2287.5,-1
63,-2.74812,-13.9375,2,25,7,2447,-1
63,-4.79276,-14.0625,2,25,8,2854.5,-1
63,19.875,-42.832,-1.9375,64,14,3335.5,1
63,20,-42.9738,-1.9375,64,4,3722,1
63,-1.96887,-14.125,2,25,14,5494,-1
63,-2.78154,-13.9375,2,25,19,5736,-1
63,-1.47934,-13.9375,2,25,16,6373.5,-1
63,-3.51965,-13.875,2,25,17,6456.5,-1
63,-0.47233,-13.875,2,25,9,6687.5,-1
63,-4.57528,-14,2,25,4,7741.5,-1
63,-2.17335,-14.125,2,25,10,8561,-1
63,-2.12569,-14.125,2,25,14,8602.5,-1
63,-2.8631,-13.9375,2,25,19,10004.5,-1
63,-3.98041,-14.0625,2,25,8,10753.5,-1
63,-1.7183,-14.0625,2,25,15,11153,-1
63,-4.61511,-14.0625,2,25,5,12100,-1
63,-3.71793,-14.0625,2,25,15,12531,-1
63,-0.906372,-14.125,2,25,18,12795.5,-1
63,-4.27732,-14.125,2,25,10,13262.5,-1
63,-2.47655,-14,2,25,12,13427.5,-1
63,19.9375,-42.4769,-1.875,64,15,13975,1
63,-2.59377,-13.9375,2,25,16,14099,-1
63,-3.72842,-13.875,2,25,9,14210.5,-1
64,-4.51613,-14.0625,2,25,20,600.5,-1
64,-1.56655,-14.0625,2,25,15,751.5,-1
64,-2.50721,-14,2,25,11,1065,-1
64,-4.82535,-14.0625,2,25,5,1533,-1
64,-3.25784,-13.9375,2,25,7,2116,-1
64,-3.50456,-14.0625,2,25,1,2744.5,-1
64,-2.78186,-13.9375,2,25,16,3510.5,-1
64,19.9375,-41.394,-2.125,64,20,3979.5,1
64,-4.43961,-14.125,2,25,18,4137,-1
64,-2.86601,-14.125,2,25,18,4260.5,-1
64,20.125,-42.0567,-2.0625,64,13,4510,1
64,-3.55542,-14.125,2,25,18,5305.5,-1
64,-4.17965,-13.875,2,25,13,5673.5,-1
64,-4.60902,-13.9375,2,25,19,6141,-1
64,-3.84142,-13.9375,2,25,16,6351,-1
64,20,-42.8574,-2.125,64,12,8464,1
64,-4.97854,-13.9375,2,25,2,9460.5,-1
64,20.0625,-41.8124,-2,64,2,9577.5,1
64,-4.07462,-14.125,2,25,14,10125,-1
64,-0.648954,-13.9375,2,25,19,11050,-1
64,20,-41.8813,-1.875,64,11,11461,1
64,-2.29894,-13.875,2,25,13,11510,-1
64,-3.6229,-14,2,25,3,12785.5,-1
64,-1.21089,-14,2,25,3,13410.5,-1
65,-2.4369,-13.9375,2,25,7,40.5,-1
65,19.875,-41.4345,-2,64,10,397,1
65,-4.96487,-13.875,2,25,13,1456.5,-1
65,-1.23133,-13.9375,2,25,19,2520.5,-1
65,-0.406176,-14.0625,2,25,15,2786.5,-1
65,-4.39761,-13.9375,2,25,7,3426,-1
65,-0.716284,-14.0625,2,25,1,4917.5,-1
65,-2.97342,-14.0625,2,25,5,5012.5,-1
65,-4.35206,-14,2,25,3,6435.5,-1
65,-2.81616,-14,2,25,4,6619.5,-1
65,20.125,-42.9975,-2,64,9,6668.5,1
65,-4.4639,-14,2,25,11,6782.5,-1
65,-0.221255,-13.875,2,25,9,6824.5,-1
65,-1.56409,-14,2,25,0,7523.5,-1
65,19.875,-42.6058,-2,64,10,8909,1
65,-4.04616,-13.875,2,25,13,9041.5,-1
65,-4.23673,-14,2,25,3,9165,-1
65,-0.904306,-13.875,2,25,9,9593.5,-1
65,-1.41237,-14.125,2,25,18,9944.5,-1
65,-2.84184,-14.0625,2,25,5,10274,-1
65,-1.73749,-13.9375,2,25,7,10995,-1
65,-0.901445,-14.125,2,25,10,11065.5,-1
65,-2.42829,-14,2,25,11,11211,-1
65,-0.789307,-14.125,2,25,10,12126,-1
65,20,-41.3435,-2.125,64,12,12216.5,1
65,-4.44855,-14.125,2,25,18,13326,-1
65,-0.854498,-14.125,2,25,18,14144,-1
65,-4.4304,-14.125,2,25,14,14185,-1
65,-4.08414,-14,2,25,11,14261.5,-1
66,-1.8926,-14.125,2,25,14,696,-1
66,-4.11881,-14.0625,2,25,15,1073.5,-1
66,-2.68091,-13.875,2,25,9,1363.5,-1
66,20.125,-42.006,-2.0625,64,13,1485.5,1
66,-4.65194,-13.875,2,25,13,3126,-1
66,-3.68248,-14.0625,2,25,8,3318,-1
66,-2.31089,-13.9375,2,25,16,3430,-1
66,-3.96848,-14.0625,2,25,15,3506.5,-1
66,-2.1887,-14,2,25,11,4772.5,-1
66,-3.46336,-14.0625,2,25,8,5028,-1
66,-0.660006,-14.0625,2,25,1,5134.5,-1
66,-1.86278,-14.0625,2,25,8,5676.5,-1
66,-4.83413,-14,2,25,3,7645,-1
66,-4.7378,-14,2,25,11,7874.5,-1
66,19.9375,-41.938,-1.9375,64,8,8339,1
66,-0.991279,-13.875,2,25,9,8386.5,-1
66,20.125,-42.3094,-2,64,9,8507,1
66,-1.32515,-14.125,2,25,14,8633,-1
66,-2.60531,-13.875,2,25,9,8713,-1
66,20.125,-41.9788,-2,64,9,9912.5,1
66,-2.52584,-13.9375,2,25,7,10229.5,-1
66,-0.605748,-14.125,2,25,14,10717.5,-1
66,20.125,-42.0757,-1.9375,64,17,11536.5,1
66,-4.36268,-13.875,2,25,9,12472.5,-1
66,-4.27615,-14.125,2,25,14,13167,-1
66,-4.14546,-14.0625,2,25,15,13316.5,-1
66,-0.641137,-14,2,25,3,13806,-1
66,20,-41.5728,-1.9375,64,4,13855,1
66,19.9375,-41.6399,-2,64,1,14047.5,1
67,19.9375,-41.9836,-1.9375,64,8,2072.5,1
67,20.125,-42.0237,-2.0625,64,13,3924,1
67,-1.49545,-14.125,2,25,14,4170,-1
67,-4.15473,-13.9375,2,25,6,4835.5,-1
67,-3.65356,-13.9375,2,25,7,5532,-1
67,-4.77734,-14.0625,2,25,8,5647,-1
67,20,-42.1527,-1.875,64,11,6002.5,1
67,-2.92968,-13.9375,2,25,16,8176.5,-1
67,-3.84559,-14.125,2,25,18,8292.5,-1
67,19.875,-41.4955,-2.0625,64,18,8451,1
67,19.875,-41.7456,-2.0625,64,18,9125,1
67,-1.972,-14.125,2,25,18,9216,-1
67,-3.26448,-13.875,2,25,13,9290,-1
67,-4.80382,-13.9375,2,25,19,9773,-1
67,-4.65924,-14.125,2,25,14,10333.5,-1
67,-2.29492,-13.9375,2,25,19,10493,-1
67,19.875,-42.5033,-1.9375,64,14,10677.5,1
67,-3.40053,-13.9375,2,25,16,10726.5,-1
67,-0.819587,-13.875,2,25,13,10885,-1
67,-1.02562,-14.0625,2,25,8,12626.5,-1
67,-4.91007,-14.125,2,25,14,13323,-1
67,-0.780798,-14,2,25,11,13523,-1
67,-2.79563,-13.9375,2,25,6,14061.5,-1
67,19.875,-41.9593,-2,64,10,14227,1
68,-3.7058,-14.0625,2,25,5,274.5,-1
68,-1.93309,-13.9375,2,25,6,521,-1
68,20,-41.7396,-2,64,0,814,1
68,-0.814351,-13.875,2,25,17,1624.5,-1
68,19.875,-42.6734,-2.0625,64,18,2095,1
68,-2.0075,-13.875,2,25,13,3138,-1
68,-0.966024,-14,2,25,12,3221.5,-1
68,-3.76927,-14.0625,2,25,1,4880.5,-1
68,-2.04347,-13.9375,2,25,16,5250,-1
68,19.875,-42.9727,-2,64,10,6152.5,1
68,-2.46733,-14,2,25,4,6572.5,-1
68,20,-42.7474,-2.0625,64,3,7000.5,1
68,-2.08198,-13.875,2,25,17,8551,-1
68,-0.593198,-14,2,25,12,9357.5,-1
68,-0.59244,-13.9375,2,25,7,10994.5,-1
68,19.9375,-42.1924,-2.125,64,20,11598.5,1
69,-4.00631,-13.9375,2,25,6,270,-1
69,-2.33315,-13.875,2,25,17,703.5,-1
69,-2.009,-14.0625,2,25,1,1635.5,-1
69,-0.812732,-14,2,25,4,2222.5,-1
69,-2.04583,-14,2,25,12,2813,-1
69,19.9375,-41.8063,-1.875,64,15,2906.5,1
69,-1.94864,-13.9375,2,25,6,3246,-1
69,20,-41.549,-2,64,0,5205.5,1
69,20.125,-41.581,-1.9375,64,17,7620,1
69,-4.72906,-14.125,2,25,14,7869,-1
69,-1.15635,-14.0625,2,25,15,8127,-1
69,-4.84814,-14,2,25,4,8465,-1
69,-3.40842,-14,2,25,3,8504.5,-1
69,20,-41.8434,-2,64,0,8631.5,1
69,19.9375,-42.6988,-2,64,1,8731.5,1
