55,-0.366256,-14,2,25,11,11953.5,-1
55,-3.93211,-14.0625,2,25,8,12184,-1
55,-2.07052,-14.0625,2,25,8,12429.5,-1
55,-2.55245,-14.125,2,25,10,12642,-1
55,-3.49224,-13.9375,2,25,6,13045,-1
55,20,-41.9618,-1.9375,64,4,13094.5,1
55,-3.88433,-14.0625,2,25,1,13187.5,-1
56,-0.449712,-14,2,25,4,617,-1
56,-4.79893,-14.0625,2,25,15,754.5,-1
56,-2.7268,-13.875,2,25,17,1536.5,-1
56,-2.41282,-13.9375,2,25,2,1918.5,-1
56,-3.17134,-14,2,25,0,1997,-1
56,-4.81626,-13.9375,2,25,19,2288,-1
56,-2.08023,-13.9375,2,25,19,2563.5,-1
56,-4.34805,-14.0625,2,25,8,3371.5,-1
56,-1.82743,-14.125,2,25,14,3446,-1
56,-1.35402,-14,2,25,11,3603.5,-1
56,20.125,-41.8464,-2.0625,64,13,3865,1
56,-3.32494,-13.9375,2,25,6,4327,-1
56,-4.11493,-14,2,25,4,5773.5,-1
56,20,-41.7772,-2.0625,64,3,6333,1
56,-1.14547,-14.0625,2,25,1,7047,-1
56,-1.11205,-13.9375,2,25,2,7086,-1
56,-2.35751,-14.0625,2,25,1,7373.5,-1
56,-3.72989,-14,2,25,4,7625.5,-1
56,-2.79763,-13.9375,2,25,6,7979.5,-1
56,-0.493256,-14,2,25,0,8098,-1
56,-3.18833,-14.125,2,25,14,9485,-1
56,19.9375,-42.8189,-2,64,1,9679.5,1
56,-0.636947,-14,2,25,12,9941.5,-1
56,-1.51886,-13.9375,2,25,2,10162,-1
56,20,-42.7159,-2.0625,64,3,10318,1
56,-4.93531,-14.0625,2,25,1,10601,-1
56,-1.06508,-13.9375,2,25,7,10951.5,-1
56,-3.12322,-13.875,2,25,17,11232.5,-1
56,-3.7817,-14.0625,2,25,15,12342,-1
56,20.0625,-42.6575,-2.0625,64,7,12965,1
56,20.0625,-42.5806,-1.875,64,19,13736.5,1
56,20.0625,-42.8641,-2.125,64,16,14247.5,1
57,-0.970504,-14.125,2,25,18,313,-1
57,-0.790151,-14.0625,2,25,5,430.5,-1
57,-4.80665,-14.0625,2,25,5,515.5,-1
57,20.0625,-42.0841,-2,64,2,691,1
57,-1.23979,-14,2,25,4,912.5,-1
57,-1.31008,-14,2,25,3,2528.5,-1
57,-3.21966,-14.0625,2,25,1,2566.5,-1
57,-2.81495,-14,2,25,12,3585.5,-1
57,-1.72273,-13.875,2,25,13,3626.5,-1
57,19.875,-42.6523,-1.9375,64,14,4586,1
57,-2.48923,-14.125,2,25,18,5521.5,-1
57,-3.82037,-14,2,25,12,5912.5,-1
57,-1.07335,-13.9375,2,25,16,6119,-1
57,-2.50603,-13.9375,2,25,16,6474,-1
57,-4.6861,-14.125,2,25,10,8967,-1
57,-2.49637,-14,2,25,11,9008.5,-1
57,-1.08949,-14.125,2,25,14,9050,-1
57,-2.61476,-13.9375,2,25,6,9125.5,-1
57,20,-42.033,-2,64,0,9593,1
57,-1.15239,-14,2,25,3,11046,-1
57,-0.935222,-14.0625,2,25,8,11227,-1
57,19.875,-42.2612,-2,64,10,11347.5,1
57,20,-42.2278,-2,64,0,11548,1
57,-3.87081,-14.0625,2,25,1,11817.5,-1
57,-0.907542,-14.0625,2,25,15,12615.5,-1
57,-4.28408,-13.875,2,25,9,14128.5,-1
58,-1.22511,-14.0625,2,25,15,75,-1
58,-4.73282,-13.9375,2,25,19,230,-1
58,-3.76691,-13.875,2,25,17,542.5,-1
58,20.125,-41.7865,-2.0625,64,13,723.5,1
58,20.125,-42.3336,-2.0625,64,13,1220.5,1
58,-2.85724,-14.125,2,25,14,1809,-1
58,20,-42.0239,-2.125,64,12,2368.5,1
58,-4.43218,-14,2,25,0,2719,-1
58,20.125,-42.642,-2.0625,64,13,3583.5,1
58,-1.49163,-14.0625,2,25,8,3949.5,-1
58,-2.36834,-14.125,2,25,14,5013,-1
58,19.9375,-42.093,-2.0625,64,5,5190,1
58,-4.2025,-13.875,2,25,9,5529.5,-1
58,-4.80004,-14,2,25,4,6080.5,-1
58,-1.17337,-13.9375,2,25,2,6120,-1
58,20.0625,-42.4054,-1.9375,64,6,6458,1
58,19.875,-41.981,-2,64,10,6588,1
58,-0.71066,-14.0625,2,25,15,6679,-1
58,-2.59715,-14.125,2,25,14,7400,-1
58,20,-42.2297,-1.875,64,11,7451.5,1
58,-4.81357,-14,2,25,11,7699.5,-1
58,-2.63513,-14.125,2,25,18,7920,-1
58,20.0625,-42.5472,-2.125,64,16,8297,1
58,-1.56397,-14,2,25,3,9158.5,-1
58,-2.46925,-14,2,25,4,9197.5,-1
58,20.0625,-41.4811,-1.9375,64,6,9579.5,1
58,20.125,-42.3854,-2,64,9,10738.5,1
58,-2.49732,-14.0625,2,25,5,10942.5,-1
58,19.875,-41.9429,-1.9375,64,14,11465,1
58,-2.47652,-13.9375,2,25,2,13377.5,-1
58,19.9375,-42.864,-2.0625,64,5,13770.5,1
59,20,-42.0548,-2.0625,64,3,457.5,1
59,-1.72662,-14.0625,2,25,5,504,-1
59,-1.99537,-13.9375,2,25,6,2511.5,-1
59,-1.60169,-13.9375,2,25,2,2737,-1
59,-3.57616,-13.9375,2,25,2,2907.5,-1
59,-1.0594,-14.0625,2,25,5,3472,-1
59,-4.34567,-13.875,2,25,9,3512,-1
59,19.9375,-41.5329,-2,64,1,3942,1
59,-4.34036,-14,2,25,3,4916.5,-1
59,20.0625,-41.639,-1.875,64,19,6390.5,1
59,-3.90215,-13.9375,2,25,19,7034.5,-1
59,19.9375,-41.714,-1.9375,64,8,8116.5,1
59,-0.964136,-13.9375,2,25,19,9505.5,-1
59,-0.729932,-14.125,2,25,14,9589.5,-1
59,-3.74354,-14.0625,2,25,15,9773.5,-1
59,-2.98482,-13.875,2,25,13,9960.5,-1
59,-3.0426,-14,2,25,11,10002,-1
59,-2.26444,-14,2,25,12,11001,-1
59,19.9375,-42.9518,-1.9375,64,8,11690.5,1
59,-1.32888,-14.0625,2,25,1,12839,-1
59,-4.8105,-14.125,2,25,10,13124.5,-1
60,-0.691319,-14.0625,2,25,20,283,-1
60,-0.94594,-13.875,2,25,13,1728,-1
60,-3.63255,-13.9375,2,25,2,2130,-1
60,-1.26765,-13.9375,2,25,7,2239,-1
60,-3.25387,-14.125,2,25,10,2278.5,-1
60,19.9375,-42.8338,-1.875,64,15,2983,1
60,-1.01813,-13.875,2,25,17,3184.5,-1
60,-3.4298,-14.125,2,25,18,3615.5,-1
60,-3.62495,-14.0625,2,25,5,5170,-1
60,-4.05431,-13.9375,2,25,6,5494.5,-1
60,20,-42.273,-1.875,64,11,5611,1
60,-2.90323,-14.0625,2,25,20,6531,-1
60,20,-41.6322,-2,64,0,7000,1
60,-3.6417,-14.0625,2,25,5,7158.5,-1
60,19.9375,-42.5902,-1.875,64,15,7673,1
60,-4.97493,-13.9375,2,25,16,8121.5,-1
60,-2.18651,-14.125,2,25,18,8894,-1
60,-1.31491,-14.125,2,25,18,8935,-1
60,-0.459214,-14.125,2,25,14,9015,-1
60,-2.68054,-13.875,2,25,9,11153.5,-1
60,-3.42142,-14.0625,2,25,5,12694.5,-1
60,-1.20439,-13.875,2,25,9,13342,-1
60,-1.66478,-13.9375,2,25,2,13862,-1
61,19.875,-42.681,-2,64,10,1322,1
61,-3.99002,-14,2,25,12,1516,-1
61,-2.25029,-14,2,25,11,1557.5,-1
61,-0.552358,-13.875,2,25,9,1732.5,-1
61,-2.60629,-13.9375,2,25,7,1951,-1
61,-3.66485,-13.875,2,25,13,2471,-1
61,-1.21262,-14,2,25,12,2512.5,-1
61,-4.19134,-14.0625,2,25,5,3232.5,-1
61,20,-41.4537,-1.9375,64,4,3394,1
61,-4.82488,-14.0625,2,25,5,3440,-1
61,-4.58209,-13.9375,2,25,7,4796,-1
61,-1.37311,-14.0625,2,25,8,4836,-1
61,20.125,-41.6945,-1.9375,64,17,5264.5,1
61,-3.83957,-14.125,2,25,14,6332.5,-1
61,19.875,-42.3082,-1.9375,64,14,6666,1
61,-1.90222,-13.875,2,25,9,6757,-1
61,-4.19401,-13.875,2,25,13,7614.5,-1
61,-0.606121,-14.0625,2,25,15,7731,-1
61,-4.40935,-13.9375,2,25,19,8125,-1
61,-1.85408,-14.0625,2,25,20,8242,-1
61,-3.82084,-14.125,2,25,14,9408.5,-1
61,20.0625,-42.5325,-1.9375,64,6,10297.5,1
61,19.9375,-42.1725,-2,64,1,11341.5,1
61,-4.97862,-14.0625,2,25,5,11702,-1
61,-4.27359,-13.9375,2,25,7,12587.5,-1
61,20,-41.4644,-1.875,64,11,12681,1
61,-3.60026,-14.0625,2,25,15,12873.5,-1
61,20.0625,-41.3772,-1.9375,64,6,13053,1
61,-4.45146,-13.875,2,25,9,13343,-1
61,-4.37098,-14,2,25,12,14020.5,-1
61,20,-41.7903,-1.875,64,11,14161.5,1
62,19.9375,-42.0313,-2.0625,64,5,188.5,1
62,-0.347264,-14,2,25,3,1562,-1
62,19.9375,-42.1442,-2.0625,64,5,1642,1
62,-2.3448,-13.9375,2,25,19,2562,-1
62,19.9375,-41.5954,-1.875,64,15,3010.5,1
62,-0.392339,-14.125,2,25,14,3547.5,-1
62,-3.44432,-14.0625,2,25,20,3745.5,-1
62,-4.04757,-13.9375,2,25,16,4441,-1
62,-1.50464,-13.9375,2,25,16,5300,-1
62,-0.822912,-13.9375,2,25,16,6655,-1
62,-3.36611,-13.875,2,25,9,7468.5,-1
62,-1.11638,-14.125,2,25,14,7614,-1
62,-3.58918,-13.875,2,25,17,7829.5,-1
62,-0.389745,-13.9375,2,25,2,9182,-1
62,-1.63853,-14.0625,2,25,1,9221,-1
62,0.158241,-14,2,25,4,9579.5,-1
62,-1.22684,-14,2,25,4,9765,-1
62,-3.47172,-13.9375,2,25,7,10875.5,-1
62,-3.40514,-14,2,25,4,12694,-1
63,-1.98777,-14.0625,2,25,1,453,-1
63,-2.51571,-14,2,25,3,936,-1
63,-1.99378,-14,2,25,4,1161,-1
63,20,-42.0899,-1.875,64,11,1243.5,1
63,20.0625,-42.847,-2.125,64,16,1786,1
63,-1.69563,-14.0625,2,25,15,2310.5,-1
63,-2.42141,-13.875,2,25,9,4125.5,-1
63,19.875,-41.8105,-2,64,10,4582.5,1
63,-4.18421,-14,2,25,12,4631,-1
63,-2.95511,-13.875,2,25,13,4903.5,-1
63,19.9375,-42.9342,-1.875,64,15,5695.5,1
63,-2.58425,-14.0625,2,25,20,5780,-1
63,20.0625,-42.6545,-2.125,64,16,6114.5,1
63,-4.58961,-14.0625,2,25,20,8965.5,-1
63,20.125,-41.5563,-1.9375,64,17,9795.5,1
63,-4.59837,-14.125,2,25,10,9949.5,-1
63,-0.943307,-14.125,2,25,14,10259,-1
63,20.0625,-41.4237,-2.0625,64,7,10838,1
63,-4.35782,-14,2,25,12,11206.5,-1
63,20.0625,-42.2989,-1.9375,64,6,12619.5,1
64,-3.58775,-14,2,25,11,41.5,-1
64,-3.80874,-13.9375,2,25,2,463,-1
64,-3.80142,-14.0625,2,25,1,1042,-1
64,-1.70917,-13.9375,2,25,2,1264,-1
64,-4.27454,-14.0625,2,25,1,1849,-1
64,-2.84908,-13.9375,2,25,6,1996,-1
64,-1.33969,-14,2,25,11,3565.5,-1
64,-2.89372,-13.9375,2,25,16,3886.5,-1
64,19.875,-42.9824,-2.0625,64,18,4316.5,1
64,-1.53139,-14.125,2,25,18,5398,-1
64,-4.23748,-14.125,2,25,10,5553,-1
64,-4.01925,-14.0625,2,25,1,6011,-1
64,-0.355846,-14.0625,2,25,5,6264,-1
64,-0.906484,-14.125,2,25,18,7156.5,-1
64,-4.43038,-13.875,2,25,13,7910.5,-1
64,-1.67523,-13.9375,2,25,19,8206.5,-1
64,-4.60752,-14.0625,2,25,15,8430,-1
64,-4.29982,-14.0625,2,25,20,9523.5,-1
64,-2.67309,-13.875,2,25,13,10048,-1
64,19.9375,-42.2033,-2.125,64,20,10252.5,1
64,-3.36661,-14,2,25,0,10970.5,-1
64,-1.16391,-14.0625,2,25,5,11119.5,-1
64,-3.16593,-13.9375,2,25,6,11198,-1
64,19.9375,-42.4785,-1.9375,64,8,11845.5,1
64,-0.898121,-14,2,25,12,13745.5,-1
65,20,-42.4932,-2.0625,64,3,329,1
65,-3.33705,-13.9375,2,25,2,813.5,-1
65,-4.07575,-14,2,25,3,1125.5,-1
65,19.875,-42.4858,-2.0625,64,18,2280,1
65,19.9375,-42.5179,-1.875,64,15,2482.5,1
65,20.125,-41.8788,-2,64,9,2870,1
65,20.0625,-41.3467,-1.9375,64,6,3127,1
65,-3.91329,-14.0625,2,25,1,3456.5,-1
65,-3.33842,-13.9375,2,25,2,3565,-1
65,-3.66296,-14,2,25,4,3709.5,-1
65,-0.35006,-14,2,25,4,4930.5,-1
65,-1.63785,-13.875,2,25,17,6072,-1
65,-1.65569,-13.9375,2,25,2,6547,-1
65,-4.68294,-13.9375,2,25,7,6826,-1
65,20.125,-41.9162,-2.0625,64,13,7519.5,1
65,20.125,-42.6901,-1.9375,64,17,8101.5,1
65,-3.23146,-14.0625,2,25,8,9020,-1
65,-2.69451,-14.125,2,25,14,9185,-1
65,-2.22229,-14,2,25,12,9226,-1
65,19.9375,-41.4297,-1.875,64,15,9398.5,1
65,-0.892717,-14.125,2,25,10,10383,-1
65,-1.08954,-14.0625,2,25,5,11729,-1
65,-3.43062,-13.9375,2,25,6,11882,-1
65,-4.93702,-13.9375,2,25,6,12103.5,-1
66,-2.96095,-14.125,2,25,14,1568,-1
66,-0.614819,-14.0625,2,25,15,2363,-1
66,-3.70673,-14,2,25,4,2909,-1
66,-2.64217,-14.125,2,25,18,3548.5,-1
66,-0.869394,-14,2,25,12,4229.5,-1
66,-3.1699,-14.125,2,25,18,4270.5,-1
66,20.0625,-42.0436,-2.125,64,16,4406,1
66,19.9375,-42.4729,-1.875,64,15,4669.5,1
66,-3.81896,-14.0625,2,25,15,5268.5,-1
66,20.0625,-42.8901,-1.9375,64,6,5764.5,1
66,20,-41.7081,-1.875,64,11,6415.5,1
66,-0.839953,-14,2,25,11,6534.5,-1
66,-3.20018,-13.9375,2,25,6,6984.5,-1
66,-3.75579,-14,2,25,3,7056,-1
66,-3.35201,-14,2,25,3,7131.5,-1
66,-1.66254,-14,2,25,11,7859.5,-1
66,-3.88032,-14.0625,2,25,5,7898,-1
66,-1.71196,-14.0625,2,25,8,8160,-1
66,-3.34756,-14.0625,2,25,1,9291,-1
66,-3.58637,-13.875,2,25,17,10238.5,-1
66,20,-42.0076,-1.875,64,11,11137,1
66,-3.95547,-14.125,2,25,14,11222,-1
66,-3.83907,-13.9375,2,25,19,11629,-1
66,20.0625,-42.1713,-1.875,64,19,11779,1
66,-1.97882,-13.9375,2,25,16,13021.5,-1
66,20,-42.4098,-2.125,64,12,13284,1
66,-3.19547,-13.875,2,25,13,13827,-1
66,-1.12852,-13.9375,2,25,7,13982.5,-1
67,-0.747028,-13.875,2,25,17,247,-1
67,19.9375,-41.8407,-1.9375,64,8,2561,1
67,19.875,-42.7155,-2,64,10,2805.5,1
67,20,-42.2281,-2.0625,64,3,2945,1
67,-3.14732,-13.9375,2,25,6,2991.5,-1
67,-4.69595,-14.0625,2,25,20,4391,-1
67,20.125,-41.9836,-1.9375,64,17,4721.5,1
67,-4.64691,-13.875,2,25,13,4770,-1
67,-3.45814,-13.875,2,25,13,5217.5,-1
67,-3.58462,-13.9375,2,25,6,5450,-1
67,-0.773845,-13.9375,2,25,19,6868.5,-1
67,-1.71891,-13.9375,2,25,16,8542.5,-1
67,19.875,-41.4577,-2,64,10,10305.5,1
67,-0.561265,-13.875,2,25,9,10502.5,-1
67,20,-42.6164,-2,64,0,10669.5,1
67,-4.08806,-13.9375,2,25,16,10976.5,-1
67,20,-41.9806,-2.0625,64,3,12722,1
67,-2.31793,-14.0625,2,25,20,13469,-1
67,-1.53033,-13.9375,2,25,7,13799.5,-1
67,-4.14605,-14.125,2,25,14,13919,-1
67,-4.14079,-14,2,25,11,14042.5,-1
68,-4.36481,-13.9375,2,25,2,701,-1
68,-2.44839,-13.9375,2,25,2,2654,-1
68,19.9375,-42.2707,-2.0625,64,5,2703,1
68,-1.38886,-14.125,2,25,10,2904.5,-1
68,-4.57103,-13.875,2,25,13,3476,-1
68,-3.06404,-13.875,2,25,13,3517.5,-1
68,-2.231,-13.875,2,25,13,4646.5,-1
68,-0.948419,-14.0625,2,25,8,6634.5,-1
68,19.875,-42.3976,-2,64,10,7960.5,1
68,19.9375,-41.3129,-1.9375,64,8,8174,1
68,20.0625,-41.8102,-2.125,64,16,8467.5,1
68,-2.03998,-13.9375,2,25,19,9921.5,-1
68,20.0625,-42.8677,-2,64,2,12372.5,1
68,20.0625,-41.4366,-2.125,64,16,12926.5,1
68,20.0625,-42.0435,-2.0625,64,7,13343.5,1
68,-2.38399,-14,2,25,3,13424,-1
68,-0.638917,-14,2,25,3,13614,-1
68,-1.67858,-13.9375,2,25,6,14153.5,-1
68,20.0625,-42.3818,-1.9375,64,6,14325.5,1
69,19.9375,-41.6136,-2,64,1,197.5,1
69,-0.988274,-14.125,2,25,10,1098,-1
69,-1.17172,-14,2,25,4,1655,-1
69,-3.90232,-14.0625,2,25,8,1773.5,-1
69,-1.31131,-13.875,2,25,13,2813.5,-1
69,-2.04878,-13.9375,2,25,6,2954.5,-1
69,-1.55848,-14,2,25,11,4108.5,-1
69,-2.18984,-14.0625,2,25,5,5567,-1
69,-2.9805,-13.875,2,25,9,5606,-1
69,-2.77133,-13.9375,2,25,19,5718,-1
69,-2.24594,-14.0625,2,25,20,6001,-1
69,20.125,-41.67,-1.9375,64,17,6295.5,1
69,-2.28383,-14.125,2,25,10,6958,-1
69,-1.03703,-14,2,25,12,7357,-1
69,20,-42.2533,-2.0625,64,3,7481.5,1
69,-3.70363,-14,2,25,4,7621.5,-1
69,-3.63164,-13.9375,2,25,6,7661,-1
69,-2.88937,-14.0625,2,25,5,8161,-1
69,-2.75176,-13.875,2,25,9,8200.5,-1
69,-1.40536,-13.9375,2,25,7,8241.5,-1
69,19.9375,-42.6934,-1.9375,64,8,8351.5,1
69,-3.84502,-13.9375,2,25,2,9361,-1
69,-4.42391,-13.875,2,25,17,10441,-1
69,20.125,-41.3241,-2.0625,64,13,10570.5,1
69,19.875,-41.892,-2,64,10,10720,1
69,-0.536734,-13.875,2,25,9,11739.5,-1
69,-3.79992,-14,2,25,0,13209,-1
69,-1.24178,-13.9375,2,25,6,13294.5,-1
70,-4.46416,-13.9375,2,25,16,1239.5,-1
70,19.9375,-41.3894,-1.875,64,15,1573.5,1
70,-2.95359,-14.0625,2,25,15,1622.5,-1
70,-0.797325,-14.0625,2,25,5,4860,-1
70,20.125,-42.0171,-2.0625,64,13,5295.5,1
70,-2.56367,-13.9375,2,25,7,6348,-1
70,-1.7308,-13.9375,2,25,19,6873,-1
70,-2.72968,-14,2,25,11,7410.5,-1
70,-4.73153,-14.125,2,25,10,7665.5,-1
70,-1.51506,-13.9375,2,25,7,7748,-1
70,-4.15195,-13.875,2,25,13,7929.5,-1
70,-3.38327,-13.9375,2,25,16,9389,-1
70,-2.77824,-14.125,2,25,14,9502.5,-1
70,19.875,-41.896,-2.0625,64,18,10689,1
70,-1.4357,-14.125,2,25,10,11260,-1
70,19.9375,-42.6248,-1.875,64,15,12053.5,1
70,-3.07694,-14.125,2,25,14,12417.5,-1
70,-0.6674,-13.9375,2,25,6,12560,-1
70,19.875,-42.3414,-1.9375,64,14,13642.5,1
71,-2.64519,-14.125,2,25,14,1108.5,-1
71,-3.40705,-14,2,25,4,2701,-1
71,-4.66115,-14,2,25,0,2809,-1
71,19.875,-42.0557,-1.9375,64,14,3080,1
71,-2.0545,-13.9375,2,25,16,3129,-1
71,-3.45537,-13.875,2,25,13,3474.5,-1
71,19.875,-42.8459,-1.9375,64,14,3900,1
71,-3.25537,-14.125,2,25,10,3991.5,-1
71,20.0625,-41.8459,-1.875,64,19,4891,1
71,-3.89523,-13.875,2,25,17,5167,-1
71,-3.59795,-13.875,2,25,13,5208,-1
71,-2.72509,-13.9375,2,25,16,5332.5,-1
71,-1.46171,-14.125,2,25,18,5647.5,-1
71,-2.30704,-13.9375,2,25,19,5851.5,-1
71,-2.0592,-13.9375,2,25,16,6706.5,-1
71,-4.38815,-14.0625,2,25,1,7360,-1
71,-4.47309,-13.9375,2,25,2,7466,-1
71,-3.05821,-14,2,25,12,7723.5,-1
71,20.0625,-41.9491,-2.0625,64,7,9028.5,1
71,-0.381804,-14,2,25,3,9149,-1
71,19.875,-42.8484,-1.9375,64,14,10892.5,1
71,-0.837553,-14.125,2,25,18,11056,-1
71,-2.85783,-14,2,25,4,11655,-1
71,-2.41013,-13.875,2,25,17,12693.5,-1
71,20.0625,-42.689,-2.125,64,16,13567.5,1
72,19.875,-41.6482,-1.9375,64,14,1314.5,1
72,-3.24388,-14.125,2,25,10,1363.5,-1
72,19.875,-42.8141,-1.9375,64,14,1535,1
72,20.125,-42.8445,-1.9375,64,17,1595,1
72,-3.87853,-13.9375,2,25,19,2164.5,-1
72,-2.72377,-13.9375,2,25,19,2546.5,-1
72,-2.97666,-14.125,2,25,18,3322,-1
72,-2.619,-13.875,2,25,9,4560,-1
72,20.125,-42.8797,-1.9375,64,17,4802.5,1
72,-2.35995,-13.9375,2,25,16,4899,-1
72,-0.880225,-13.9375,2,25,16,4940,-1
72,-2.76108,-13.9375,2,25,19,5058.5,-1
72,-4.95434,-14.125,2,25,10,5653,-1
72,-4.88782,-14.125,2,25,18,5861,-1
72,-3.92939,-13.9375,2,25,16,5977,-1
72,-3.73216,-14.0625,2,25,8,6017,-1
72,20,-41.5892,-1.875,64,11,6655,1
72,-2.18914,-13.875,2,25,13,6736.5,-1
72,-3.07054,-14.125,2,25,14,6777.5,-1
72,-2.36032,-14.0625,2,25,5,7623.5,-1
72,-1.51393,-13.9375,2,25,6,7930.5,-1
72,-1.97412,-13.875,2,25,13,8152.5,-1
72,-3.32498,-14,2,25,3,8343,-1
72,20.125,-42.2671,-2.0625,64,13,9678.5,1
72,-2.3325,-13.9375,2,25,7,9902.5,-1
72,19.9375,-42.8686,-1.9375,64,8,11376.5,1
72,20,-42.3306,-1.875,64,11,11505,1
72,-4.30381,-13.9375,2,25,16,12498.5,-1
72,-3.69692,-13.875,2,25,17,12958.5,-1
72,-5.01124,-14.125,2,25,18,13653,-1
73,-1.62487,-14,2,25,11,2670.5,-1
73,-3.38027,-13.875,2,25,9,4553,-1
73,-4.15231,-13.9375,2,25,7,4777,-1
73,-2.96226,-14.0625,2,25,5,4816.5,-1
73,20.125,-42.5955,-2,64,9,5265.5,1
73,-2.05433,-13.875,2,25,13,5942.5,-1
73,-1.5124,-14,2,25,4,6670.5,-1
73,-1.45385,-14,2,25,12,7336.5,-1
73,-0.786667,-13.875,2,25,17,7425,-1
73,20.0625,-42.047,-1.9375,64,6,7794.5,1
73,-3.90392,-14.0625,2,25,15,8898.5,-1
73,-2.16851,-14.0625,2,25,15,9335,-1
73,-2.81045,-13.9375,2,25,2,10192.5,-1
73,-4.13492,-14,2,25,12,11559.5,-1
73,-3.86566,-13.9375,2,25,7,12205.5,-1
73,-1.73637,-14.125,2,25,18,12430,-1
73,-2.06589,-14,2,25,4,12594,-1
73,-4.47692,-14.0625,2,25,5,12793.5,-1
74,-2.63419,-14.125,2,25,18,690.5,-1
74,-2.73502,-14,2,25,0,1455,-1
74,-3.86148,-13.9375,2,25,6,1730,-1
74,-3.24095,-14.125,2,25,10,3242,-1
74,20,-41.9626,-1.9375,64,4,3573,1
74,-2.0293,-13.9375,2,25,6,4013,-1
74,-3.85323,-14.125,2,25,10,4091,-1
74,-3.4546,-14,2,25,11,4419.5,-1
74,-3.84217,-14.125,2,25,10,4460.5,-1
74,20.0625,-42.42,-2,64,2,4709,1
74,-2.8501,-14,2,25,3,4801,-1
74,-3.56905,-14.0625,2,25,5,4872.5,-1
74,-3.35772,-13.875,2,25,9,5057,-1
74,-4.83829,-13.9375,2,25,7,5527,-1
74,-2.63526,-13.9375,2,25,2,6139.5,-1
74,20.125,-42.5244,-1.9375,64,17,6695,1
74,-2.32426,-13.9375,2,25,19,6904,-1
74,20.0625,-42.416,-1.9375,64,6,8070,1
74,-1.70681,-14,2,25,4,8608,-1
74,-3.22363,-14,2,25,4,8678,-1
74,20,-42.1786,-2,64,0,8807.5,1
74,-0.660358,-14,2,25,11,10758.5,-1
74,-4.77688,-14,2,25,11,11288.5,-1
74,-0.861445,-13.9375,2,25,7,11485,-1
74,-3.43862,-13.9375,2,25,2,11600.5,-1
74,-1.22471,-14.0625,2,25,5,12314.5,-1
74,20.0625,-42.9311,-2,64,2,12668,1
74,-4.4762,-14,2,25,3,13161,-1
74,-2.72857,-13.875,2,25,9,13391,-1
75,-1.71695,-13.9375,2,25,19,151.5,-1
75,-3.04495,-13.9375,2,25,2,1670,-1
75,19.9375,-42.9409,-1.9375,64,8,1868.5,1
75,-2.37905,-13.9375,2,25,6,2241.5,-1
75,-3.58586,-14.0625,2,25,8,2438.5,-1
75,19.875,-41.8959,-2.0625,64,18,3875,1
75,-4.05286,-14.0625,2,25,20,4002.5,-1
75,-1.95664,-13.9375,2,25,16,4413.5,-1
75,-1.46049,-13.9375,2,25,19,5661.5,-1
75,19.9375,-41.6142,-2.0625,64,5,6520.5,1
75,20.0625,-42.7005,-2.0625,64,7,7003,1
75,-3.30179,-13.9375,2,25,19,8280.5,-1
75,19.875,-42.7337,-2.0625,64,18,8435.5,1
75,20,-41.4474,-2.125,64,12,8851.5,1
75,-0.638802,-14.0625,2,25,1,10768.5,-1
75,20.0625,-41.5147,-1.9375,64,6,11076.5,1
75,-3.3415,-13.875,2,25,13,11238,-1
75,-3.6328,-13.9375,2,25,16,11503,-1
75,-1.26567,-14,2,25,3,12043,-1
75,19.9375,-42.336,-2.0625,64,5,12292,1
75,-4.31697,-13.9375,2,25,16,14141,-1
75,-1.87475,-13.875,2,25,13,14182.5,-1
75,19.9375,-42.2808,-1.875,64,15,14269.5,1
76,-2.09886,-14.125,2,25,10,262.5,-1
76,20.0625,-41.5359,-2.0625,64,7,673.5,1
76,-1.04191,-14,2,25,4,720,-1
76,-1.99577,-14,2,25,3,792,-1
76,19.9375,-42.1109,-1.9375,64,8,1057.5,1
76,-4.45451,-14,2,25,4,1649,-1
76,-3.37564,-14.0625,2,25,1,1752.5,-1
76,-1.99156,-14,2,25,4,3704.5,-1
76,20,-41.9617,-1.9375,64,4,3894,1
76,-2.21789,-14.0625,2,25,8,4352.5,-1
76,20,-42.7556,-1.875,64,11,4778,1
76,19.9375,-42.0502,-1.875,64,15,4982,1
76,19.9375,-42.9036,-2,64,1,6504,1
76,-2.0035,-14,2,25,0,6550,-1
76,20,-41.7631,-2.0625,64,3,6671.5,1
76,20,-42.1915,-2.0625,64,3,6870.5,1
76,-3.75035,-14.0625,2,25,1,7150,-1
76,-1.81006,-13.9375,2,25,2,7711,-1
76,-4.71726,-14.0625,2,25,1,8547,-1
76,19.9375,-41.3293,-2,64,1,8707,1
76,-3.71707,-13.9375,2,25,2,9109.5,-1
76,19.875,-42.6433,-2.0625,64,18,10006.5,1
76,-4.16785,-13.875,2,25,13,10827.5,-1
76,-4.06619,-13.875,2,25,9,10944,-1
76,-1.70491,-13.875,2,25,9,11376.5,-1
76,20.0625,-41.6429,-2.125,64,16,11550.5,1
76,-0.261764,-13.9375,2,25,6,11955,-1
76,-1.65709,-13.875,2,25,9,12445.5,-1
76,20,-42.9314,-1.875,64,11,12496,1
76,20.125,-42.2154,-1.9375,64,17,13519,1
76,20,-41.3883,-1.875,64,11,14119,1
77,-1.87801,-14,2,25,4,193,-1
77,-4.07308,-13.9375,2,25,2,996.5,-1
