2,-1.65519,-13.875,2,25,13,10441.5,-1
2,-4.78891,-13.9375,2,25,16,10592,-1
2,-3.47111,-14.125,2,25,14,10813,-1
2,-4.9768,-14.125,2,25,10,10961.5,-1
2,-4.78081,-13.9375,2,25,6,11528.5,-1
2,-2.30942,-14.0625,2,25,8,11568,-1
2,-1.42719,-14,2,25,11,11609,-1
2,-4.6476,-14.0625,2,25,15,11976.5,-1
2,-0.699183,-14.0625,2,25,5,12056.5,-1
2,-1.10845,-13.9375,2,25,7,12283.5,-1
2,19.9375,-42.7698,-2,64,1,12636,1
2,-4.53826,-14,2,25,4,13487,-1
2,19.875,-41.4142,-2.0625,64,18,13832.5,1
2,20.0625,-42.4198,-1.875,64,19,13892,1
2,-1.75294,-13.875,2,25,17,15708.5,-1
2,-3.10273,-14.0625,2,25,20,16259.5,-1
2,19.875,-42.5356,-1.9375,64,14,16513,1
2,20.0625,-41.265,-2.0625,64,7,16882,1
2,-1.70255,-14.0625,2,25,8,17086,-1
2,-2.54358,-14.0625,2,25,1,17693.5,-1
2,-1.94237,-14.125,2,25,10,18073.5,-1
2,19.875,-42.2268,-2.0625,64,18,18595.5,1
2,20,-42.8739,-1.875,64,11,19015.5,1
2,-1.32471,-13.875,2,25,9,19278,-1
2,-3.62744,-13.9375,2,25,19,19626,-1
2,-3.90451,-14.0625,2,25,8,20023.5,-1
2,-4.22859,-14.0625,2,25,20,21725,-1
2,-0.940678,-14.0625,2,25,1,22721,-1
2,-3.16552,-13.9375,2,25,7,22937.5,-1
2,-4.23049,-14,2,25,4,23338,-1
2,19.9375,-41.266,-2.0625,64,5,23387.5,1
2,-4.82654,-13.9375,2,25,7,24478,-1
2,-3.84725,-14,2,25,4,24655.5,-1
2,-3.11357,-14,2,25,3,25088,-1
2,-1.78504,-13.9375,2,25,7,25127.5,-1
2,-4.66932,-13.875,2,25,17,25559.5,-1
2,-2.48392,-13.9375,2,25,16,25745,-1
2,-4.12301,-13.9375,2,25,16,25938,-1
2,-2.64986,-14,2,25,4,26518,-1
2,-1.96273,-13.875,2,25,17,28191,-1
3,20,-42.2812,-2.125,64,12,526,1
3,-1.71544,-14.125,2,25,14,610.5,-1
3,-4.0682,-14.0625,2,25,15,795,-1
3,-2.07824,-14.0625,2,25,8,1821.5,-1
3,20.0625,-41.6368,-2.125,64,16,2226.5,1
3,-0.0734078,-14.125,2,25,14,3532,-1
3,-1.34774,-14,2,25,11,3767,-1
3,-2.7678,-13.875,2,25,9,3808,-1
3,19.9375,-42.8865,-1.875,64,15,3858.5,1
3,-2.15679,-14.125,2,25,10,4334.5,-1
3,-3.39696,-13.875,2,25,9,4531,-1
3,20.0625,-41.6978,-2.0625,64,7,4736.5,1
3,-1.2153,-13.9375,2,25,2,5297,-1
3,-2.10464,-14,2,25,3,6145.5,-1
3,-2.01699,-14.0625,2,25,1,6338.5,-1
3,19.9375,-41.9914,-2,64,1,6491.5,1
3,20.125,-42.4672,-2,64,9,6633,1
3,-2.23976,-14,2,25,11,6917,-1
3,20.125,-41.5913,-2.0625,64,13,7037,1
3,-2.7933,-13.9375,2,25,19,7453,-1
3,-1.61693,-13.875,2,25,13,7758,-1
3,-1.31172,-13.9375,2,25,7,7865.5,-1
3,-0.379494,-14.0625,2,25,5,7905,-1
3,-3.41832,-14,2,25,11,8996,-1
3,20,-41.4301,-1.875,64,11,9223,1
3,20,-41.7444,-2.125,64,12,9605,1
3,-0.571491,-13.875,2,25,17,10219.5,-1
3,-4.12719,-14.125,2,25,14,10418,-1
3,-0.585395,-14.125,2,25,18,10926,-1
3,-2.02526,-14,2,25,11,11341.5,-1
3,-1.09606,-14,2,25,12,12662,-1
3,-2.40751,-14.125,2,25,10,13385,-1
3,-3.09144,-14.0625,2,25,20,13680.5,-1
3,19.875,-41.8974,-1.9375,64,14,14184,1
3,-4.73151,-14.125,2,25,10,14519,-1
3,-1.91795,-13.875,2,25,17,14915.5,-1
3,19.875,-42.5911,-1.9375,64,14,15648,1
3,-4.24071,-14,2,25,12,15888.5,-1
3,-1.16432,-13.875,2,25,17,16457,-1
3,-3.46958,-13.9375,2,25,7,16571,-1
3,-1.41381,-14.0625,2,25,8,17630,-1
3,-2.01406,-13.9375,2,25,2,18254,-1
3,-4.62862,-14,2,25,3,19087,-1
3,-3.66049,-14,2,25,4,19313,-1
3,-2.34309,-14.0625,2,25,8,19780.5,-1
3,-3.35626,-14,2,25,3,19895,-1
3,20.0625,-42.4508,-1.9375,64,6,20929,1
3,-4.08598,-13.9375,2,25,7,21374.5,-1
3,-3.40802,-13.9375,2,25,7,21561,-1
3,-2.64758,-14.0625,2,25,5,22384,-1
3,-4.85456,-13.9375,2,25,2,22665,-1
3,20,-41.7588,-1.9375,64,4,23114,1
3,19.9375,-42.5676,-1.9375,64,8,23241,1
3,-3.89609,-14.0625,2,25,8,23833.5,-1
3,-2.30371,-14.0625,2,25,1,24377.5,-1
3,-4.03992,-14.0625,2,25,8,24680.5,-1
3,-0.978978,-14.125,2,25,10,24957.5,-1
3,-0.821771,-13.875,2,25,17,26084,-1
3,20.125,-42.7324,-2.0625,64,13,26550.5,1
3,-3.96764,-13.875,2,25,13,26770.5,-1
3,-5.05645,-14,2,25,3,27686.5,-1
3,-1.17422,-14,2,25,0,27725,-1
4,-4.45757,-14.0625,2,25,1,178,-1
4,-1.15213,-14,2,25,12,772.5,-1
4,-3.27463,-14.125,2,25,14,1067.5,-1
4,20.125,-41.9195,-1.9375,64,17,1670,1
4,-3.99229,-14.0625,2,25,5,2029,-1
4,19.9375,-42.6002,-2,64,1,2182,1
4,-4.14333,-13.9375,2,25,2,2228.5,-1
4,20.0625,-42.2238,-2,64,2,2277.5,1
4,19.9375,-42.4551,-2,64,1,2507,1
4,-1.71745,-14,2,25,3,2585,-1
4,-1.92912,-14,2,25,4,4339,-1
4,-3.95737,-13.875,2,25,9,4659,-1
4,-4.05577,-13.9375,2,25,6,4952,-1
4,-3.69141,-14.0625,2,25,15,5304,-1
4,-0.60154,-14.0625,2,25,1,5952.5,-1
4,-1.02746,-14,2,25,11,7417,-1
4,-3.56865,-13.9375,2,25,6,7648,-1
4,20.125,-42.7198,-2.0625,64,13,7896,1
4,20.0625,-42.7404,-2.125,64,16,9938,1
4,19.9375,-42.6061,-1.875,64,15,10461.5,1
4,-1.85522,-14,2,25,11,11167,-1
4,-4.99432,-14,2,25,12,11363.5,-1
4,-2.71765,-13.9375,2,25,2,12485.5,-1
4,-3.46993,-14.125,2,25,10,13062.5,-1
4,-1.63646,-13.875,2,25,13,14047.5,-1
4,20.0625,-42.9493,-2.0625,64,7,14677.5,1
4,19.9375,-42.1543,-1.9375,64,8,15101,1
4,-3.92706,-13.9375,2,25,7,15800,-1
4,-1.17618,-13.875,2,25,17,16131,-1
4,-3.1339,-14.0625,2,25,1,16502,-1
4,-3.76725,-14.0625,2,25,1,16787,-1
4,-2.04076,-13.875,2,25,17,17484.5,-1
4,19.875,-41.6276,-1.9375,64,14,18010,1
4,20.0625,-42.7796,-2,64,2,18780.5,1
4,20.0625,-42.2007,-2.125,64,16,19533,1
4,-3.21118,-13.9375,2,25,19,19582,-1
4,-4.02219,-13.9375,2,25,7,22822.5,-1
4,-1.86762,-14.125,2,25,10,22902.5,-1
4,-0.683873,-14.0625,2,25,8,22942.5,-1
4,-1.99747,-14.0625,2,25,15,23315,-1
4,-4.33426,-14.0625,2,25,15,25196,-1
4,-4.32046,-13.9375,2,25,19,25431.5,-1
4,-3.91786,-13.875,2,25,17,25514.5,-1
4,-0.91037,-14.0625,2,25,8,25632.5,-1
4,-1.46677,-14,2,25,0,26881.5,-1
4,-3.27224,-14,2,25,4,27199.5,-1
4,-4.54744,-14,2,25,3,27741,-1
4,-0.735213,-14.0625,2,25,8,27780,-1
4,-4.31784,-14.125,2,25,14,28798.5,-1
5,-3.844,-14.125,2,25,14,2180.5,-1
5,-1.76317,-13.9375,2,25,6,2662,-1
5,20,-41.6777,-1.875,64,11,2966,1
5,-3.79913,-13.9375,2,25,6,3180.5,-1
5,-2.22021,-13.875,2,25,17,3468.5,-1
5,-4.1071,-14.0625,2,25,15,3660,-1
5,-3.30231,-14,2,25,12,4920.5,-1
5,-1.64303,-14.0625,2,25,8,5384.5,-1
5,-0.856025,-14.0625,2,25,5,5803,-1
5,20.0625,-41.3281,-1.9375,64,6,6534,1
5,-1.3242,-14,2,25,3,6758.5,-1
5,-2.95473,-14,2,25,12,7855.5,-1
5,-2.20507,-14,2,25,3,8192.5,-1
5,-0.213764,-13.9375,2,25,6,8266,-1
5,19.9375,-42.831,-2,64,1,8415.5,1
5,20.0625,-41.5336,-1.9375,64,6,8922.5,1
5,-4.45078,-14,2,25,4,9933,-1
5,-4.91355,-13.9375,2,25,2,10277,-1
5,-3.36223,-14.0625,2,25,15,11946.5,-1
5,-2.03361,-13.9375,2,25,7,12684,-1
5,-3.39108,-14.125,2,25,14,13785,-1
5,-3.87579,-13.9375,2,25,16,14053.5,-1
5,-3.3944,-13.9375,2,25,16,14215.5,-1
5,-0.857801,-13.9375,2,25,19,14717,-1
5,19.9375,-41.7648,-2.0625,64,5,16243,1
5,-1.79061,-14.0625,2,25,5,16936,-1
5,-2.14504,-14.125,2,25,18,18538.5,-1
5,-3.99363,-14.125,2,25,14,18621.5,-1
5,-3.40639,-13.9375,2,25,7,20328.5,-1
5,19.875,-42.6226,-2,64,10,20862,1
5,-1.96208,-13.875,2,25,13,21118.5,-1
5,-3.77155,-14.125,2,25,14,21277,-1
5,-0.75865,-14.125,2,25,18,21435,-1
5,-1.63363,-13.875,2,25,9,21631.5,-1
5,20.0625,-42.1297,-2.0625,64,7,21802,1
5,-1.16047,-14.0625,2,25,1,23073,-1
5,-2.45196,-14.125,2,25,10,23737.5,-1
5,20,-42.096,-1.9375,64,4,25448.5,1
5,-4.2371,-14,2,25,3,25646.5,-1
5,-0.601064,-13.9375,2,25,6,25863.5,-1
5,-1.35205,-14.0625,2,25,5,25949.5,-1
5,-4.80799,-14.0625,2,25,5,26194,-1
5,19.875,-41.6326,-2.0625,64,18,26802.5,1
5,-3.32439,-14,2,25,12,27376.5,-1
5,-2.38037,-14.0625,2,25,15,28397.5,-1
5,-4.06199,-14.0625,2,25,20,28471.5,-1
6,20.125,-42.8853,-1.9375,64,17,905.5,1
6,-4.46598,-13.875,2,25,9,1119,-1
6,-2.76676,-14,2,25,12,2562,-1
6,-0.424066,-14.125,2,25,14,2871.5,-1
6,-1.43348,-13.9375,2,25,19,4066,-1
6,-2.72916,-14.0625,2,25,8,4594.5,-1
6,-4.07449,-13.875,2,25,9,5130.5,-1
6,20.125,-42.1861,-2,64,9,5323,1
6,-2.56361,-14.0625,2,25,1,5735,-1
6,-3.90485,-14,2,25,3,6014.5,-1
6,-4.89962,-13.9375,2,25,16,6922.5,-1
6,20,-42.0423,-2.125,64,12,7208.5,1
6,-2.89176,-13.9375,2,25,7,7448,-1
6,-3.29751,-13.9375,2,25,7,7604.5,-1
6,-4.28629,-13.9375,2,25,16,8549.5,-1
6,-1.73106,-14.0625,2,25,1,9312,-1
6,-3.40202,-13.875,2,25,9,9421,-1
6,-0.443685,-14.0625,2,25,1,9948,-1
6,20,-42.1579,-1.9375,64,4,11287.5,1
6,-0.785667,-14,2,25,3,12587,-1
6,-3.71224,-13.9375,2,25,19,13350.5,-1
6,-4.3195,-14.125,2,25,18,13580.5,-1
6,-4.05735,-13.875,2,25,9,13771.5,-1
6,20,-41.8263,-2.0625,64,3,14373.5,1
6,-3.30678,-14,2,25,0,14419,-1
6,20,-42.3003,-1.875,64,11,14781.5,1
6,-1.23785,-14.125,2,25,18,15786,-1
6,-3.96673,-14.0625,2,25,5,16296.5,-1
6,20,-42.3958,-1.9375,64,4,16634,1
6,20.0625,-42.3239,-2.125,64,16,17478,1
6,20.0625,-42.1318,-2.125,64,16,18550,1
6,19.875,-42.8597,-2.0625,64,18,18900.5,1
6,-1.18223,-13.9375,2,25,7,19244.5,-1
6,-4.39105,-13.9375,2,25,19,19679.5,-1
6,20.125,-41.7867,-1.9375,64,17,20353.5,1
6,20.125,-42.7267,-2.0625,64,13,21067,1
6,-2.32717,-14,2,25,3,21226,-1
6,20.0625,-42.666,-2.0625,64,7,21833,1
6,-2.29028,-14,2,25,3,22228,-1
6,-4.86705,-14.125,2,25,14,22374.5,-1
6,20,-42.308,-2,64,0,23077,1
6,-0.66952,-14.0625,2,25,5,23476.5,-1
6,-2.81625,-14,2,25,4,23614.5,-1
6,-1.51632,-14.0625,2,25,5,23654,-1
6,-2.59243,-14.0625,2,25,1,23797.5,-1
6,-4.7123,-13.9375,2,25,16,25067.5,-1
6,-1.64223,-14.0625,2,25,15,25559,-1
6,-2.53938,-13.875,2,25,13,25992.5,-1
6,-2.54841,-14.125,2,25,10,26534.5,-1
6,20.125,-42.1607,-2,64,9,27151.5,1
6,-2.36539,-14.0625,2,25,5,27882.5,-1
6,-4.60788,-14.0625,2,25,15,27954,-1
6,-1.9889,-14.125,2,25,18,28248,-1
7,20.125,-42.6317,-1.9375,64,17,906.5,1
7,-4.25564,-14.0625,2,25,20,1351,-1
7,-1.05137,-13.9375,2,25,19,1488,-1
7,20.0625,-42.0049,-1.875,64,19,2247,1
7,-2.35357,-14.0625,2,25,15,2532.5,-1
7,-2.01694,-14.125,2,25,18,2901.5,-1
7,-3.85543,-14.0625,2,25,5,3475.5,-1
7,20.0625,-41.4448,-2,64,2,3740,1
7,-3.16643,-14.125,2,25,18,4539,-1
7,-4.38638,-14,2,25,4,4800,-1
7,-3.3379,-14,2,25,12,4960.5,-1
7,-1.86081,-14,2,25,12,5415,-1
7,-2.07821,-13.875,2,25,13,5922,-1
7,20.0625,-41.8359,-2,64,2,6823.5,1
7,20,-41.9768,-1.9375,64,4,7156,1
7,20.0625,-41.5359,-1.9375,64,6,8393.5,1
7,20,-41.5911,-1.9375,64,4,8450,1
7,-1.5006,-14.0625,2,25,1,9483.5,-1
7,19.9375,-42.9453,-2.0625,64,5,9565.5,1
7,-4.13859,-14.0625,2,25,8,9694.5,-1
7,-4.59449,-14,2,25,3,11180.5,-1
7,-3.05598,-14.0625,2,25,1,11474,-1
7,-2.85774,-13.9375,2,25,16,12091.5,-1
7,-3.93294,-13.875,2,25,17,12752.5,-1
7,-3.88758,-13.875,2,25,13,13177,-1
7,-4.0293,-14.125,2,25,14,13256,-1
7,-4.93323,-14,2,25,0,13574.5,-1
7,-2.74575,-13.875,2,25,17,13844.5,-1
7,-1.69192,-13.9375,2,25,19,14573.5,-1
7,-0.808992,-14.125,2,25,10,16706.5,-1
7,-1.36022,-14.0625,2,25,8,17454.5,-1
7,-4.56115,-14,2,25,12,17866.5,-1
7,-4.38775,-14.125,2,25,10,18107,-1
7,-2.13537,-14.125,2,25,14,18148.5,-1
7,20.0625,-42.9203,-1.9375,64,6,18635.5,1
7,-4.95054,-14.0625,2,25,1,18919.5,-1
7,-1.95279,-14,2,25,11,19214.5,-1
7,-0.8827,-13.875,2,25,9,19621,-1
7,-3.31078,-14.0625,2,25,5,19741,-1
7,-0.971842,-14.0625,2,25,1,20036,-1
7,-3.27175,-14,2,25,4,20334,-1
7,-3.82332,-14.0625,2,25,5,20921.5,-1
7,-1.46192,-14,2,25,4,21061,-1
7,-2.28297,-13.9375,2,25,16,21530,-1
7,19.9375,-42.6808,-2.0625,64,5,21881,1
7,20,-41.7522,-1.9375,64,4,22153,1
7,-2.64899,-13.875,2,25,13,22571,-1
7,-0.872174,-14.0625,2,25,15,23011.5,-1
7,-4.99263,-14.125,2,25,10,23451,-1
7,-4.52114,-14.0625,2,25,15,25876.5,-1
7,-3.06169,-14.0625,2,25,1,26656.5,-1
8,-2.2334,-14.125,2,25,10,642.5,-1
8,-1.09145,-14.0625,2,25,5,795.5,-1
8,-4.09747,-13.9375,2,25,6,873.5,-1
8,20,-42.9567,-1.9375,64,4,922.5,1
8,20,-41.4717,-1.9375,64,4,980,1
8,20.125,-41.6066,-1.9375,64,17,1144,1
8,-4.50267,-14.125,2,25,14,2033.5,-1
8,-0.533428,-14,2,25,4,2547.5,-1
8,20,-41.7837,-1.9375,64,4,2596,1
8,-3.57959,-14,2,25,11,2795.5,-1
8,-1.89074,-14.125,2,25,18,2872,-1
8,-0.410622,-14.125,2,25,18,3169,-1
8,-3.88306,-14.0625,2,25,5,4477,-1
8,-2.1153,-14.125,2,25,18,6021.5,-1
8,-0.556843,-14.0625,2,25,5,6509,-1
8,20,-41.8696,-2.0625,64,3,6558,1
8,-2.10725,-14,2,25,0,7147.5,-1
8,20.125,-41.3765,-2,64,9,7304.5,1
8,20.125,-41.3959,-2,64,9,7601.5,1
8,19.875,-42.4056,-2.0625,64,18,7736.5,1
8,-3.95459,-14.0625,2,25,8,9040.5,-1
8,-2.88766,-14.0625,2,25,15,9320.5,-1
8,-2.77723,-14,2,25,12,10136.5,-1
8,-1.10885,-13.9375,2,25,7,10177,-1
8,-0.987744,-13.875,2,25,9,10332.5,-1
8,-4.37908,-13.9375,2,25,6,10838,-1
8,-3.73568,-14.0625,2,25,8,11513,-1
8,19.9375,-41.965,-2,64,1,11819,1
8,-3.93972,-13.9375,2,25,7,14749,-1
8,19.9375,-42.2431,-1.875,64,15,14972.5,1
8,-0.819107,-14,2,25,4,16473.5,-1
8,-3.13365,-14,2,25,4,16558,-1
8,-1.99262,-13.9375,2,25,2,17542,-1
8,-3.92196,-14.0625,2,25,1,18066,-1
8,20,-42.3201,-1.875,64,11,18678.5,1
8,-2.07744,-14.125,2,25,10,20343,-1
8,-0.677073,-13.9375,2,25,7,20537,-1
8,-3.77165,-14,2,25,4,21331.5,-1
8,-0.659574,-14,2,25,11,22334,-1
8,-1.76017,-13.875,2,25,17,23248,-1
8,-0.92542,-14.0625,2,25,1,23880.5,-1
8,20,-41.7318,-2.0625,64,3,23929.5,1
8,-1.60835,-13.9375,2,25,7,25274.5,-1
8,-4.33409,-14,2,25,3,25457.5,-1
8,-3.0139,-14.0625,2,25,15,25723.5,-1
8,-4.44917,-14,2,25,11,25764.5,-1
8,-4.61272,-13.875,2,25,13,26089.5,-1
8,-1.80486,-14.125,2,25,18,27187,-1
8,-1.81546,-14,2,25,11,27420,-1
8,-4.93324,-14.125,2,25,18,27461,-1
8,19.875,-41.6615,-2,64,10,27985.5,1
8,-4.32964,-14,2,25,11,28574,-1
8,-0.33676,-14.0625,2,25,5,28713.5,-1
9,-2.01349,-14.0625,2,25,5,2339,-1
9,20.0625,-42.0362,-2,64,2,2532,1
9,-2.50038,-14.125,2,25,10,3530,-1
9,-0.828419,-13.875,2,25,9,3758,-1
9,-2.87403,-14.0625,2,25,20,5154.5,-1
9,-3.13507,-14.125,2,25,14,5880.5,-1
9,-4.62471,-13.875,2,25,17,5922,-1
9,-4.25685,-13.9375,2,25,19,6076,-1
9,-2.25548,-13.9375,2,25,16,6185.5,-1
9,19.875,-42.9867,-2.0625,64,18,6279.5,1
9,19.9375,-42.3077,-1.875,64,15,6927.5,1
9,20,-42.4363,-2.125,64,12,7026,1
9,19.9375,-41.5168,-1.9375,64,8,8432,1
9,-4.61645,-13.875,2,25,9,9218,-1
9,-2.43708,-13.9375,2,25,6,9257.5,-1
9,20.0625,-42.6983,-2,64,2,9731,1
9,-3.08822,-14.0625,2,25,5,9778,-1
9,-3.58052,-13.875,2,25,17,10768.5,-1
9,20.125,-42.3604,-1.9375,64,17,10853.5,1
9,20.0625,-42.9646,-1.875,64,19,11546,1
9,19.875,-41.9824,-2.0625,64,18,12826,1
9,-4.61011,-14.125,2,25,18,12916.5,-1
9,20,-42.5648,-1.875,64,11,13961.5,1
9,20,-41.6952,-1.875,64,11,14090.5,1
9,-0.807509,-13.9375,2,25,16,14604,-1
9,-3.18678,-13.875,2,25,13,15517.5,-1
9,20.0625,-42.5119,-2,64,2,15974,1
9,-1.83102,-13.9375,2,25,19,17132.5,-1
9,-4.10579,-14.0625,2,25,15,17754,-1
9,-2.63731,-13.9375,2,25,19,18183.5,-1
9,19.9375,-42.7904,-1.875,64,15,18841,1
9,-1.63991,-13.875,2,25,17,18890,-1
9,-3.80795,-13.9375,2,25,16,19333,-1
9,-4.10568,-14.0625,2,25,15,19531.5,-1
9,-2.01826,-14,2,25,4,20006,-1
9,-4.87709,-14,2,25,4,20476,-1
9,20,-42.5899,-1.875,64,11,22148.5,1
9,-0.775726,-13.875,2,25,13,22678,-1
9,-3.75009,-13.9375,2,25,16,23617,-1
9,-0.610279,-13.9375,2,25,19,23658.5,-1
9,-3.08823,-14.125,2,25,14,23741,-1
9,-2.07667,-14.0625,2,25,5,24080,-1
9,-3.16492,-14,2,25,4,24236,-1
9,-1.22094,-14,2,25,3,24625,-1
9,-2.70932,-13.9375,2,25,16,26593,-1
9,-3.49466,-14,2,25,11,26977,-1
10,-4.29723,-13.9375,2,25,7,386.5,-1
10,-3.0392,-14,2,25,4,1271,-1
10,-3.1074,-13.9375,2,25,2,1390,-1
10,-1.70267,-14,2,25,0,1429,-1
10,-1.92462,-13.9375,2,25,6,1545.5,-1
10,-3.4774,-14,2,25,4,1584.5,-1
10,20.125,-41.3796,-2.0625,64,13,1879.5,1
10,19.9375,-41.71,-1.875,64,15,2017,1
10,-3.64102,-13.9375,2,25,16,2066,-1
10,-3.94161,-13.9375,2,25,16,2232.5,-1
10,-3.45948,-13.9375,2,25,16,2948.5,-1
10,-4.41666,-14.0625,2,25,5,3384,-1
10,-0.843027,-13.9375,2,25,7,4912,-1
10,20,-42.5496,-1.9375,64,4,5033,1
10,20,-41.9763,-1.9375,64,4,5497,1
10,-4.64975,-14.0625,2,25,8,5705.5,-1
10,-4.23636,-13.9375,2,25,6,6315.5,-1
10,-3.50627,-14,2,25,3,6501,-1
10,-3.57661,-14.0625,2,25,8,6615.5,-1
10,-2.51645,-13.9375,2,25,7,6655,-1
10,20,-42.9927,-1.875,64,11,6937,1
10,-3.27351,-14.0625,2,25,5,7326.5,-1
10,-4.53193,-14,2,25,4,7742.5,-1
10,20.0625,-42.8636,-2,64,2,8147,1
10,-3.16929,-13.9375,2,25,6,8305.5,-1
10,-4.39931,-13.875,2,25,17,9037,-1
10,-3.69743,-13.875,2,25,17,9078.5,-1
10,-3.31503,-14.125,2,25,14,9811,-1
10,-4.68261,-13.875,2,25,13,10445.5,-1
10,-2.93848,-13.9375,2,25,2,11267,-1
10,20.0625,-42.9251,-1.9375,64,6,11772.5,1
10,-2.31672,-13.9375,2,25,16,12495.5,-1
10,-2.27638,-13.875,2,25,13,12614,-1
10,-1.13151,-14,2,25,12,13222.5,-1
10,20.0625,-41.8814,-1.875,64,19,13399.5,1
10,-1.47134,-14.125,2,25,10,14013,-1
10,-2.59912,-14,2,25,4,14052,-1
10,-1.54295,-13.9375,2,25,6,15807.5,-1
10,-4.69389,-13.875,2,25,9,15919.5,-1
10,-2.27614,-14.125,2,25,14,16789,-1
10,-1.86739,-14.125,2,25,10,17085.5,-1
10,-3.33518,-14.125,2,25,18,17401,-1
10,-4.08479,-13.9375,2,25,6,17621,-1
10,19.9375,-42.7535,-2,64,1,18778.5,1
10,20,-42.7041,-1.9375,64,4,19719,1
10,20.125,-42.1781,-2.0625,64,13,20153.5,1
10,0.00095662,-13.9375,2,25,19,20942.5,-1
10,-4.37378,-13.9375,2,25,16,21254.5,-1
10,-1.19625,-13.875,2,25,17,21735.5,-1
10,-2.79258,-14,2,25,0,24526.5,-1
10,-0.535687,-13.875,2,25,13,25804.5,-1
10,20.125,-41.4842,-2,64,9,26449.5,1
10,20,-42.4147,-1.875,64,11,26631,1
10,19.875,-42.5988,-2.0625,64,18,26733,1
10,-3.72367,-14,2,25,11,26865,-1
10,-3.34111,-13.9375,2,25,16,27099,-1
10,-1.96577,-14.125,2,25,10,27233,-1
10,-1.89091,-13.875,2,25,9,27387,-1
10,-3.42681,-13.9375,2,25,6,27502.5,-1
11,-4.05817,-14.0625,2,25,5,775.5,-1
