2,-4.91474,-13.875,2,25,9,30151,-1
2,-0.661743,-13.9375,2,25,2,31341,-1
2,20,-41.4933,-2.0625,64,3,31655.5,1
2,20.0625,-41.2668,-2.0625,64,7,31977.5,1
2,-2.97473,-14,2,25,4,32218.5,-1
2,20.0625,-41.9782,-1.9375,64,6,32605.5,1
2,-4.69289,-14.0625,2,25,5,33748.5,-1
2,-4.69221,-14,2,25,12,34108,-1
2,-1.99244,-14.0625,2,25,1,34439,-1
2,-4.36458,-14.0625,2,25,1,35008,-1
2,-3.74096,-14.125,2,25,14,37153.5,-1
2,-3.85784,-13.9375,2,25,2,37953,-1
2,-1.14644,-14,2,25,11,38319,-1
2,19.9375,-42.2162,-1.875,64,15,39456,1
3,-0.373247,-14.0625,2,25,5,259,-1
3,-1.24352,-14,2,25,11,298.5,-1
3,-2.5817,-14,2,25,4,1198,-1
3,-3.91957,-13.9375,2,25,7,1283.5,-1
3,-1.18234,-14.125,2,25,10,1323.5,-1
3,-1.95791,-13.9375,2,25,7,1404,-1
3,-2.41496,-14,2,25,12,3210.5,-1
3,-2.82826,-13.875,2,25,13,4334.5,-1
3,-1.80633,-14.125,2,25,10,4459.5,-1
3,-2.9941,-13.9375,2,25,16,5819.5,-1
3,-0.802424,-14.0625,2,25,1,7057.5,-1
3,20.0625,-42.1637,-1.9375,64,6,7145.5,1
3,-0.66988,-13.9375,2,25,7,7223,-1
3,-2.44598,-13.9375,2,25,6,7803.5,-1
3,-4.12182,-14.0625,2,25,8,8796.5,-1
3,-3.99187,-14,2,25,4,9524,-1
3,19.9375,-42.2088,-2,64,1,10124,1
3,-1.86166,-14,2,25,3,10526.5,-1
3,19.9375,-41.4456,-2,64,1,11502,1
3,-1.49583,-14,2,25,11,12529,-1
3,-1.74086,-13.875,2,25,13,12646.5,-1
3,-3.93826,-14.0625,2,25,15,12797,-1
3,20.125,-42.8256,-2.0625,64,13,13110,1
3,-2.57746,-14.0625,2,25,1,13578,-1
3,-0.732065,-14,2,25,0,13690,-1
3,-1.84123,-13.875,2,25,13,14362,-1
3,19.875,-41.5102,-1.9375,64,14,14531.5,1
3,-4.57922,-13.9375,2,25,6,15318.5,-1
3,-1.75939,-13.9375,2,25,7,15358,-1
3,-3.60987,-14.0625,2,25,1,16218.5,-1
3,-1.57314,-14.125,2,25,10,16652.5,-1
3,19.9375,-42.2898,-2.0625,64,5,17597,1
3,-1.3957,-14.125,2,25,18,18006.5,-1
3,20.0625,-41.9455,-1.875,64,19,18208,1
3,-1.79264,-14.125,2,25,14,19381,-1
3,-2.01252,-13.9375,2,25,16,19824,-1
3,-1.96603,-14.125,2,25,10,20392.5,-1
3,20.0625,-41.9632,-2.0625,64,7,20597,1
3,20.0625,-42.5912,-2.0625,64,7,20689.5,1
3,20,-42.751,-1.875,64,11,21061,1
3,-4.15876,-14.125,2,25,10,22227.5,-1
3,20,-41.5805,-1.875,64,11,22406,1
3,-1.87865,-14.125,2,25,18,22652.5,-1
3,-4.12108,-14.125,2,25,10,22890.5,-1
3,-1.65534,-13.875,2,25,13,22931.5,-1
3,-2.09295,-14.125,2,25,18,23419.5,-1
3,-4.81995,-14.125,2,25,18,23493.5,-1
3,-1.83509,-13.875,2,25,13,24130.5,-1
3,-1.15789,-13.9375,2,25,19,24637,-1
3,19.875,-41.5109,-1.9375,64,14,26068.5,1
3,-3.7604,-14,2,25,12,27996.5,-1
3,-2.52024,-14.125,2,25,14,28246.5,-1
3,20.0625,-42.3868,-2.0625,64,7,30193,1
3,-1.96302,-13.9375,2,25,6,30239.5,-1
3,-3.96655,-14,2,25,4,30318,-1
3,19.875,-41.4749,-2,64,10,30958,1
3,20,-41.7721,-2.125,64,12,31211,1
3,-2.40878,-14,2,25,0,32130,-1
3,-3.66502,-14,2,25,0,33457.5,-1
3,-0.946292,-14.0625,2,25,5,33807.5,-1
3,-1.80365,-14.0625,2,25,20,34550.5,-1
3,-2.38939,-13.9375,2,25,19,35081,-1
3,-0.933377,-14.0625,2,25,20,35123,-1
3,20.0625,-42.4457,-1.9375,64,6,36060,1
3,20.0625,-42.4009,-1.9375,64,6,36116.5,1
3,-2.84945,-14.125,2,25,18,36660,-1
3,-1.74232,-14.0625,2,25,8,37114,-1
3,20,-42.6454,-2,64,0,37737.5,1
3,-2.4817,-14,2,25,3,37815.5,-1
3,-3.82613,-14,2,25,0,38188,-1
4,-1.33952,-14.0625,2,25,8,705.5,-1
4,-3.02218,-14.0625,2,25,8,744.5,-1
4,19.875,-42.875,-1.9375,64,14,1672.5,1
4,-4.25787,-13.9375,2,25,16,2100.5,-1
4,-1.2456,-13.9375,2,25,16,3209.5,-1
4,-4.40188,-14.0625,2,25,20,3526.5,-1
4,-3.99326,-13.875,2,25,9,4582.5,-1
4,19.9375,-41.8028,-2,64,1,5732,1
4,20.0625,-42.1526,-2,64,2,6428,1
4,-4.24747,-13.9375,2,25,19,7824.5,-1
4,-4.51322,-14.0625,2,25,1,9504.5,-1
4,-2.90823,-13.9375,2,25,7,10114,-1
4,20.125,-41.6252,-2,64,9,11215.5,1
4,19.9375,-42.7656,-2.0625,64,5,12651.5,1
4,-4.08184,-14.0625,2,25,5,13119,-1
4,-4.18582,-13.875,2,25,9,13436,-1
4,-0.676105,-14.125,2,25,18,14161,-1
4,-4.59089,-13.875,2,25,13,14456.5,-1
4,20.0625,-42.803,-2.125,64,16,14812.5,1
4,-3.40028,-13.9375,2,25,19,15012.5,-1
4,-4.46098,-13.9375,2,25,7,15370,-1
4,-0.700923,-14.0625,2,25,15,15596.5,-1
4,20,-41.6334,-2,64,0,17828.5,1
4,-4.55787,-13.9375,2,25,6,18493.5,-1
4,-4.32514,-13.875,2,25,13,18572,-1
4,-3.91303,-14.125,2,25,18,18951.5,-1
4,-1.48021,-14.0625,2,25,15,19216.5,-1
4,-3.23576,-14.125,2,25,14,19578.5,-1
4,20.0625,-41.4098,-2,64,2,20161.5,1
4,-3.69177,-14.0625,2,25,1,20487.5,-1
4,-4.17502,-14.0625,2,25,1,21320,-1
4,-1.90727,-14,2,25,3,22830,-1
4,-2.88302,-14,2,25,11,23163.5,-1
4,20,-41.5319,-1.9375,64,4,23719,1
4,20.125,-41.8033,-2,64,9,25011,1
4,-4.61801,-14.125,2,25,14,25169.5,-1
4,-2.39166,-14.125,2,25,10,25499.5,-1
4,-2.57128,-13.875,2,25,13,25637.5,-1
4,-1.58965,-13.875,2,25,9,26357,-1
4,-3.54698,-14.125,2,25,18,26973,-1
4,-1.98111,-14.0625,2,25,15,27696,-1
4,-0.477116,-13.875,2,25,17,28264,-1
4,-2.33435,-14.125,2,25,10,28965,-1
4,-3.53738,-13.875,2,25,13,29305,-1
4,-0.880865,-14.0625,2,25,5,30994.5,-1
4,-1.40825,-14.125,2,25,14,32861.5,-1
4,-1.70747,-14,2,25,12,33366.5,-1
4,-1.2206,-14.0625,2,25,15,33787,-1
4,20.125,-42.9334,-1.9375,64,17,34134.5,1
4,-1.1091,-14,2,25,3,34916,-1
4,20.0625,-41.5012,-2.125,64,16,36163,1
4,-1.86052,-13.875,2,25,13,36375,-1
4,20.0625,-41.8552,-1.9375,64,6,36467.5,1
4,-3.91206,-14.0625,2,25,15,37255.5,-1
4,-4.70743,-13.9375,2,25,16,38108,-1
4,19.875,-41.5368,-2.0625,64,18,39041,1
5,-0.848138,-14.125,2,25,14,214,-1
5,19.875,-41.8508,-2.0625,64,18,963.5,1
5,-3.83032,-14.0625,2,25,15,1639,-1
5,-2.3255,-13.875,2,25,13,3273,-1
5,-3.08765,-14.125,2,25,18,3565,-1
5,-3.76343,-13.9375,2,25,7,4101,-1
5,-4.91125,-14.125,2,25,10,4493.5,-1
5,-1.06403,-13.875,2,25,13,4535,-1
5,-3.46366,-13.9375,2,25,16,4804,-1
5,-1.14342,-13.875,2,25,17,5884.5,-1
5,-4.15959,-13.9375,2,25,19,6442,-1
5,-2.4473,-14,2,25,11,8140,-1
5,-0.974178,-14.125,2,25,10,8569.5,-1
5,20.0625,-42.5321,-1.875,64,19,8828.5,1
5,-3.51769,-14,2,25,4,9939.5,-1
5,19.9375,-42.2158,-2.0625,64,5,10044.5,1
5,19.9375,-42.7575,-2.0625,64,5,10101,1
5,-3.11894,-14.0625,2,25,1,10667.5,-1
5,-3.24981,-14,2,25,4,10803.5,-1
5,-3.42784,-13.9375,2,25,2,11405.5,-1
5,-0.770088,-13.9375,2,25,2,12087.5,-1
5,-3.37517,-14.0625,2,25,20,14780,-1
5,-3.93735,-14.0625,2,25,1,17168,-1
5,-1.42645,-13.9375,2,25,2,17829,-1
5,-2.08899,-14,2,25,0,17939,-1
5,-1.07051,-13.875,2,25,9,18593,-1
5,-4.96073,-14.125,2,25,10,18921.5,-1
5,-2.18534,-14.0625,2,25,5,19243,-1
5,-5.0288,-14,2,25,3,19555.5,-1
5,-3.55728,-14,2,25,4,19639.5,-1
5,-3.14788,-13.9375,2,25,7,19823.5,-1
5,-3.88679,-14.0625,2,25,8,19895.5,-1
5,-1.94358,-13.9375,2,25,6,20623,-1
5,-3.45047,-13.9375,2,25,6,22617.5,-1
5,-2.89778,-14,2,25,4,22830.5,-1
5,19.9375,-42.4176,-2,64,1,23652.5,1
5,-1.65149,-14.0625,2,25,5,23921.5,-1
5,-4.8659,-14.0625,2,25,15,24821,-1
5,-3.8252,-14.125,2,25,18,24904,-1
5,-1.43833,-14.0625,2,25,8,25223,-1
5,-4.87104,-14.125,2,25,10,25565,-1
5,-3.39739,-13.9375,2,25,7,25759,-1
5,-0.791295,-14.0625,2,25,8,26607.5,-1
5,-3.18677,-14.0625,2,25,8,27463.5,-1
5,-4.09401,-13.875,2,25,9,28331.5,-1
5,20.0625,-42.4454,-2,64,2,28456.5,1
5,-4.28253,-14.0625,2,25,1,28686,-1
5,-2.22647,-14,2,25,12,29346.5,-1
5,-1.31381,-13.9375,2,25,6,29475,-1
5,-4.93608,-13.9375,2,25,16,29784,-1
5,-1.65051,-14.0625,2,25,15,30227,-1
5,20.125,-42.751,-1.9375,64,17,30321,1
5,-3.48423,-14.0625,2,25,15,30686.5,-1
5,20.0625,-42.481,-2.125,64,16,31447,1
5,-3.1242,-14.0625,2,25,1,32668.5,-1
5,-4.86951,-13.9375,2,25,7,33083,-1
5,19.9375,-42.6399,-2,64,1,34073.5,1
5,-4.19627,-14,2,25,3,34503.5,-1
5,-2.20829,-14.0625,2,25,5,35259.5,-1
5,-3.08387,-14,2,25,11,35732.5,-1
5,-3.16058,-13.9375,2,25,2,36753,-1
5,-1.81984,-13.875,2,25,13,37692,-1
6,-4.91117,-13.875,2,25,13,197.5,-1
6,-0.00707161,-14.0625,2,25,15,559.5,-1
6,-3.80839,-14,2,25,12,1468,-1
6,19.9375,-41.2298,-1.875,64,15,2932.5,1
6,-4.15151,-14,2,25,12,3166,-1
6,-0.849135,-13.9375,2,25,2,3448.5,-1
6,-4.55601,-14,2,25,3,4695,-1
6,-4.77132,-14.0625,2,25,5,5128,-1
6,20.0625,-42.7397,-2.0625,64,7,5262.5,1
6,-1.0954,-14,2,25,4,6109,-1
6,-4.13567,-14.0625,2,25,5,6148,-1
6,-1.93858,-14,2,25,4,6378.5,-1
6,-1.44626,-14.125,2,25,10,6453.5,-1
6,-2.12905,-14,2,25,12,6902.5,-1
6,-4.74267,-14.0625,2,25,8,7213,-1
6,-4.17039,-14.125,2,25,14,8249,-1
6,-4.29429,-14.125,2,25,18,9242.5,-1
6,-3.89835,-14,2,25,12,9342.5,-1
6,-1.94261,-14,2,25,11,9384,-1
6,19.9375,-41.6457,-2,64,1,9972.5,1
6,20.0625,-41.858,-1.9375,64,6,10461.5,1
6,-4.85332,-14,2,25,3,10702.5,-1
6,-5.0514,-14.0625,2,25,5,10789,-1
6,-2.94364,-14,2,25,3,11306.5,-1
6,-1.00576,-13.9375,2,25,7,11799.5,-1
6,-2.79641,-14.0625,2,25,5,11994,-1
6,-1.2094,-13.9375,2,25,7,12362.5,-1
6,19.9375,-41.3953,-2.0625,64,5,13524.5,1
6,20.125,-42.6725,-2,64,9,14044.5,1
6,-1.34689,-14.0625,2,25,1,14193.5,-1
6,-4.50466,-13.9375,2,25,2,14690,-1
6,20.0625,-42.2589,-2.0625,64,7,14818.5,1
6,20.125,-41.5318,-2,64,9,14915.5,1
6,-1.95267,-14.0625,2,25,8,16087.5,-1
6,-0.606676,-13.9375,2,25,7,16126.5,-1
6,-3.58546,-14.0625,2,25,5,17368.5,-1
6,-3.35706,-14.125,2,25,10,17774,-1
6,-1.16392,-13.875,2,25,13,18102.5,-1
6,20,-42.357,-2.125,64,12,18311,1
6,-3.88705,-14,2,25,12,18402,-1
6,20.125,-42.6287,-2.0625,64,13,19509,1
6,-4.60392,-13.9375,2,25,7,20851,-1
6,19.9375,-42.5105,-2.0625,64,5,20933.5,1
6,-4.12809,-14.0625,2,25,15,22000.5,-1
6,-4.30959,-13.875,2,25,17,22154,-1
6,-3.41449,-14,2,25,11,22999,-1
6,-2.4228,-14.125,2,25,18,23113.5,-1
6,-4.06909,-14.125,2,25,14,24063,-1
6,-4.53388,-14.125,2,25,18,24178,-1
6,-4.72877,-14,2,25,11,24597.5,-1
6,-0.908709,-14,2,25,3,24966.5,-1
6,-1.57158,-13.9375,2,25,6,25005.5,-1
6,-1.46379,-14.0625,2,25,8,25490.5,-1
6,-1.16459,-13.9375,2,25,19,26320.5,-1
6,-2.37178,-13.875,2,25,17,26436.5,-1
6,-3.48298,-14.125,2,25,10,26621,-1
6,-1.01858,-14.0625,2,25,15,27386,-1
6,-4.56528,-14.0625,2,25,20,27730,-1
6,-1.82374,-14,2,25,0,28687.5,-1
6,-1.45401,-14,2,25,0,28725.5,-1
6,-0.418152,-14.125,2,25,14,30012,-1
6,-2.01298,-14.0625,2,25,20,30183.5,-1
6,-4.85032,-14.125,2,25,18,30546.5,-1
6,-4.20512,-13.875,2,25,17,30728.5,-1
6,-1.47845,-14.0625,2,25,8,31030,-1
6,-1.21562,-13.9375,2,25,7,31116,-1
6,-0.932872,-13.9375,2,25,6,31187,-1
6,-2.12785,-14,2,25,3,31375,-1
6,-2.3706,-13.875,2,25,17,34025,-1
6,20,-42.0404,-1.875,64,11,34117.5,1
6,-5.06116,-14.125,2,25,18,34664.5,-1
6,-1.03197,-14.0625,2,25,20,34964.5,-1
6,-4.80352,-14.125,2,25,18,35005,-1
6,19.9375,-41.7724,-2.0625,64,5,35599,1
6,-3.86047,-14,2,25,3,36588,-1
6,-2.36864,-14,2,25,4,36912.5,-1
6,-4.958,-14,2,25,12,37432.5,-1
6,20.125,-42.4019,-2.0625,64,13,37643,1
6,19.875,-42.2582,-1.9375,64,14,37702,1
6,-2.64892,-14.125,2,25,14,37751,-1
6,-4.48384,-14.0625,2,25,8,38814.5,-1
6,-3.06903,-14.125,2,25,14,39047.5,-1
6,-1.51442,-13.875,2,25,13,39263,-1
6,-4.52719,-14.0625,2,25,15,39304,-1
7,-3.57844,-14.125,2,25,18,1203,-1
7,-0.69196,-13.875,2,25,17,1447.5,-1
7,19.875,-41.9201,-1.9375,64,14,1650,1
7,19.875,-42.5376,-2,64,10,3797,1
7,-1.0017,-14.125,2,25,10,4387,-1
7,-2.11697,-14.0625,2,25,8,4427.5,-1
7,-0.840218,-14.125,2,25,18,6032,-1
7,20.125,-42.4262,-2.0625,64,13,6143.5,1
7,-0.480072,-14.0625,2,25,1,7690,-1
7,-0.80307,-13.9375,2,25,7,8455.5,-1
7,-2.79193,-14,2,25,12,8529.5,-1
7,20,-42.2057,-1.9375,64,4,10686.5,1
7,-0.844392,-13.875,2,25,13,11728,-1
7,-3.42368,-13.875,2,25,17,11971,-1
7,20.0625,-41.8298,-1.875,64,19,12470.5,1
7,-3.40533,-14.125,2,25,10,13253.5,-1
7,19.875,-42.2843,-1.9375,64,14,13305,1
7,-4.86165,-13.9375,2,25,16,14101,-1
7,-1.09918,-14.0625,2,25,20,14344,-1
7,-2.55992,-13.9375,2,25,16,14920.5,-1
7,19.9375,-42.2545,-1.875,64,15,16064,1
7,19.875,-42.6429,-2.0625,64,18,16490,1
7,-4.41891,-13.9375,2,25,19,16539,-1
7,-0.762118,-13.9375,2,25,19,16580.5,-1
7,-2.45261,-14.125,2,25,18,16699.5,-1
7,-0.21249,-13.9375,2,25,6,17001,-1
7,-0.0445682,-13.9375,2,25,6,18112,-1
7,-5.00808,-14,2,25,3,18710.5,-1
7,19.9375,-42.6013,-1.875,64,15,19342.5,1
7,-3.47479,-13.9375,2,25,19,20132,-1
7,-3.31904,-14.125,2,25,18,20343,-1
7,-3.96157,-13.875,2,25,13,20690,-1
7,-2.43634,-13.875,2,25,17,21562.5,-1
7,-2.6626,-13.875,2,25,9,22579,-1
7,-1.7875,-13.875,2,25,9,23191,-1
7,-1.30971,-14.0625,2,25,8,24040,-1
7,-4.23866,-14.0625,2,25,5,24078.5,-1
7,-1.38515,-13.875,2,25,13,24378,-1
7,-2.67962,-14.0625,2,25,15,24496,-1
7,-0.396397,-14.0625,2,25,1,25038.5,-1
7,-3.30691,-13.9375,2,25,7,25873,-1
7,-1.7594,-14.0625,2,25,15,27384.5,-1
7,-2.08455,-13.9375,2,25,19,28303,-1
7,-0.873151,-13.875,2,25,13,28981,-1
7,-1.42126,-13.9375,2,25,2,30282,-1
7,-3.62812,-13.9375,2,25,7,31018,-1
7,-1.59081,-13.9375,2,25,2,31624.5,-1
7,-1.42815,-14,2,25,0,32017.5,-1
7,-4.13717,-14.0625,2,25,5,32169,-1
7,-0.262602,-13.9375,2,25,6,32499.5,-1
7,20.0625,-41.4675,-1.9375,64,6,32995.5,1
7,-3.29311,-14.0625,2,25,15,33388,-1
7,-3.73838,-14,2,25,12,33429,-1
7,-3.4321,-14.125,2,25,18,33903,-1
7,-3.06224,-14,2,25,3,34717,-1
7,-0.7156,-14.0625,2,25,5,34942,-1
7,20,-41.5398,-2.125,64,12,34993,1
7,-2.02871,-14.125,2,25,14,36056,-1
7,-0.842101,-13.875,2,25,13,36559.5,-1
7,-1.66141,-14.0625,2,25,15,36803,-1
7,20.0625,-41.9802,-1.875,64,19,37225.5,1
7,-0.944563,-14.125,2,25,18,37308.5,-1
7,-0.944368,-14.0625,2,25,5,37640,-1
7,-2.90783,-14,2,25,4,38245.5,-1
7,-4.32799,-14.0625,2,25,15,38552.5,-1
8,19.9375,-41.9442,-1.875,64,15,210.5,1
8,19.875,-41.5541,-1.9375,64,14,2683,1
8,-2.37761,-13.9375,2,25,7,4403,-1
8,-4.88613,-14.0625,2,25,5,5040,-1
8,-4.75524,-13.875,2,25,13,5680.5,-1
8,20.125,-41.5383,-2.0625,64,13,5800,1
8,-3.99609,-13.9375,2,25,2,6353,-1
8,-1.28445,-13.9375,2,25,19,6736,-1
8,-3.0597,-13.875,2,25,9,6819,-1
8,20.125,-42.155,-1.9375,64,17,7055,1
8,19.9375,-42.9709,-2,64,1,7888.5,1
8,-2.96571,-14.125,2,25,10,8084.5,-1
8,-3.0531,-14.0625,2,25,15,8199,-1
8,20.125,-42.4656,-2.0625,64,13,8864.5,1
8,-2.5392,-13.875,2,25,13,9029.5,-1
8,19.875,-42.9085,-2.0625,64,18,9396,1
8,19.875,-41.8073,-2,64,10,10379.5,1
8,-1.59427,-13.875,2,25,17,10958.5,-1
8,-1.49268,-13.9375,2,25,6,12744,-1
8,-3.17338,-14.0625,2,25,20,13211.5,-1
8,-4.49248,-14.125,2,25,18,13294.5,-1
8,-4.68114,-14.125,2,25,14,13868,-1
8,-1.98543,-13.9375,2,25,19,15825.5,-1
8,20,-42.1237,-2.125,64,12,16113,1
8,-2.62544,-14.125,2,25,14,16426,-1
8,-1.03072,-13.9375,2,25,7,16467,-1
8,-1.67026,-13.875,2,25,17,17156.5,-1
8,20.0625,-42.3909,-2.125,64,16,17370,1
8,-3.41782,-14.125,2,25,14,17993,-1
8,-3.18259,-14.0625,2,25,15,18116,-1
8,-3.75526,-14.125,2,25,10,18627,-1
8,19.9375,-42.1832,-1.9375,64,8,19187,1
8,-3.13065,-14.125,2,25,18,19531.5,-1
8,20.0625,-41.7156,-1.875,64,19,19660.5,1
8,-4.71469,-14.125,2,25,14,20038,-1
8,-3.88247,-14,2,25,12,20079.5,-1
8,20.0625,-42.5784,-1.875,64,19,20264.5,1
8,-2.05874,-13.9375,2,25,2,20818.5,-1
8,-0.777697,-13.9375,2,25,16,21399,-1
8,-4.28707,-14,2,25,11,21557.5,-1
8,20,-42.8032,-1.875,64,11,22277.5,1
8,-1.31556,-14,2,25,4,22529,-1
8,-2.26724,-13.9375,2,25,7,22744.5,-1
8,-2.2582,-13.9375,2,25,6,22981.5,-1
8,19.9375,-42.8661,-2.0625,64,5,23568.5,1
8,-0.878718,-13.875,2,25,13,24274,-1
8,-3.95441,-14.0625,2,25,5,25182.5,-1
8,-4.3873,-14.0625,2,25,5,25437.5,-1
8,-4.13735,-13.875,2,25,9,25992.5,-1
8,-1.01457,-14,2,25,11,26702.5,-1
