67,20,-42.1117,-2.125,64,12,10008.5,1
67,-0.89487,-13.875,2,25,17,10680,-1
67,-1.70482,-13.9375,2,25,6,11342,-1
67,-0.583271,-14.0625,2,25,1,11614.5,-1
67,-3.6788,-14,2,25,12,12006,-1
67,-2.53782,-13.9375,2,25,7,12767.5,-1
67,-1.20448,-13.9375,2,25,16,13074,-1
67,-3.55755,-14.0625,2,25,8,13557,-1
67,-1.48188,-13.9375,2,25,6,13853,-1
67,-2.12608,-13.9375,2,25,7,14122,-1
67,-4.88786,-13.9375,2,25,2,14239.5,-1
68,-4.33135,-14.0625,2,25,20,445.5,-1
68,-1.54381,-14,2,25,12,589.5,-1
68,-4.08991,-14.125,2,25,14,671.5,-1
68,19.9375,-42.5375,-1.875,64,15,848.5,1
68,-1.03797,-13.9375,2,25,7,939,-1
68,-3.2542,-14.0625,2,25,8,1166,-1
68,-3.17609,-14.0625,2,25,15,1279.5,-1
68,19.875,-42.3476,-2.0625,64,18,1537,1
68,-2.18319,-13.9375,2,25,19,2146,-1
68,20.125,-41.4609,-2,64,9,2820,1
68,-2.74163,-14,2,25,11,3055.5,-1
68,-3.10208,-14.0625,2,25,1,3357,-1
68,-1.33287,-13.9375,2,25,19,4002,-1
68,-2.41854,-14.125,2,25,14,4085,-1
68,-2.12517,-13.875,2,25,13,4319,-1
68,20.0625,-41.4988,-2.0625,64,7,4436.5,1
68,-3.09817,-13.875,2,25,9,5132.5,-1
68,20,-41.4846,-1.9375,64,4,5386.5,1
68,20.125,-42.708,-2,64,9,5853.5,1
68,-3.33743,-14.125,2,25,10,6300,-1
68,-3.07525,-13.9375,2,25,2,6886,-1
68,-0.415609,-14,2,25,4,7035,-1
68,-1.58373,-13.9375,2,25,7,7647,-1
68,-4.47906,-14.0625,2,25,1,7724,-1
68,-1.51035,-14.125,2,25,10,10401,-1
68,-3.75235,-14.125,2,25,18,10661.5,-1
68,20.125,-41.8547,-1.9375,64,17,11135.5,1
68,-3.58132,-14.0625,2,25,15,11184.5,-1
68,-1.9956,-14.0625,2,25,8,11427,-1
68,20.0625,-41.2561,-2.0625,64,7,13688,1
69,-2.46347,-13.9375,2,25,19,478,-1
69,-4.8995,-14.125,2,25,18,634.5,-1
69,-0.963748,-13.875,2,25,13,952,-1
69,-3.51564,-13.875,2,25,9,1176,-1
69,-3.43065,-14.0625,2,25,5,1351,-1
69,-0.739654,-14.0625,2,25,5,1468.5,-1
69,20.0625,-41.9572,-2.0625,64,7,1592,1
69,-4.78544,-14.0625,2,25,15,1790,-1
69,-0.834675,-13.875,2,25,17,1909,-1
69,-1.92212,-14.125,2,25,18,2321.5,-1
69,19.9375,-42.3573,-2.125,64,20,3768,1
69,-4.6415,-14.125,2,25,14,4167.5,-1
69,-2.00775,-13.9375,2,25,7,4439,-1
69,20.125,-42.8625,-2.0625,64,13,4633.5,1
69,19.875,-42.9478,-1.9375,64,14,5070.5,1
69,-1.25604,-14,2,25,4,6040,-1
69,-1.49528,-13.9375,2,25,6,6255,-1
69,20.0625,-41.7451,-1.9375,64,6,6387.5,1
69,-1.91622,-13.9375,2,25,6,6977.5,-1
69,20.0625,-42.2273,-1.9375,64,6,7730,1
69,-2.54418,-14,2,25,0,8106,-1
69,-0.818965,-13.9375,2,25,6,8353.5,-1
69,-2.50848,-13.875,2,25,9,8514,-1
69,-0.467645,-14.0625,2,25,1,8680.5,-1
69,-1.68693,-14,2,25,11,9219.5,-1
69,-3.67351,-13.9375,2,25,16,9303,-1
69,-0.805104,-13.9375,2,25,6,9492,-1
69,-3.81342,-13.875,2,25,9,11562,-1
69,-2.97563,-13.9375,2,25,2,11983,-1
69,-3.47329,-13.9375,2,25,16,12933.5,-1
70,19.875,-42.3016,-2.0625,64,18,162,1
70,20,-42.8403,-2.125,64,12,449,1
70,-0.901894,-14.125,2,25,10,675.5,-1
70,-1.83896,-14,2,25,11,1056.5,-1
70,-1.01238,-14,2,25,4,1404,-1
70,-1.36743,-14.125,2,25,14,1960.5,-1
70,19.875,-42.63,-1.9375,64,14,2210,1
70,19.875,-41.4457,-1.9375,64,14,2269.5,1
70,-3.86632,-14,2,25,12,3029,-1
70,-2.74234,-14.125,2,25,10,3880.5,-1
70,-3.11103,-14,2,25,12,4239,-1
70,-0.947436,-13.9375,2,25,6,4702.5,-1
70,-1.50182,-14.0625,2,25,15,5852,-1
70,-4.42457,-14.125,2,25,14,5935,-1
70,-0.872285,-14,2,25,11,7055,-1
70,20.125,-42.6176,-2.0625,64,13,7585.5,1
70,-0.391906,-13.9375,2,25,19,7749,-1
70,-1.16446,-13.9375,2,25,7,8032,-1
70,-2.09878,-14,2,25,4,8944.5,-1
70,20,-42.5166,-2.0625,64,3,9063.5,1
70,-4.12054,-14,2,25,11,9839.5,-1
70,-2.01517,-14,2,25,3,10089,-1
70,20.0625,-42.3462,-2,64,2,12379,1
70,20.0625,-42.2855,-2,64,2,12610.5,1
70,19.9375,-42.3556,-2,64,1,13064.5,1
70,-0.724514,-14.0625,2,25,5,13145,-1
70,-3.24984,-14,2,25,0,13391,-1
70,-3.9081,-14,2,25,12,14128,-1
71,20.125,-42.5467,-2.0625,64,13,504.5,1
71,20.0625,-41.9536,-2.125,64,16,1067.5,1
71,-1.97818,-13.875,2,25,17,2629,-1
71,19.9375,-42.5357,-2.125,64,20,3095,1
71,-0.876088,-13.9375,2,25,16,3966.5,-1
71,-0.802841,-14.125,2,25,10,4779.5,-1
71,-2.54562,-14.125,2,25,14,4820.5,-1
71,-1.84697,-14.0625,2,25,5,5835,-1
71,-3.22642,-14,2,25,4,6142,-1
71,-1.02213,-14.125,2,25,10,6228.5,-1
71,-0.93222,-14.0625,2,25,5,6868,-1
71,-2.2672,-13.875,2,25,17,8871.5,-1
71,20.125,-42.3705,-2.0625,64,13,8962,1
71,-1.2966,-13.875,2,25,13,9529,-1
71,-1.12326,-14,2,25,3,10446,-1
71,-2.26604,-14,2,25,3,10485,-1
71,20,-42.7425,-2.0625,64,3,10534,1
71,-3.62216,-13.9375,2,25,2,11225,-1
71,-1.63765,-14,2,25,0,12499.5,-1
71,20.125,-42.8339,-2,64,9,13055.5,1
71,20.0625,-42.6696,-1.9375,64,6,13543,1
72,20.0625,-41.2564,-2.0625,64,7,2317.5,1
72,20.0625,-41.8846,-2,64,2,2548.5,1
72,-2.6676,-13.875,2,25,9,4031,-1
72,-4.79657,-14,2,25,3,5115,-1
72,-3.20701,-14.0625,2,25,8,5371,-1
72,-4.18452,-13.875,2,25,13,5560.5,-1
72,-0.0988957,-13.875,2,25,17,6079.5,-1
72,20.0625,-42.2914,-1.875,64,19,6279,1
72,-1.67969,-14.0625,2,25,5,8674.5,-1
72,-1.25183,-13.9375,2,25,7,9580,-1
72,-0.626676,-13.875,2,25,17,10277,-1
72,-1.39695,-14.125,2,25,14,10318,-1
72,19.9375,-42.8071,-1.875,64,15,10418.5,1
72,-3.04047,-14,2,25,11,12068,-1
72,20,-41.8558,-1.9375,64,4,12283.5,1
72,-4.78258,-14.0625,2,25,5,12478.5,-1
72,-3.68821,-13.875,2,25,9,12598,-1
72,20.0625,-41.9833,-1.875,64,19,13138,1
72,-4.73545,-14,2,25,3,13425,-1
72,-4.34066,-14,2,25,4,13509,-1
72,-0.644646,-14.0625,2,25,5,14051.5,-1
73,-0.0802184,-13.9375,2,25,19,203,-1
73,-4.35169,-13.875,2,25,9,1729.5,-1
73,-2.21412,-13.875,2,25,17,2536.5,-1
73,20,-41.7455,-2.125,64,12,4269,1
73,-4.5675,-14,2,25,11,4398.5,-1
73,-3.91588,-14,2,25,3,6213.5,-1
73,-4.83634,-14.0625,2,25,1,6415.5,-1
73,-1.13874,-14,2,25,11,7870.5,-1
73,20.0625,-42.6348,-2.125,64,16,8227,1
73,-4.3732,-14.0625,2,25,5,9900,-1
73,-4.49644,-13.9375,2,25,6,11804.5,-1
73,-3.28183,-13.875,2,25,9,11844,-1
73,19.9375,-42.7742,-2.0625,64,5,12183.5,1
73,20.0625,-41.6042,-2.0625,64,7,12959.5,1
73,-2.59834,-14,2,25,12,13371,-1
73,-1.50038,-14.0625,2,25,8,13936.5,-1
74,-2.34792,-13.875,2,25,13,458,-1
74,-4.00825,-14.0625,2,25,5,670.5,-1
74,-1.25498,-14,2,25,12,1046,-1
74,-1.58446,-13.9375,2,25,16,1956.5,-1
74,-1.92031,-14.0625,2,25,15,2768.5,-1
74,-2.96832,-14,2,25,3,3060,-1
74,-2.199,-14.0625,2,25,20,3604,-1
74,-0.620377,-13.9375,2,25,19,3726,-1
74,19.9375,-42.6497,-2.125,64,20,3849.5,1
74,20.125,-42.2257,-1.9375,64,17,4378,1
74,-1.23323,-14.125,2,25,18,5029.5,-1
74,-2.16696,-14.0625,2,25,5,6018,-1
74,-3.33761,-13.9375,2,25,6,6397.5,-1
74,-4.34981,-14,2,25,3,6575.5,-1
74,-1.7617,-13.9375,2,25,6,7349,-1
74,-1.87614,-14.125,2,25,10,9252.5,-1
74,-2.59336,-14,2,25,3,9778.5,-1
74,-2.84416,-13.875,2,25,9,10224,-1
74,20,-42.1178,-1.9375,64,4,10751,1
74,-2.64891,-14,2,25,0,11403,-1
74,-4.14823,-14.125,2,25,10,12417,-1
74,-3.71027,-13.9375,2,25,6,12745.5,-1
74,-3.21569,-13.875,2,25,13,12873,-1
75,-3.70914,-13.875,2,25,17,286.5,-1
75,-4.65762,-14.125,2,25,18,411.5,-1
75,19.875,-42.4779,-2.0625,64,18,569,1
75,-4.17527,-14.0625,2,25,8,1845,-1
75,-1.15679,-14.0625,2,25,20,3069,-1
75,-2.12207,-13.875,2,25,9,3936,-1
75,-0.739117,-13.875,2,25,13,4489,-1
75,-4.39395,-14,2,25,3,4644,-1
75,-1.54744,-13.9375,2,25,6,4805.5,-1
75,-4.92379,-14.0625,2,25,8,5012.5,-1
75,20.0625,-42.7229,-2.0625,64,7,5553,1
75,-3.39262,-14.125,2,25,10,6341.5,-1
75,20,-42.8753,-2.125,64,12,7236,1
75,19.875,-41.5304,-2,64,10,7296,1
75,-2.37343,-13.9375,2,25,2,7633,-1
75,-4.59121,-14.0625,2,25,5,7672,-1
75,-2.83531,-13.9375,2,25,16,9225.5,-1
75,-1.62418,-14,2,25,0,11040,-1
75,20.0625,-41.4419,-1.9375,64,6,11878.5,1
75,-4.47802,-13.9375,2,25,16,12886,-1
76,-2.20824,-14.0625,2,25,15,613,-1
76,20.0625,-42.2579,-1.9375,64,6,1848,1
76,-4.90618,-13.875,2,25,17,2247.5,-1
76,19.9375,-41.2988,-2,64,1,2514,1
76,-0.145862,-14,2,25,11,2921,-1
76,-4.56432,-14,2,25,3,3034.5,-1
76,19.875,-42.5148,-2.0625,64,18,3340.5,1
76,-0.857598,-14.0625,2,25,20,3390,-1
76,-1.17403,-14.125,2,25,18,3544,-1
76,-0.86396,-14.125,2,25,14,3656,-1
76,19.9375,-42.0744,-1.9375,64,8,4164,1
76,20.125,-41.376,-1.9375,64,17,4775,1
76,-3.00768,-14.0625,2,25,20,6106.5,-1
76,-3.95628,-13.9375,2,25,19,6184.5,-1
76,-2.38162,-13.9375,2,25,7,8262,-1
76,20.125,-41.685,-2,64,9,9027,1
76,-3.03866,-14.0625,2,25,20,9221.5,-1
76,-2.61983,-14.0625,2,25,1,10172,-1
76,20.0625,-42.6529,-2,64,2,10220,1
76,-0.263525,-14,2,25,4,11132,-1
76,-1.57681,-13.9375,2,25,2,11242,-1
76,-0.842085,-14,2,25,4,11281,-1
76,-3.0342,-14.125,2,25,10,11522.5,-1
76,20,-42.328,-2.0625,64,3,11788.5,1
76,19.9375,-42.3832,-2.0625,64,5,11845,1
76,20.125,-42.9616,-2,64,9,12050,1
77,-2.61069,-14.0625,2,25,5,844,-1
77,-3.30597,-14,2,25,4,1565.5,-1
77,-1.87354,-14.0625,2,25,15,2680.5,-1
77,20.0625,-41.5752,-1.875,64,19,2855,1
77,19.875,-42.0807,-2,64,10,3520,1
77,-3.11419,-13.9375,2,25,19,4172.5,-1
77,-1.02505,-14.0625,2,25,5,4707,-1
77,-0.962779,-14.0625,2,25,5,4838,-1
77,20.0625,-42.8344,-1.9375,64,6,5127,1
77,20,-42.2737,-2.125,64,12,6574,1
77,19.9375,-42.2997,-1.9375,64,8,6632.5,1
77,-4.04434,-13.9375,2,25,19,8906.5,-1
77,19.875,-41.509,-2,64,10,10169.5,1
77,-3.05418,-14,2,25,11,10218.5,-1
77,-4.79091,-14,2,25,11,10617.5,-1
77,-2.62235,-14,2,25,12,10789.5,-1
77,-4.2182,-14.125,2,25,10,12582,-1
77,-4.68673,-13.9375,2,25,6,13260.5,-1
77,19.875,-41.8471,-2,64,10,13420,1
77,-4.44848,-14,2,25,11,13772.5,-1
77,20.125,-42.7129,-2.0625,64,13,13897,1
77,20,-41.7223,-2.125,64,12,14066.5,1
78,-2.69947,-13.9375,2,25,16,296,-1
78,-4.42361,-14.125,2,25,14,682,-1
78,20,-42.7064,-1.9375,64,4,934.5,1
78,20.0625,-42.4543,-2,64,2,1099,1
78,20,-42.4558,-2,64,0,1967.5,1
78,-3.20111,-13.875,2,25,9,4577.5,-1
78,-1.14602,-14,2,25,0,5148,-1
78,19.9375,-41.2681,-1.9375,64,8,5300,1
78,-1.38683,-13.875,2,25,13,5425.5,-1
78,-3.43216,-13.875,2,25,17,5499.5,-1
78,-2.30401,-13.875,2,25,17,5656.5,-1
78,-0.830061,-14.125,2,25,18,6481.5,-1
78,-0.519723,-14.0625,2,25,5,7294.5,-1
78,-3.32207,-14.0625,2,25,5,7333,-1
78,20,-42.8626,-2,64,0,7526,1
78,-4.30568,-14.0625,2,25,5,7857.5,-1
78,-1.79175,-14,2,25,11,9027,-1
78,20.0625,-41.7178,-2.125,64,16,10314.5,1
78,-4.08244,-14,2,25,3,11666.5,-1
78,20.0625,-42.5003,-2,64,2,12043.5,1
78,-4.20564,-13.9375,2,25,7,13526.5,-1
78,-4.48556,-13.9375,2,25,19,14311,-1
79,20.0625,-42.081,-2,64,2,186,1
79,-2.82545,-14.125,2,25,10,510.5,-1
79,-3.57783,-13.9375,2,25,6,550.5,-1
79,-3.46546,-14,2,25,12,1875.5,-1
79,-3.3095,-14.0625,2,25,20,3632.5,-1
79,-0.377563,-13.9375,2,25,19,3826.5,-1
79,-1.17691,-14,2,25,12,4153,-1
79,-4.64053,-13.875,2,25,13,4356,-1
79,-1.25085,-13.9375,2,25,7,6494.5,-1
79,20.125,-42.8926,-2.0625,64,13,6775,1
79,-2.84395,-14,2,25,11,7051.5,-1
79,-0.607272,-14.0625,2,25,15,8242.5,-1
79,-4.3738,-13.875,2,25,17,8441.5,-1
79,-3.68593,-14,2,25,4,8710,-1
79,-0.269538,-13.9375,2,25,6,8856,-1
79,-2.80866,-14,2,25,0,11832,-1
79,19.9375,-42.1215,-2.0625,64,5,12535,1
79,-1.00791,-14.0625,2,25,5,12581.5,-1
79,-0.69941,-14,2,25,11,12738.5,-1
79,20,-41.6036,-1.875,64,11,12944,1
79,-2.20031,-14.0625,2,25,20,13077,-1
79,19.875,-42.7337,-2.0625,64,18,13199,1
79,-4.54625,-13.9375,2,25,7,14376.5,-1
80,-0.678353,-14,2,25,4,139,-1
80,20.0625,-42.6107,-2.0625,64,7,269.5,1
80,20.125,-41.434,-2,64,9,674.5,1
80,-1.11297,-14.0625,2,25,5,759,-1
80,-2.1188,-14.0625,2,25,1,872.5,-1
80,20.0625,-42.0031,-2,64,2,1129,1
80,-1.93383,-14.0625,2,25,5,1766.5,-1
80,-2.28405,-14.0625,2,25,1,2217.5,-1
80,-4.81023,-14,2,25,0,2335,-1
80,-0.6705,-14,2,25,3,2374.5,-1
80,20.0625,-41.3933,-1.9375,64,6,2529.5,1
80,-3.39039,-14.0625,2,25,1,2620,-1
80,19.9375,-41.9806,-1.9375,64,8,2876,1
80,20.0625,-41.6876,-2,64,2,3228,1
80,-1.33087,-14,2,25,4,3599,-1
80,-1.19437,-14,2,25,11,5613,-1
80,20.0625,-42.536,-1.9375,64,6,6029.5,1
80,20.0625,-42.7179,-1.9375,64,6,6086,1
80,19.9375,-41.2677,-1.9375,64,8,6143,1
80,19.875,-42.0289,-1.9375,64,14,6358.5,1
80,19.9375,-41.7148,-2,64,1,6615,1
80,19.9375,-42.746,-1.9375,64,8,7016,1
80,-3.48844,-13.9375,2,25,7,7104,-1
80,20.0625,-41.7493,-1.9375,64,6,7190,1
80,-2.21494,-14.0625,2,25,5,7658.5,-1
80,-4.10908,-14,2,25,0,8011,-1
80,-0.751984,-13.875,2,25,9,8272.5,-1
80,-3.89157,-14.0625,2,25,8,8389.5,-1
80,19.9375,-42.1019,-2.125,64,20,8745,1
80,20,-42.4548,-2.125,64,12,9187.5,1
80,20.0625,-42.3625,-1.9375,64,6,10153,1
80,-4.78716,-14,2,25,0,10442.5,-1
80,20.0625,-42.2814,-2,64,2,10491.5,1
80,-4.44129,-14.0625,2,25,8,10577.5,-1
80,-2.83705,-14.125,2,25,10,10733,-1
80,-5.02522,-13.875,2,25,13,10939.5,-1
80,-2.94744,-14,2,25,3,11649.5,-1
80,-3.42577,-14,2,25,0,12262.5,-1
80,20.0625,-41.9359,-2,64,2,12614,1
80,-0.217286,-13.9375,2,25,7,13673.5,-1
81,19.9375,-42.2118,-1.875,64,15,493.5,1
81,-3.63812,-14.125,2,25,10,882,-1
81,-1.20539,-14,2,25,4,1550,-1
81,20.125,-42.526,-1.9375,64,17,1983.5,1
81,20.125,-42.8594,-1.9375,64,17,2185,1
81,-0.709959,-13.9375,2,25,19,2463.5,-1
81,-2.49921,-14,2,25,11,3279.5,-1
81,20.0625,-41.9271,-2,64,2,3786,1
81,-2.10275,-13.9375,2,25,7,4448.5,-1
81,19.9375,-41.3714,-1.9375,64,8,4921,1
81,-3.3699,-14,2,25,11,5111.5,-1
81,-2.51051,-13.875,2,25,13,5278.5,-1
81,-3.07598,-14.125,2,25,14,5319.5,-1
81,20.0625,-41.2456,-1.9375,64,6,6273.5,1
81,19.875,-41.9348,-2,64,10,7519.5,1
81,-1.73338,-14.125,2,25,10,7824.5,-1
81,20,-42.8248,-2.125,64,12,8257.5,1
81,19.875,-42.2041,-2.0625,64,18,9529,1
81,-0.537668,-13.875,2,25,13,9652.5,-1
81,-4.56443,-14.125,2,25,18,9693,-1
81,-1.26496,-13.875,2,25,13,10199.5,-1
81,-3.50083,-13.875,2,25,17,10466.5,-1
81,-0.646757,-14.0625,2,25,8,11337.5,-1
81,-4.84892,-13.875,2,25,13,11491.5,-1
81,-1.34141,-13.9375,2,25,16,12585.5,-1
81,-3.79906,-14,2,25,11,12665.5,-1
82,-4.79488,-13.875,2,25,13,373,-1
82,-4.79568,-14.0625,2,25,15,1212.5,-1
82,-2.96312,-14.125,2,25,10,1554.5,-1
82,-1.68313,-13.875,2,25,13,2456,-1
82,-3.40549,-14.0625,2,25,20,2681.5,-1
82,-2.32937,-14,2,25,11,4611,-1
82,20.0625,-42.084,-2,64,2,6115,1
82,-2.12507,-14,2,25,3,6501.5,-1
82,-3.05661,-13.9375,2,25,2,6796.5,-1
82,-1.91185,-13.9375,2,25,2,7337.5,-1
82,20.125,-42.7983,-2,64,9,8396.5,1
82,-2.52059,-14,2,25,12,10389.5,-1
82,-2.54736,-14.125,2,25,14,10705,-1
82,-2.58717,-13.875,2,25,13,10974,-1
82,20.0625,-42.3703,-2.125,64,16,11179.5,1
82,20,-42.6032,-2,64,0,11493.5,1
82,-1.7522,-13.9375,2,25,6,11904.5,-1
83,-0.605321,-13.875,2,25,17,184.5,-1
83,-3.68584,-14.125,2,25,14,1250.5,-1
83,-0.901732,-13.9375,2,25,7,2936,-1
83,-1.46366,-14,2,25,4,3936.5,-1
83,-4.79087,-14.0625,2,25,1,4046,-1
83,-2.621,-13.875,2,25,13,4351.5,-1
83,-0.996865,-13.9375,2,25,6,4392,-1
83,-2.73849,-14.0625,2,25,15,4645,-1
83,-4.24146,-13.875,2,25,9,5027.5,-1
83,-1.46177,-13.875,2,25,9,5569,-1
83,19.875,-42.3466,-2.0625,64,18,5991.5,1
83,-4.5671,-14.0625,2,25,20,8103,-1
83,-0.427416,-14,2,25,3,9301.5,-1
83,-4.54681,-14.0625,2,25,1,9798,-1
83,-4.0223,-13.875,2,25,13,11145,-1
83,20.0625,-42.8067,-2.125,64,16,11475,1
83,-1.41466,-14,2,25,11,13591,-1
83,-3.4913,-14,2,25,4,14040,-1
83,19.9375,-42.2377,-2,64,1,14160,1
84,-4.69413,-14,2,25,12,949.5,-1
84,19.9375,-42.2548,-2.0625,64,5,1071,1
84,20,-42.4374,-2.125,64,12,1289.5,1
84,-3.53994,-13.875,2,25,17,3318,-1
84,20,-42.7879,-2,64,0,3944,1
84,20.0625,-42.1805,-1.9375,64,6,4039,1
84,20,-41.9274,-2.0625,64,3,4318,1
84,19.875,-42.6459,-2.0625,64,18,4915,1
84,-4.46143,-13.9375,2,25,6,5236.5,-1
84,-2.16746,-14.125,2,25,10,5392,-1
84,-4.91917,-14,2,25,12,5549.5,-1
84,-3.39556,-14,2,25,4,6522.5,-1
84,-1.80472,-14.0625,2,25,5,6562,-1
84,-2.70841,-13.9375,2,25,7,6600.5,-1
84,0.104904,-13.9375,2,25,7,6679.5,-1
84,-3.67201,-14.0625,2,25,5,8645,-1
84,-1.08852,-13.9375,2,25,7,9378.5,-1
84,-1.99946,-14,2,25,3,9980,-1
84,-1.52225,-14.0625,2,25,15,10168.5,-1
84,-2.7341,-14.125,2,25,18,11182.5,-1
84,-4.52028,-14.0625,2,25,20,11223.5,-1
84,-3.75322,-14.125,2,25,10,11625,-1
84,-1.6964,-14,2,25,3,13671,-1
84,-0.673585,-14,2,25,11,13902.5,-1
85,-4.50756,-14.0625,2,25,8,208,-1
85,-1.28835,-14,2,25,11,487,-1
85,19.9375,-41.8215,-2,64,1,763.5,1
85,20,-41.9872,-2,64,0,857.5,1
85,-2.746,-14,2,25,3,1376.5,-1
85,-0.411635,-14,2,25,4,1834,-1
85,-3.55491,-14,2,25,11,2606,-1
85,19.9375,-42.9438,-1.9375,64,8,2730.5,1
85,-2.65782,-13.9375,2,25,6,4817.5,-1
85,-0.833549,-13.875,2,25,13,5130,-1
85,-1.25572,-14.0625,2,25,20,5832,-1
85,-3.32928,-14.0625,2,25,5,6293.5,-1
85,19.9375,-41.9882,-1.9375,64,8,7076.5,1
85,-0.646097,-13.875,2,25,17,9729.5,-1
85,-2.37038,-13.875,2,25,17,9771,-1
85,-2.46192,-13.9375,2,25,6,10086.5,-1
85,-0.513567,-14.0625,2,25,1,10262.5,-1
85,-2.52465,-14.0625,2,25,5,10379.5,-1
85,-3.6638,-13.9375,2,25,19,10787.5,-1
85,-1.35495,-14.0625,2,25,15,11372.5,-1
85,19.9375,-42.8575,-2.0625,64,5,12196,1
85,20.125,-42.9084,-2.0625,64,13,12588,1
85,19.9375,-41.8433,-2,64,1,12850,1
85,20,-42.4095,-2,64,0,12906.5,1
85,-4.59314,-13.9375,2,25,6,12951.5,-1
85,-0.476587,-14,2,25,3,13101.5,-1
85,-4.89581,-14.0625,2,25,5,13140,-1
86,-3.18297,-13.9375,2,25,16,82,-1
86,-3.54967,-13.9375,2,25,19,1183,-1
86,-0.644006,-13.875,2,25,13,1985.5,-1
86,19.9375,-42.5086,-1.9375,64,8,2502.5,1
86,-3.66624,-13.875,2,25,9,2585.5,-1
86,19.9375,-41.558,-1.9375,64,8,2635,1
86,-1.74063,-13.9375,2,25,16,4222.5,-1
86,-0.157666,-14.0625,2,25,8,4661.5,-1
86,-1.20505,-14.0625,2,25,5,5641.5,-1
86,-2.76229,-14.125,2,25,18,6625,-1
86,-2.63872,-13.875,2,25,17,6699.5,-1
86,-1.0937,-13.875,2,25,9,7290,-1
86,-4.47424,-13.875,2,25,13,8040.5,-1
86,-1.05818,-14.0625,2,25,5,8234,-1
86,20,-42.0594,-2.125,64,12,8391,1
86,-2.23061,-14,2,25,11,8515,-1
86,-4.81445,-13.875,2,25,13,8555.5,-1
86,-2.09893,-14.0625,2,25,15,8710,-1
86,-3.35369,-14.0625,2,25,8,9147,-1
86,19.875,-42.0814,-1.9375,64,14,11655,1
86,-3.6252,-13.9375,2,25,16,12437.5,-1
86,-3.01492,-13.9375,2,25,2,13412.5,-1
86,-2.82876,-13.9375,2,25,6,14079.5,-1
86,20,-42.9205,-1.875,64,11,14363.5,1
87,-1.14704,-14,2,25,4,1455.5,-1
87,-2.33676,-14,2,25,12,1806.5,-1
87,-2.88046,-13.875,2,25,17,2747.5,-1
87,-1.02439,-14.0625,2,25,5,4182.5,-1
87,-2.22498,-13.9375,2,25,16,5065,-1
87,19.875,-42.5385,-2,64,10,5250.5,1
87,-2.60845,-14.0625,2,25,8,5596.5,-1
87,-3.98622,-14,2,25,3,5635.5,-1
87,-0.625988,-13.9375,2,25,2,5745,-1
87,-0.689089,-14.0625,2,25,1,7112.5,-1
87,-0.980007,-14.0625,2,25,5,7625.5,-1
87,-1.0622,-13.875,2,25,9,7817.5,-1
87,-3.91723,-13.875,2,25,13,7918,-1
87,-0.747502,-14.125,2,25,14,8305.5,-1
87,-1.16353,-13.875,2,25,13,8388.5,-1
87,-1.7037,-13.875,2,25,13,9194,-1
87,-3.57971,-14.125,2,25,14,9732,-1
87,-1.66946,-14,2,25,12,10089.5,-1
87,-2.69157,-14,2,25,4,11036.5,-1
87,-0.585721,-14.0625,2,25,5,11402,-1
87,-4.23664,-14,2,25,4,12059,-1
87,-0.34247,-13.9375,2,25,2,12436,-1
87,20.0625,-41.6743,-1.9375,64,6,12681,1
87,-4.6737,-14.0625,2,25,1,12878,-1
87,19.9375,-41.6714,-2,64,1,14098,1
88,-3.71555,-14.125,2,25,18,151,-1
88,-3.60943,-13.9375,2,25,16,846.5,-1
88,-0.813245,-14.125,2,25,10,1064,-1
88,19.9375,-42.9414,-1.9375,64,8,1645,1
88,20,-42.014,-2.0625,64,3,1810.5,1
88,-2.85687,-13.9375,2,25,7,1895,-1
88,-4.63683,-14,2,25,12,2310.5,-1
88,20,-42.0694,-1.9375,64,4,2657,1
88,20.125,-41.8511,-2.0625,64,13,3196,1
88,-4.66713,-13.875,2,25,17,4045.5,-1
88,-1.23289,-13.9375,2,25,16,4268.5,-1
88,20.0625,-42.0646,-1.875,64,19,4528,1
88,-3.25923,-14.125,2,25,14,5239,-1
88,-2.29923,-14.125,2,25,18,6036.5,-1
88,-1.00677,-14.125,2,25,18,6304,-1
88,-2.32363,-13.9375,2,25,7,7564.5,-1
88,-2.9618,-14.0625,2,25,1,7771.5,-1
88,-0.901364,-13.9375,2,25,2,7847,-1
88,-4.66363,-14,2,25,4,8026,-1
88,-2.6573,-14,2,25,0,8211.5,-1
88,-2.18289,-13.9375,2,25,6,8582,-1
88,-2.42171,-13.9375,2,25,6,8704,-1
88,-3.8002,-13.9375,2,25,7,9325,-1
88,-4.8603,-14.125,2,25,10,9616,-1
88,19.875,-41.9131,-1.9375,64,14,9908,1
88,-4.81762,-14,2,25,3,10858.5,-1
88,-2.22252,-14,2,25,11,12562.5,-1
88,-1.52617,-14.0625,2,25,5,13140,-1
88,20.0625,-41.9212,-2,64,2,13521,1
88,-3.21915,-14,2,25,3,13632.5,-1
88,20,-42.1745,-1.9375,64,4,13965.5,1
88,-1.19596,-13.9375,2,25,6,14012.5,-1
88,20,-41.6708,-2,64,0,14144,1
89,-3.26557,-13.9375,2,25,19,291.5,-1
89,20.125,-42.221,-2,64,9,576,1
89,-3.07553,-14.125,2,25,14,787.5,-1
89,-1.49092,-14.0625,2,25,5,1202.5,-1
89,20.0625,-41.6362,-2.125,64,16,1989.5,1
89,-2.98887,-13.875,2,25,13,2944,-1
89,-3.53469,-14,2,25,3,4780.5,-1
89,-2.69878,-14,2,25,4,5022.5,-1
