141,-4.52057,-14.0625,2,25,20,27119,-1
141,-1.9935,-13.9375,2,25,19,27202,-1
141,20.0625,-41.7259,-2.125,64,16,27289.5,1
141,-4.95621,-14.125,2,25,18,28427.5,-1
141,20.0625,-42.6137,-1.875,64,19,29550,1
141,-3.75851,-13.9375,2,25,19,29641.5,-1
141,-2.14766,-13.9375,2,25,6,30335,-1
141,20.0625,-41.8607,-1.875,64,19,31476,1
141,19.9375,-41.8984,-1.875,64,15,32031.5,1
141,-2.40825,-14,2,25,11,32186.5,-1
141,-3.60812,-13.875,2,25,13,32227.5,-1
141,19.9375,-42.8007,-2,64,1,32686,1
141,-4.23283,-13.9375,2,25,7,32903,-1
141,20,-42.2018,-2.0625,64,3,33200,1
141,-1.95436,-14,2,25,0,33316,-1
141,-2.10711,-14.0625,2,25,1,33555.5,-1
141,-0.418343,-14.125,2,25,10,33888,-1
141,-3.36118,-14.0625,2,25,15,34362,-1
141,-2.10522,-13.9375,2,25,19,34522.5,-1
141,-4.37484,-14,2,25,3,35789.5,-1
142,20.0625,-42.4066,-1.875,64,19,1278.5,1
142,19.9375,-42.0157,-1.9375,64,8,2474.5,1
142,-1.60302,-14.0625,2,25,5,2521.5,-1
142,-1.0358,-14,2,25,3,2560.5,-1
142,20,-42.1176,-2.125,64,12,2948.5,1
142,-1.62032,-13.875,2,25,9,3033.5,-1
142,-1.7587,-13.875,2,25,9,3110.5,-1
142,-4.25312,-13.9375,2,25,2,3452.5,-1
142,-2.68034,-14.125,2,25,18,3911,-1
142,-3.22517,-13.9375,2,25,2,5117.5,-1
142,-2.33525,-14.0625,2,25,5,5249.5,-1
142,-1.50756,-14,2,25,0,5392,-1
142,-4.59435,-14,2,25,3,5725,-1
142,-1.94785,-14.0625,2,25,8,5894.5,-1
142,20,-42.6576,-1.875,64,11,5980.5,1
142,-4.15997,-13.875,2,25,9,6099,-1
142,-3.19877,-14.0625,2,25,5,6289,-1
142,-4.57749,-14,2,25,0,6432,-1
142,-0.913185,-14,2,25,3,6719,-1
142,-4.65534,-13.9375,2,25,7,7221.5,-1
142,-1.29348,-14.0625,2,25,5,7371.5,-1
142,20,-41.797,-1.9375,64,4,7875,1
142,-1.71515,-14.0625,2,25,5,8057,-1
142,-1.67097,-14.0625,2,25,8,8346,-1
142,-4.03455,-14.0625,2,25,5,8685.5,-1
142,-0.758208,-14,2,25,3,10009,-1
142,20,-41.7051,-2.125,64,12,10730,1
142,0.160345,-14.0625,2,25,8,11575,-1
142,-3.08302,-13.9375,2,25,7,11958,-1
142,-3.86313,-14.0625,2,25,5,12192.5,-1
142,-2.44347,-13.9375,2,25,2,12658.5,-1
142,-1.58472,-14.0625,2,25,5,13219.5,-1
142,-3.87437,-14,2,25,12,13594,-1
142,-1.33187,-14.0625,2,25,8,13896,-1
142,-4.98456,-13.9375,2,25,7,14114,-1
142,-0.758906,-14,2,25,12,14154.5,-1
142,-0.919256,-14,2,25,3,14458,-1
142,-1.86266,-14,2,25,3,14570.5,-1
142,-3.85618,-13.9375,2,25,6,14963.5,-1
142,-5.07798,-14,2,25,12,15316.5,-1
142,-2.07825,-13.875,2,25,9,15358,-1
142,-3.96386,-14.0625,2,25,1,15552,-1
142,20.125,-42.4689,-2,64,9,15671.5,1
142,20,-41.5507,-2.125,64,12,16456,1
142,-3.38511,-13.9375,2,25,19,17544,-1
142,-3.32006,-13.875,2,25,17,17668,-1
142,19.9375,-41.4954,-2.125,64,20,18584.5,1
142,-1.8824,-13.9375,2,25,16,19337.5,-1
142,-4.71801,-14.0625,2,25,20,19563.5,-1
142,-3.41946,-13.875,2,25,17,19724.5,-1
142,-0.49958,-14,2,25,4,20213.5,-1
142,-3.79405,-14.0625,2,25,8,20608.5,-1
142,-1.07935,-14,2,25,3,20829.5,-1
142,-0.51113,-14.0625,2,25,1,21778,-1
142,-4.22215,-14.0625,2,25,8,22695.5,-1
142,-3.01175,-14.0625,2,25,5,23154.5,-1
142,20,-42.8635,-2.0625,64,3,24400,1
142,-4.10753,-14.0625,2,25,1,24446.5,-1
142,-2.54531,-14,2,25,0,24484.5,-1
142,-2.23091,-13.875,2,25,13,24690.5,-1
142,-4.80761,-14.0625,2,25,20,24794.5,-1
142,-4.51696,-13.875,2,25,17,24922,-1
142,19.9375,-41.4602,-2.125,64,20,24974,1
142,-1.68399,-14.0625,2,25,8,25555.5,-1
142,-1.18309,-14.0625,2,25,5,25594.5,-1
142,-2.59706,-13.9375,2,25,19,25748,-1
142,-4.81337,-14.0625,2,25,8,26976,-1
142,20.125,-41.7995,-2.0625,64,13,28828,1
142,-0.747623,-13.875,2,25,17,29306,-1
142,20,-42.4049,-2.125,64,12,29558,1
142,-3.34979,-13.875,2,25,9,30307,-1
142,-1.60377,-14.0625,2,25,8,30625,-1
142,-4.55502,-14,2,25,4,30703.5,-1
142,19.9375,-42.1843,-2,64,1,31929,1
142,-1.71071,-14.0625,2,25,8,32334,-1
142,-3.57545,-13.875,2,25,13,33182.5,-1
142,-2.66302,-14.125,2,25,18,33299.5,-1
142,19.875,-42.2293,-1.9375,64,14,33467.5,1
142,-5.02345,-13.9375,2,25,16,33689.5,-1
142,19.9375,-41.6803,-1.9375,64,8,33819,1
142,-0.515938,-14.0625,2,25,5,33865.5,-1
142,-2.6308,-14.0625,2,25,20,34785,-1
143,19.9375,-41.8853,-2.0625,64,5,117,1
143,20.0625,-41.4064,-2,64,2,950,1
143,-3.62136,-13.9375,2,25,16,2210,-1
143,-1.52515,-13.9375,2,25,16,2321,-1
143,-2.75342,-14.0625,2,25,15,2362,-1
143,20.0625,-42.6668,-1.875,64,19,2542.5,1
143,19.9375,-42.8287,-2.125,64,20,2641,1
143,-2.60408,-13.875,2,25,17,2723.5,-1
143,-4.24011,-14,2,25,12,2973,-1
143,-4.6785,-14,2,25,3,3678.5,-1
143,20,-42.0229,-2.0625,64,3,4324.5,1
143,-3.11194,-14,2,25,12,5025,-1
143,-1.96458,-13.875,2,25,13,6246,-1
143,19.875,-41.3683,-1.9375,64,14,7439.5,1
143,-2.09255,-14.125,2,25,10,7522.5,-1
143,-3.34021,-14.0625,2,25,15,7994,-1
143,20.0625,-41.5983,-2.125,64,16,8756.5,1
143,-1.92229,-14.125,2,25,14,9091.5,-1
143,19.875,-42.7509,-1.9375,64,14,9303.5,1
143,-3.42836,-14.0625,2,25,15,9353,-1
143,20.125,-42.8915,-1.9375,64,17,9404.5,1
143,-2.90031,-14.0625,2,25,15,9757.5,-1
143,-1.03354,-13.875,2,25,9,10325,-1
143,20.0625,-42.4602,-2.0625,64,7,10462,1
143,19.875,-41.9772,-2.0625,64,18,11246.5,1
143,-4.54376,-14.0625,2,25,15,11420,-1
143,-1.56748,-14,2,25,12,11666.5,-1
143,-2.62558,-13.875,2,25,9,11877,-1
143,-4.67908,-13.9375,2,25,7,12836,-1
143,19.875,-42.9862,-1.9375,64,14,12962,1
143,-4.56133,-14.0625,2,25,20,13046.5,-1
143,-4.29705,-14.0625,2,25,15,14983.5,-1
143,-4.86597,-13.875,2,25,17,15025,-1
143,19.9375,-41.4075,-2.0625,64,5,15483.5,1
143,-1.34176,-13.9375,2,25,7,16023.5,-1
143,-1.73371,-14.125,2,25,14,16696.5,-1
143,-3.91197,-13.875,2,25,17,16963,-1
143,-1.36203,-13.9375,2,25,7,18853.5,-1
143,19.875,-41.3536,-2.0625,64,18,19680.5,1
143,-2.29781,-14.125,2,25,18,20051.5,-1
143,-3.34301,-14.125,2,25,18,20369,-1
143,-3.39324,-14.125,2,25,14,20705.5,-1
143,-3.00824,-13.9375,2,25,16,21054,-1
143,-1.82139,-13.9375,2,25,7,22225.5,-1
143,-2.51316,-14,2,25,3,23057,-1
143,-2.9622,-14.0625,2,25,1,23199.5,-1
143,19.9375,-42.7481,-1.9375,64,8,23797,1
143,19.9375,-42.6987,-1.9375,64,8,23967,1
143,20.0625,-41.4787,-2.0625,64,7,24292.5,1
143,-4.88856,-14.0625,2,25,20,25979,-1
143,-4.16683,-14.0625,2,25,8,26852.5,-1
143,-4.63077,-14,2,25,4,27412,-1
143,20.0625,-42.2762,-2,64,2,27767,1
143,-2.43731,-13.9375,2,25,6,29291,-1
143,-2.87938,-13.9375,2,25,2,30035.5,-1
143,-3.47042,-14.0625,2,25,5,30338.5,-1
143,-2.61626,-13.9375,2,25,6,30377.5,-1
143,-1.70492,-14.125,2,25,10,30499.5,-1
143,-1.38865,-14,2,25,12,30579,-1
143,-3.47006,-13.875,2,25,9,30659,-1
143,20.0625,-41.9431,-1.875,64,19,31421,1
143,-2.65819,-14.0625,2,25,15,31619,-1
143,-3.7669,-13.9375,2,25,2,32858,-1
143,-0.232175,-14,2,25,0,32896.5,-1
143,-4.98742,-14.125,2,25,10,33733.5,-1
143,-3.16587,-13.875,2,25,13,33857,-1
143,-3.60692,-13.9375,2,25,19,34047.5,-1
143,-2.86905,-13.875,2,25,17,34464,-1
144,-4.17451,-13.9375,2,25,16,1169,-1
144,-3.94559,-14,2,25,11,1860,-1
144,20.125,-42.2982,-2.0625,64,13,3496.5,1
144,20.0625,-42.0196,-2.125,64,16,4363,1
144,-1.99616,-13.875,2,25,17,4412,-1
144,-2.09619,-14,2,25,12,5111,-1
144,-3.38018,-13.875,2,25,9,5192,-1
144,-3.37106,-14.125,2,25,14,6833.5,-1
144,-0.687742,-14.0625,2,25,5,7423,-1
144,-1.50439,-14,2,25,3,7612.5,-1
144,20,-42.5844,-2.125,64,12,7970.5,1
144,20.0625,-42.446,-2,64,2,9068,1
144,-1.11515,-14,2,25,4,9298.5,-1
144,-1.04853,-14,2,25,3,9685,-1
144,20.0625,-42.6974,-2.125,64,16,11170,1
144,-2.70286,-14.125,2,25,18,11787,-1
144,-2.87253,-13.9375,2,25,6,12052.5,-1
144,-0.663338,-14.0625,2,25,5,13050.5,-1
144,-3.972,-14,2,25,11,13205.5,-1
144,20,-42.0725,-2.125,64,12,13754,1
144,-4.8203,-14,2,25,11,14388.5,-1
144,-4.60109,-13.875,2,25,17,14562,-1
144,20.0625,-41.4919,-1.9375,64,6,15047.5,1
144,-4.30375,-14,2,25,4,15133.5,-1
144,-1.00883,-13.9375,2,25,6,15172.5,-1
144,-2.43464,-13.875,2,25,13,15349,-1
144,-4.8439,-14.0625,2,25,15,15572,-1
144,-2.28635,-14.0625,2,25,15,16182.5,-1
144,-4.485,-13.9375,2,25,19,16419.5,-1
144,19.875,-42.7346,-2.0625,64,18,16503.5,1
144,-2.10617,-13.875,2,25,13,16630.5,-1
144,-3.08221,-14.125,2,25,18,17415.5,-1
144,-0.945811,-14.125,2,25,18,18283,-1
144,-0.455452,-14.0625,2,25,20,18403,-1
144,-3.54117,-13.875,2,25,17,18596,-1
144,-1.56196,-13.9375,2,25,19,18708.5,-1
144,-4.45416,-13.9375,2,25,16,18874.5,-1
144,-0.706561,-14,2,25,3,19759,-1
144,19.9375,-42.6929,-2.0625,64,5,20510.5,1
144,-4.80552,-14,2,25,0,22011.5,-1
144,20,-41.5243,-2.0625,64,3,22547.5,1
144,-4.39816,-14,2,25,3,22593.5,-1
144,-3.60468,-14,2,25,3,22666,-1
144,-2.37158,-13.9375,2,25,2,23164,-1
144,-4.65227,-14.0625,2,25,8,23513.5,-1
144,-2.69407,-14,2,25,3,24440,-1
144,19.875,-41.7353,-2.0625,64,18,25503.5,1
144,-1.11429,-13.9375,2,25,19,25591.5,-1
144,-4.72372,-14.125,2,25,14,26095,-1
144,-1.86912,-14.0625,2,25,20,26389.5,-1
144,-0.569118,-14.0625,2,25,8,27103.5,-1
144,-1.79954,-14,2,25,12,27688,-1
144,-2.51452,-13.875,2,25,13,28064,-1
144,20,-41.6908,-2,64,0,28378.5,1
144,20,-41.8887,-2.125,64,12,29384.5,1
144,-0.319036,-13.9375,2,25,19,29856,-1
144,-1.51203,-14.125,2,25,14,30289,-1
144,-2.52731,-13.875,2,25,13,30407.5,-1
144,19.9375,-41.7248,-2.0625,64,5,31079,1
144,-4.46721,-14,2,25,3,31258,-1
144,19.9375,-41.2525,-2,64,1,32291,1
144,-2.55543,-14.0625,2,25,15,33668,-1
144,-0.374323,-14,2,25,11,33916,-1
144,-1.25711,-13.9375,2,25,2,34102,-1
144,-1.81187,-13.9375,2,25,7,34785.5,-1
144,20,-41.8999,-2.0625,64,3,35755,1
145,-4.38178,-14.125,2,25,18,362,-1
145,20,-42.8927,-1.875,64,11,485.5,1
145,19.875,-42.5143,-2.0625,64,18,1449.5,1
145,-2.78022,-14.0625,2,25,15,1827.5,-1
145,-2.34614,-13.875,2,25,13,2976.5,-1
145,-4.27763,-14.0625,2,25,15,3087.5,-1
145,-3.53877,-13.9375,2,25,16,3251.5,-1
145,-2.50273,-14.125,2,25,14,3486.5,-1
145,-2.24886,-14,2,25,12,3656.5,-1
145,-4.06441,-13.875,2,25,13,3963,-1
145,-4.41291,-13.9375,2,25,16,4217,-1
145,-3.49655,-13.9375,2,25,7,4556,-1
145,-2.53485,-14.125,2,25,10,5376.5,-1
145,19.9375,-42.1612,-2,64,1,5466.5,1
145,-4.2007,-13.9375,2,25,6,8264,-1
145,-3.18709,-14.0625,2,25,15,9468.5,-1
145,-2.69114,-14,2,25,0,10766.5,-1
145,-2.62089,-14,2,25,12,10905.5,-1
145,20.0625,-41.8345,-2.125,64,16,10957,1
145,-3.75938,-13.9375,2,25,19,11274,-1
145,-3.65563,-13.9375,2,25,16,11470.5,-1
145,-3.55599,-14.125,2,25,18,11901,-1
145,-1.5199,-14.125,2,25,14,12444.5,-1
145,-0.962207,-14,2,25,11,12559.5,-1
145,-1.17543,-14.0625,2,25,5,13354,-1
145,-1.36878,-13.9375,2,25,6,13718,-1
145,-2.6004,-13.9375,2,25,19,14067,-1
145,20,-42.7477,-1.9375,64,4,15561,1
145,-4.67065,-14.125,2,25,14,16138.5,-1
145,20.0625,-42.2619,-2.125,64,16,16551,1
145,-0.773975,-14.125,2,25,14,16642.5,-1
145,-2.8015,-14.0625,2,25,8,17557.5,-1
145,-3.54444,-14.0625,2,25,5,17714.5,-1
145,-3.82807,-14.0625,2,25,5,18078.5,-1
145,-3.8573,-14.0625,2,25,15,18928,-1
145,-1.49607,-13.9375,2,25,16,19364.5,-1
145,-3.39808,-13.9375,2,25,19,19593,-1
145,-4.66222,-14,2,25,3,21027.5,-1
145,19.9375,-41.7688,-1.875,64,15,21969.5,1
145,-2.22846,-13.875,2,25,9,22283,-1
145,-2.3522,-13.875,2,25,9,22323.5,-1
145,20.0625,-42.0332,-1.875,64,19,23001,1
145,-4.79435,-13.875,2,25,9,23688.5,-1
145,-1.03385,-13.9375,2,25,2,24294,-1
145,-1.07782,-14.125,2,25,10,25001,-1
145,-3.49634,-14,2,25,4,25080.5,-1
145,-3.8391,-14.0625,2,25,1,25192.5,-1
145,-1.71959,-14.0625,2,25,1,25231,-1
145,-4.03341,-13.875,2,25,13,26500,-1
145,-1.92136,-14.0625,2,25,1,27018.5,-1
145,-1.67375,-14,2,25,3,27626.5,-1
145,19.875,-41.3447,-1.9375,64,14,27936,1
145,-1.1628,-14.125,2,25,10,29150.5,-1
145,-1.92129,-13.9375,2,25,6,29455,-1
145,-2.25585,-14.125,2,25,14,30181.5,-1
145,-2.02862,-14.125,2,25,14,30308,-1
145,19.875,-42.4318,-2,64,10,30777,1
145,-4.70585,-14.125,2,25,10,30963.5,-1
145,-4.52075,-13.9375,2,25,7,31745,-1
145,-4.33153,-14,2,25,11,33857.5,-1
145,-3.50447,-14,2,25,12,34008,-1
145,-1.59782,-13.875,2,25,9,34305,-1
145,-4.12774,-14.125,2,25,10,35321,-1
146,20,-41.4122,-2.0625,64,3,50,1
146,-3.35396,-14.125,2,25,10,2197,-1
146,-1.72937,-14,2,25,4,2277,-1
146,20,-41.4124,-1.9375,64,4,2622.5,1
146,-3.68823,-13.9375,2,25,19,3631,-1
146,20,-41.8862,-2.0625,64,3,5594.5,1
146,-2.3294,-13.9375,2,25,7,5854.5,-1
146,-0.749336,-14.0625,2,25,5,6043.5,-1
146,20,-41.7568,-1.875,64,11,8653.5,1
146,-3.94711,-14,2,25,11,9624.5,-1
146,-4.81122,-14.125,2,25,10,9742,-1
146,-2.08056,-13.875,2,25,13,11232,-1
146,20.0625,-42.7293,-2.0625,64,7,12067.5,1
146,-2.5633,-14,2,25,4,12194,-1
146,20.125,-41.7645,-1.9375,64,17,12706.5,1
146,-3.30985,-13.9375,2,25,16,12792,-1
146,-1.58904,-13.875,2,25,17,13602.5,-1
146,-3.76002,-13.9375,2,25,16,13922,-1
146,-3.86658,-14,2,25,0,14562,-1
146,20.0625,-42.4619,-2.125,64,16,15114.5,1
146,-1.1103,-14,2,25,11,15492,-1
146,-2.64631,-14,2,25,11,16429.5,-1
146,20.0625,-41.9673,-1.9375,64,6,16840,1
146,-3.18704,-14,2,25,11,16919.5,-1
146,20,-42.4662,-2.125,64,12,17046.5,1
146,-2.83972,-14.125,2,25,10,17180,-1
146,-4.23329,-13.9375,2,25,16,17527,-1
146,20.0625,-42.7849,-2.0625,64,7,18166.5,1
146,-1.56648,-14.0625,2,25,8,18300,-1
146,20.0625,-41.821,-2.125,64,16,19251.5,1
146,-5.05671,-13.9375,2,25,7,20323.5,-1
146,19.9375,-42.2281,-1.875,64,15,20856,1
146,19.875,-42.709,-1.9375,64,14,20951,1
146,-2.05744,-14,2,25,12,21000,-1
146,-1.85705,-13.9375,2,25,6,21249,-1
146,19.875,-42.0557,-2,64,10,21378.5,1
146,-4.25994,-13.9375,2,25,2,21604,-1
146,-0.483453,-14.0625,2,25,5,21827.5,-1
146,-1.41935,-14.0625,2,25,5,21937,-1
146,-0.609975,-14,2,25,3,22211.5,-1
146,-3.42682,-14.0625,2,25,8,22603,-1
146,-2.36274,-14.0625,2,25,8,22980.5,-1
146,-1.5721,-14.0625,2,25,5,23167,-1
146,-2.619,-14.0625,2,25,15,23476,-1
146,-1.54429,-13.9375,2,25,16,23871,-1
146,20.0625,-42.4174,-1.875,64,19,24567.5,1
146,-4.90475,-14.0625,2,25,1,26790,-1
146,-2.5408,-13.9375,2,25,2,27245,-1
146,-2.4798,-13.9375,2,25,6,28173.5,-1
146,-1.11375,-14,2,25,11,28247,-1
146,-3.77949,-14.125,2,25,18,29064,-1
146,-4.556,-14.0625,2,25,20,30299.5,-1
146,19.9375,-42.6648,-2,64,1,30733.5,1
146,19.9375,-41.7833,-1.875,64,15,31741.5,1
146,20.0625,-42.4629,-1.875,64,19,32046,1
146,-2.17881,-13.9375,2,25,16,32562,-1
146,-5.11724,-14,2,25,12,32685.5,-1
146,-2.47014,-14.0625,2,25,5,33290.5,-1
146,19.9375,-42.6133,-1.9375,64,8,35331.5,1
146,-4.61022,-14,2,25,11,35379,-1
147,-0.265953,-14,2,25,4,245.5,-1
147,-2.07481,-14.125,2,25,10,2026,-1
147,-4.76811,-14,2,25,4,2459.5,-1
147,-1.65854,-14,2,25,11,2668.5,-1
147,-3.8918,-14.125,2,25,10,2709,-1
147,-3.55742,-13.9375,2,25,16,2939.5,-1
147,-0.320603,-14.0625,2,25,8,4529,-1
147,-3.18401,-13.9375,2,25,7,4946,-1
147,20.0625,-41.2655,-1.875,64,19,5737,1
147,-1.73635,-13.9375,2,25,6,6374,-1
147,19.9375,-42.4478,-2.0625,64,5,6698.5,1
147,0.208379,-13.9375,2,25,6,6776.5,-1
147,-4.74769,-13.9375,2,25,2,6951,-1
147,-1.34605,-14.0625,2,25,8,7341.5,-1
147,-2.7,-14,2,25,4,7411,-1
147,-0.908958,-14.125,2,25,10,7483.5,-1
147,19.9375,-42.3664,-2,64,1,8649,1
147,-4.90567,-14,2,25,4,8825,-1
147,-1.07752,-14.0625,2,25,1,9528,-1
147,19.9375,-41.4271,-2,64,1,9970,1
147,20,-41.3508,-2.125,64,12,11376,1
147,-4.79207,-14,2,25,11,11609.5,-1
147,19.875,-41.9437,-2.0625,64,18,12320,1
147,-4.51236,-13.9375,2,25,2,12746.5,-1
147,20,-42.6561,-2,64,0,13139.5,1
147,-0.771861,-14.0625,2,25,1,13596,-1
147,20.0625,-42.3107,-2.0625,64,7,13897.5,1
147,-4.31155,-13.9375,2,25,7,14879.5,-1
147,-2.934,-13.9375,2,25,6,14919,-1
147,-3.72281,-14.0625,2,25,1,15507.5,-1
147,20.0625,-42.0583,-2,64,2,15775.5,1
147,20,-42.1476,-2.0625,64,3,15905.5,1
147,-4.7174,-14,2,25,0,16188,-1
147,20.0625,-42.6442,-2.0625,64,7,16516,1
147,-3.60065,-13.9375,2,25,19,17328,-1
147,-1.37111,-14,2,25,11,18525,-1
147,-0.851992,-13.875,2,25,17,19085.5,-1
147,-1.64903,-14.125,2,25,10,19815.5,-1
147,-2.59349,-14.125,2,25,10,19855.5,-1
147,-4.54452,-14,2,25,12,20741,-1
147,-3.13737,-13.9375,2,25,7,21309.5,-1
147,-3.59736,-14,2,25,0,21600,-1
147,-1.42338,-14,2,25,0,21677.5,-1
147,-2.48651,-13.875,2,25,9,22201,-1
147,-1.05735,-14,2,25,12,23410,-1
147,19.875,-42.5538,-2,64,10,27313,1
147,20.125,-42.6651,-2.0625,64,13,28266.5,1
147,-4.52919,-13.9375,2,25,7,30236.5,-1
147,-4.24645,-14.0625,2,25,1,30983,-1
147,-3.26559,-14,2,25,0,32380,-1
147,-0.947937,-13.9375,2,25,16,33512,-1
147,-2.32787,-13.9375,2,25,19,34436.5,-1
147,-3.36274,-14.125,2,25,10,34552.5,-1
147,-1.22914,-14.0625,2,25,1,34836.5,-1
147,-3.52659,-13.9375,2,25,7,35012.5,-1
148,-3.11141,-14.125,2,25,14,127,-1
148,-4.31836,-14,2,25,4,949.5,-1
148,19.9375,-42.7358,-2.0625,64,5,1205,1
148,19.9375,-42.3852,-2.0625,64,5,1485.5,1
148,-0.24107,-14.0625,2,25,8,1572.5,-1
148,-0.652535,-13.9375,2,25,7,1612,-1
148,-1.23302,-14,2,25,11,2012,-1
148,20,-42.2854,-2.125,64,12,2721,1
148,-4.13738,-13.9375,2,25,6,2988.5,-1
148,-3.24927,-13.9375,2,25,2,3197,-1
148,-0.821872,-13.9375,2,25,6,3452,-1
148,-2.32229,-14.0625,2,25,15,4553.5,-1
148,-3.88997,-14,2,25,12,4706,-1
148,-2.63525,-13.9375,2,25,16,4747,-1
148,-1.50681,-13.9375,2,25,2,5758,-1
148,-0.785978,-14,2,25,0,6622,-1
148,-2.60779,-13.9375,2,25,2,6725,-1
148,-1.92324,-14.0625,2,25,1,6880,-1
148,-4.29575,-14,2,25,0,7011,-1
148,-4.8654,-13.9375,2,25,7,7190,-1
148,-2.98058,-13.9375,2,25,7,7989,-1
148,-0.675586,-14.0625,2,25,5,8107,-1
148,-2.14171,-14.0625,2,25,5,8214.5,-1
148,-2.99241,-14.125,2,25,18,8426.5,-1
148,-2.2852,-13.875,2,25,9,9142.5,-1
148,20,-41.8606,-2.125,64,12,9440,1
148,-1.277,-13.875,2,25,13,9489.5,-1
148,19.9375,-41.6794,-2.0625,64,5,10306.5,1
148,-4.48485,-14.0625,2,25,5,10352.5,-1
148,-4.83512,-14,2,25,3,10391.5,-1
148,-4.63405,-13.9375,2,25,2,12311,-1
148,20,-42.0343,-2.0625,64,3,12391,1
148,-0.15777,-13.9375,2,25,19,13358.5,-1
148,-2.70834,-14.125,2,25,10,13637.5,-1
148,20.0625,-41.4823,-1.9375,64,6,14851,1
148,-0.582917,-14,2,25,12,16196,-1
148,19.9375,-42.12,-1.875,64,15,17289.5,1
148,19.875,-41.8017,-1.9375,64,14,17572.5,1
148,-4.07465,-13.875,2,25,17,18639.5,-1
148,19.875,-42.1056,-1.9375,64,14,18691,1
148,-4.55075,-14.0625,2,25,15,19406,-1
148,-1.3073,-13.875,2,25,9,19796,-1
148,-4.56381,-14,2,25,12,19992,-1
148,-1.1502,-13.9375,2,25,7,20809,-1
148,20.0625,-41.3596,-2,64,2,20898,1
148,-1.26769,-13.9375,2,25,2,21188,-1
148,-4.73785,-14.0625,2,25,1,21412.5,-1
148,-3.17791,-14.0625,2,25,8,21679,-1
148,-4.53641,-13.875,2,25,17,22081.5,-1
148,-1.67337,-14,2,25,4,23340,-1
148,-1.58276,-14.0625,2,25,20,23672,-1
148,-2.35944,-13.9375,2,25,6,23891.5,-1
148,20,-42.5425,-1.9375,64,4,23971,1
148,-4.6821,-14,2,25,3,24696.5,-1
148,-0.818394,-13.9375,2,25,6,25531.5,-1
148,20.0625,-42.4447,-1.9375,64,6,26315,1
148,20.0625,-42.7242,-2.0625,64,7,26588.5,1
148,-4.85562,-14.0625,2,25,1,27075,-1
148,-1.65473,-14.0625,2,25,8,29054,-1
148,19.9375,-42.477,-1.875,64,15,29369,1
148,-0.996853,-13.875,2,25,17,29639.5,-1
148,-4.80051,-13.9375,2,25,19,29979,-1
148,-2.34748,-13.9375,2,25,16,31321,-1
148,-4.38386,-14,2,25,12,32083.5,-1
148,20.125,-42.1397,-2.0625,64,13,32279,1
148,-3.29333,-14.125,2,25,10,32728.5,-1
148,-4.89861,-14.0625,2,25,8,32769,-1
148,-2.8409,-13.875,2,25,17,33324.5,-1
148,-2.00488,-14.0625,2,25,15,33658.5,-1
148,-3.87819,-13.875,2,25,13,34526.5,-1
148,-4.71053,-14.125,2,25,18,35109.5,-1
148,20.0625,-41.9793,-1.875,64,19,35590.5,1
149,19.9375,-41.614,-1.9375,64,8,912.5,1
149,20,-41.2919,-1.9375,64,4,1203,1
149,20,-41.7117,-2.0625,64,3,1374.5,1
149,-1.65082,-13.9375,2,25,7,2451.5,-1
149,-2.72671,-13.875,2,25,17,3854.5,-1
149,19.9375,-41.9819,-1.9375,64,8,4039,1
149,-0.581531,-14.0625,2,25,1,4873,-1
149,-1.73236,-13.875,2,25,17,5817,-1
149,-4.3371,-14.0625,2,25,5,6406.5,-1
149,20.0625,-42.4851,-2,64,2,6635.5,1
149,-4.3039,-14,2,25,4,6767.5,-1
149,-1.85973,-14.0625,2,25,5,7178.5,-1
149,-4.73118,-14,2,25,4,7248.5,-1
149,-4.13383,-14.125,2,25,10,8181.5,-1
149,-3.42503,-13.875,2,25,13,8477.5,-1
149,-2.92197,-14.0625,2,25,20,8817.5,-1
149,-1.15989,-13.9375,2,25,19,8901,-1
149,-1.90517,-13.875,2,25,13,9278,-1
149,-4.50834,-14.125,2,25,18,9715,-1
149,-2.15941,-14.125,2,25,14,10675,-1
149,20.125,-42.0712,-1.9375,64,17,11048,1
149,-1.74275,-14.125,2,25,10,11877,-1
149,-2.82373,-14.0625,2,25,15,12998,-1
149,-2.00975,-14.0625,2,25,20,13133.5,-1
149,20.125,-41.78,-1.9375,64,17,13539.5,1
149,-4.60869,-13.9375,2,25,19,14466.5,-1
149,19.9375,-41.5836,-1.875,64,15,14962,1
149,-3.51125,-13.9375,2,25,7,16684,-1
149,20.0625,-42.84,-1.9375,64,6,17479,1
149,-2.06401,-13.9375,2,25,2,18010,-1
149,-2.18943,-13.875,2,25,9,18223.5,-1
149,-2.63458,-13.875,2,25,9,18825.5,-1
149,-4.14688,-13.875,2,25,13,19240,-1
149,-3.00649,-13.9375,2,25,2,21052.5,-1
149,-2.07378,-14,2,25,0,21448.5,-1
149,20.0625,-42.7782,-2.0625,64,7,21663,1
149,-3.32661,-14.0625,2,25,8,22114.5,-1
149,-2.58633,-14.0625,2,25,8,22230.5,-1
149,20,-41.9448,-1.9375,64,4,22479,1
149,-3.12996,-13.875,2,25,9,22669,-1
149,-4.84053,-14.0625,2,25,5,22814,-1
149,19.9375,-41.597,-2.0625,64,5,23584.5,1
149,19.9375,-42.1584,-2.0625,64,5,24759,1
149,20.125,-42.9368,-2,64,9,24816.5,1
149,-1.33367,-13.9375,2,25,7,25023,-1
149,-1.27631,-14.0625,2,25,1,25725.5,-1
