29,-0.252785,-13.9375,2,25,6,42953,-1
29,-4.23377,-14,2,25,4,43337,-1
29,-2.41133,-13.9375,2,25,7,43739,-1
29,-1.39024,-14.0625,2,25,1,44406.5,-1
29,-1.17005,-14.0625,2,25,8,44596,-1
29,-4.75454,-14.0625,2,25,1,44671.5,-1
29,-3.98521,-13.9375,2,25,16,45164.5,-1
29,-3.39295,-13.9375,2,25,6,46229.5,-1
29,-2.52392,-13.9375,2,25,19,46373.5,-1
29,-0.450574,-13.9375,2,25,2,47379,-1
29,-3.31671,-13.9375,2,25,7,47418,-1
29,-2.21505,-14.0625,2,25,20,48990,-1
29,19.875,-42.3916,-2.0625,64,18,49149,1
29,-4.87771,-14.0625,2,25,1,50342.5,-1
29,-3.50436,-14,2,25,12,51896.5,-1
29,-4.52003,-14.0625,2,25,1,52643.5,-1
29,-3.93322,-13.9375,2,25,2,52788.5,-1
29,20.0625,-42.9482,-1.875,64,19,53698,1
29,19.875,-42.7601,-1.9375,64,14,54112,1
29,20.0625,-42.634,-2.125,64,16,54283.5,1
29,-2.79512,-13.9375,2,25,16,54370.5,-1
29,-2.70595,-13.875,2,25,13,54793,-1
29,-1.40292,-13.9375,2,25,6,54938,-1
29,-4.42953,-14.0625,2,25,8,56501.5,-1
29,-2.07483,-13.875,2,25,9,59445,-1
29,-4.99636,-13.875,2,25,13,59631.5,-1
29,20,-41.8596,-2,64,0,60473.5,1
29,-3.47683,-14,2,25,3,60518.5,-1
29,-1.45634,-14.0625,2,25,1,61540.5,-1
29,-1.37913,-13.9375,2,25,2,62076.5,-1
29,-3.97906,-14.0625,2,25,8,62622,-1
29,20,-41.7297,-1.9375,64,4,64161.5,1
29,-3.28837,-14,2,25,0,64207.5,-1
29,20.0625,-41.4735,-1.9375,64,6,64923.5,1
29,19.875,-41.3474,-2.0625,64,18,65362,1
29,-1.5031,-13.9375,2,25,16,65866.5,-1
29,-1.31883,-14.0625,2,25,8,66016.5,-1
29,20.125,-42.9754,-2,64,9,66112,1
29,-0.852608,-13.9375,2,25,2,66519,-1
29,-3.00229,-14.0625,2,25,1,66814.5,-1
29,19.875,-41.449,-2.0625,64,18,67847.5,1
29,-1.37298,-14.125,2,25,14,67980.5,-1
29,-2.97532,-14.0625,2,25,15,68055,-1
29,-4.11221,-13.9375,2,25,16,68404,-1
29,-1.06574,-13.875,2,25,17,68487,-1
29,19.9375,-42.9271,-2.125,64,20,69107,1
29,20,-41.4912,-1.875,64,11,70303,1
29,19.9375,-42.0002,-1.9375,64,8,70792,1
29,19.875,-41.9791,-2.0625,64,18,71307.5,1
29,-1.84357,-13.9375,2,25,16,71945.5,-1
29,-3.58623,-13.875,2,25,13,72134.5,-1
29,-2.64805,-13.875,2,25,13,73253.5,-1
29,-2.47079,-14.0625,2,25,15,74056,-1
29,-1.00289,-14.125,2,25,10,74246,-1
29,-3.33386,-14,2,25,4,75293,-1
29,-2.55992,-13.9375,2,25,2,75405,-1
29,-4.05201,-14,2,25,4,75553,-1
29,-4.23286,-14.0625,2,25,5,76187.5,-1
29,-0.77683,-14,2,25,4,76950.5,-1
29,19.9375,-42.1117,-2,64,1,77311.5,1
29,-4.33734,-13.875,2,25,9,77462.5,-1
29,-1.70378,-14.0625,2,25,8,78501,-1
29,-4.97823,-14,2,25,3,78579,-1
29,-4.05728,-14,2,25,3,78963,-1
30,-3.89993,-14.0625,2,25,1,405.5,-1
30,-3.25416,-14,2,25,4,759,-1
30,-1.49552,-14,2,25,4,831,-1
30,-1.99338,-14.0625,2,25,15,1275.5,-1
30,-2.71593,-14.125,2,25,10,1397,-1
30,-3.2113,-14.0625,2,25,1,2035.5,-1
30,20.0625,-41.2917,-1.9375,64,6,2250.5,1
30,19.9375,-41.5463,-2.0625,64,5,2374,1
30,-0.584166,-14.0625,2,25,5,3165.5,-1
30,-3.70254,-13.9375,2,25,7,4293,-1
30,20.125,-42.6158,-2,64,9,4607,1
30,-4.632,-14,2,25,4,4858,-1
30,-4.41384,-13.875,2,25,9,5121,-1
30,20.125,-42.8364,-2.0625,64,13,7555.5,1
30,-1.31192,-14.125,2,25,10,7793.5,-1
30,-1.29984,-13.875,2,25,13,7983.5,-1
30,-4.61762,-14,2,25,11,8024.5,-1
30,-1.97498,-13.875,2,25,9,8309.5,-1
30,-1.77963,-13.9375,2,25,2,8427,-1
30,-0.766498,-14,2,25,0,8603.5,-1
30,20.125,-41.8405,-2,64,9,8933,1
30,19.875,-42.158,-1.9375,64,14,9113.5,1
30,-4.94546,-14.125,2,25,18,9621,-1
30,-3.23886,-14,2,25,12,9731,-1
30,-2.07414,-13.9375,2,25,16,9772,-1
30,-1.19922,-13.875,2,25,13,10365.5,-1
30,-0.936899,-14.0625,2,25,15,10714.5,-1
30,-2.12007,-14.0625,2,25,5,10835,-1
30,-1.5037,-14,2,25,3,11815.5,-1
30,20.0625,-41.9131,-2.0625,64,7,12182,1
30,20,-42.513,-1.9375,64,4,12777,1
30,-0.402034,-14,2,25,3,12888.5,-1
30,-3.05099,-14,2,25,4,12958,-1
30,20.0625,-42.8343,-2.0625,64,7,13087.5,1
30,-1.76054,-14.0625,2,25,8,13433,-1
30,20,-42.7996,-2.0625,64,3,13593.5,1
30,-1.95181,-14.125,2,25,18,14398,-1
30,-4.23897,-13.875,2,25,13,14749.5,-1
30,-3.20242,-14,2,25,3,15194.5,-1
30,20.0625,-41.8751,-2,64,2,16983,1
30,-4.67291,-13.9375,2,25,6,17517.5,-1
30,-4.71543,-14,2,25,11,17651.5,-1
30,19.875,-41.4173,-2,64,10,17704,1
30,-4.35819,-13.9375,2,25,2,18370.5,-1
30,-1.37818,-14,2,25,4,18525.5,-1
30,-2.18987,-13.9375,2,25,2,18716,-1
30,-3.71255,-14,2,25,4,18902,-1
30,20,-42.0945,-1.875,64,11,19474.5,1
30,-3.47762,-14.125,2,25,14,19613,-1
30,-0.501522,-13.875,2,25,9,19744.5,-1
30,19.875,-41.6639,-2,64,10,20032.5,1
30,20,-42.8108,-1.875,64,11,20382.5,1
30,-3.4982,-13.9375,2,25,16,20868,-1
30,-2.45036,-14.0625,2,25,5,21995.5,-1
30,-1.88205,-13.9375,2,25,6,22177.5,-1
30,-1.85322,-14.0625,2,25,8,22569.5,-1
30,-1.90138,-14,2,25,0,22742.5,-1
30,-3.7056,-14.125,2,25,14,23793.5,-1
30,-4.79916,-13.9375,2,25,19,24678.5,-1
30,-3.78349,-13.875,2,25,13,24873,-1
30,-1.95348,-14,2,25,4,26055,-1
30,19.875,-42.909,-2.0625,64,18,27413,1
30,20,-42.1009,-1.9375,64,4,28087,1
30,-1.78163,-14.0625,2,25,5,28618,-1
30,-1.98279,-13.9375,2,25,7,28693.5,-1
30,-4.14767,-14,2,25,0,28830,-1
30,-0.350791,-14.0625,2,25,8,29165,-1
30,-1.20423,-13.9375,2,25,19,29430.5,-1
30,20.0625,-42.2436,-2.0625,64,7,29681.5,1
30,19.9375,-41.9365,-1.9375,64,8,29808.5,1
30,-1.16228,-14,2,25,11,29856.5,-1
30,-4.70831,-14.0625,2,25,1,30985.5,-1
30,-4.49692,-13.875,2,25,13,31521.5,-1
30,-3.93989,-14.0625,2,25,1,32212.5,-1
30,-2.37273,-13.9375,2,25,19,34077,-1
30,-2.93069,-14,2,25,11,34368.5,-1
30,-0.0127441,-14,2,25,0,35782.5,-1
30,-4.5004,-14.125,2,25,10,36055,-1
30,19.9375,-41.7655,-1.875,64,15,36188,1
30,-0.520395,-13.9375,2,25,19,36312,-1
30,-3.52632,-14.0625,2,25,20,36353,-1
30,20.125,-41.5502,-1.9375,64,17,36405,1
30,19.875,-41.7134,-2.0625,64,18,38200,1
30,-3.2834,-14,2,25,0,40766,-1
30,-0.830147,-14.0625,2,25,1,40947,-1
30,20,-42.2866,-1.9375,64,4,41235,1
30,20.125,-42.454,-2.0625,64,13,41702.5,1
30,-3.13645,-14,2,25,11,41916,-1
30,20,-41.9045,-1.9375,64,4,43224,1
30,-3.0744,-13.9375,2,25,7,43528.5,-1
30,-2.38006,-14.0625,2,25,20,44457.5,-1
30,20.0625,-41.516,-2.125,64,16,44545,1
30,-3.13868,-14.125,2,25,10,45016,-1
30,-4.75393,-14.125,2,25,10,45242,-1
30,-3.53973,-14.125,2,25,10,45472.5,-1
30,19.875,-41.413,-2,64,10,46105.5,1
30,-4.48247,-14.125,2,25,10,46201.5,-1
30,-3.46958,-13.9375,2,25,7,46547,-1
30,-2.15271,-14,2,25,12,47323.5,-1
30,-3.40856,-13.875,2,25,17,47723.5,-1
30,-1.6429,-14,2,25,11,47926.5,-1
30,19.9375,-41.7064,-2.0625,64,5,48288.5,1
30,-2.81438,-13.9375,2,25,7,48545.5,-1
30,-2.04432,-14,2,25,11,48656.5,-1
30,-2.33679,-13.9375,2,25,16,48768.5,-1
30,-1.14316,-14,2,25,4,49861,-1
30,20,-42.9148,-2.0625,64,3,50996.5,1
30,-2.18932,-14.125,2,25,10,51338,-1
30,-3.12848,-13.875,2,25,17,52493.5,-1
30,-2.42881,-13.9375,2,25,19,53126,-1
30,20.0625,-42.5676,-2.0625,64,7,54277.5,1
30,-1.5914,-13.875,2,25,9,54935,-1
30,-2.3447,-13.875,2,25,9,55933,-1
30,-0.376527,-14.0625,2,25,5,56232.5,-1
30,20,-41.854,-2.125,64,12,57018,1
30,-3.19126,-13.9375,2,25,2,58660.5,-1
30,-2.55539,-14.0625,2,25,5,58878.5,-1
30,-0.617795,-13.9375,2,25,7,59136,-1
30,-3.87153,-14.125,2,25,10,59215.5,-1
30,19.9375,-42.4158,-1.875,64,15,59835,1
30,-3.23609,-14,2,25,4,60906.5,-1
30,-0.793668,-14.0625,2,25,5,61376.5,-1
30,-4.74894,-14,2,25,11,61415.5,-1
30,-4.64676,-13.875,2,25,13,61499,-1
30,-3.8106,-13.875,2,25,13,61904.5,-1
30,-4.98239,-14.0625,2,25,1,62308,-1
30,19.9375,-42.6247,-2,64,1,62955.5,1
30,-2.20464,-14,2,25,0,63319.5,-1
30,-4.77741,-14,2,25,0,63357.5,-1
30,-1.42968,-14.0625,2,25,1,63396,-1
30,-4.69662,-14,2,25,3,64490,-1
30,-4.03228,-13.9375,2,25,7,66840.5,-1
30,-2.20437,-13.875,2,25,13,68242,-1
30,-2.57868,-14.125,2,25,14,68388,-1
30,-3.69955,-14,2,25,11,68497.5,-1
30,-2.61488,-14.0625,2,25,5,68791,-1
30,-2.40402,-13.9375,2,25,7,70449.5,-1
30,19.875,-42.8464,-2.0625,64,18,70692,1
30,-3.70517,-14,2,25,11,71042.5,-1
30,-3.83527,-13.875,2,25,17,72463.5,-1
30,19.875,-42.4656,-1.9375,64,14,72551,1
30,-2.58623,-14.0625,2,25,15,74512,-1
30,-0.970746,-13.875,2,25,13,75271,-1
30,-1.98262,-13.9375,2,25,7,75425,-1
30,-4.85582,-14,2,25,4,75884.5,-1
30,-4.2586,-14.0625,2,25,1,75923.5,-1
30,-4.60387,-14.0625,2,25,1,75962.5,-1
30,20.0625,-42.1552,-1.9375,64,6,76235.5,1
30,20.125,-41.4041,-2.0625,64,13,76329,1
30,-3.61846,-13.875,2,25,9,76818.5,-1
30,19.9375,-42.4535,-1.9375,64,8,76962,1
30,-4.42957,-14,2,25,4,77042,-1
30,-4.36344,-14.125,2,25,10,77187,-1
30,-4.02162,-14.0625,2,25,15,77442.5,-1
30,-2.40692,-13.9375,2,25,16,77814.5,-1
30,-4.52229,-13.9375,2,25,7,78516.5,-1
31,-2.00986,-13.9375,2,25,19,229.5,-1
31,-1.65335,-13.9375,2,25,19,564,-1
31,-1.75843,-13.9375,2,25,19,751,-1
31,-1.93758,-14.0625,2,25,15,865,-1
31,-3.52205,-14.0625,2,25,1,1707,-1
31,-3.69898,-14,2,25,4,1989,-1
31,-1.56704,-14.0625,2,25,8,2329,-1
31,-4.02128,-14.125,2,25,10,4608,-1
31,-4.46638,-14.125,2,25,18,4894.5,-1
31,-1.83415,-14.125,2,25,18,5152.5,-1
31,-3.67589,-14.0625,2,25,1,6252,-1
31,-2.6953,-14.125,2,25,14,6661.5,-1
31,-1.18795,-14.125,2,25,18,7168.5,-1
31,-2.67005,-13.9375,2,25,7,7974.5,-1
31,-1.82686,-14.125,2,25,18,9382.5,-1
31,-4.82438,-14.125,2,25,18,9583,-1
31,-2.39862,-13.875,2,25,9,10628.5,-1
31,-3.11289,-13.875,2,25,17,12223,-1
31,-4.43147,-14.0625,2,25,15,13037.5,-1
31,20.0625,-42.8992,-2,64,2,14603.5,1
31,-2.08917,-14,2,25,3,14987.5,-1
31,-3.05592,-14,2,25,3,15151.5,-1
31,20,-41.2635,-1.9375,64,4,16188,1
31,-3.39385,-14.0625,2,25,1,16234,-1
31,-4.25389,-13.9375,2,25,2,17477,-1
31,-3.87692,-13.875,2,25,13,17635,-1
31,20.0625,-42.1318,-1.875,64,19,17687,1
31,20.0625,-42.7746,-2,64,2,18091.5,1
31,-4.06305,-14.125,2,25,18,19002,-1
31,-2.25484,-13.9375,2,25,6,20214,-1
31,-4.39369,-14,2,25,3,20286.5,-1
31,-2.23229,-14.0625,2,25,1,20506,-1
31,20.0625,-42.8072,-2.0625,64,7,20963.5,1
31,19.875,-41.9123,-1.9375,64,14,21649,1
31,19.9375,-42.6344,-1.875,64,15,22114,1
31,-0.564075,-13.9375,2,25,16,22282.5,-1
31,-3.25885,-13.9375,2,25,16,22496.5,-1
31,-2.23889,-14.125,2,25,10,22824.5,-1
31,19.9375,-42.1869,-1.875,64,15,24567,1
31,-3.24126,-14,2,25,11,24729,-1
31,19.9375,-42.0117,-1.9375,64,8,25160,1
31,-1.13928,-13.9375,2,25,16,25918,-1
31,20.125,-42.9404,-1.9375,64,17,27006,1
31,20.0625,-42.9065,-1.875,64,19,27156,1
31,20,-42.1642,-2.0625,64,3,28087.5,1
31,-1.5707,-13.875,2,25,17,28337.5,-1
31,19.9375,-42.8142,-2.125,64,20,28514.5,1
31,-2.68407,-14,2,25,11,29095.5,-1
31,-4.96228,-14.125,2,25,18,29255,-1
31,20.125,-41.9479,-2,64,9,30290,1
31,20,-41.6891,-1.875,64,11,30658,1
31,20.0625,-41.8994,-2,64,2,30997,1
31,-4.69205,-13.9375,2,25,2,31828,-1
31,-2.54868,-14.0625,2,25,5,32334,-1
31,19.9375,-41.6118,-2.0625,64,5,32446,1
31,19.9375,-41.9477,-2,64,1,32582.5,1
31,19.875,-41.409,-2,64,10,33051.5,1
31,-3.55612,-14,2,25,12,33209,-1
31,-4.5404,-14,2,25,12,34739,-1
31,19.9375,-42.7039,-2.0625,64,5,35063,1
31,19.875,-41.7445,-2,64,10,36466,1
31,-3.40976,-13.9375,2,25,19,37087,-1
31,-2.73669,-14.125,2,25,18,38121.5,-1
31,20.0625,-42.4569,-1.9375,64,6,38595,1
31,19.875,-42.2246,-2,64,10,38898.5,1
31,-4.71145,-14.0625,2,25,15,39949.5,-1
31,-3.55267,-14,2,25,4,42208.5,-1
31,-4.24103,-13.875,2,25,17,43019,-1
31,-1.1352,-14.125,2,25,14,43145.5,-1
31,19.9375,-41.3657,-2.0625,64,5,43480,1
31,-3.39299,-14.0625,2,25,1,43704.5,-1
31,-3.18754,-14,2,25,0,44912.5,-1
31,-4.15355,-14.0625,2,25,5,46524.5,-1
31,-2.91135,-14,2,25,4,46698.5,-1
31,-1.1648,-14,2,25,4,47140,-1
31,19.9375,-42.3749,-2,64,1,47787,1
31,-2.84923,-13.9375,2,25,7,47936.5,-1
31,-4.64045,-14.0625,2,25,1,48011.5,-1
31,-2.63404,-14,2,25,3,49913.5,-1
31,-1.50203,-14,2,25,11,50778.5,-1
31,-4.68598,-13.9375,2,25,16,50852.5,-1
31,-4.68744,-14.125,2,25,14,50926.5,-1
31,-4.46302,-13.875,2,25,13,52518.5,-1
31,-4.36564,-14.0625,2,25,1,53377,-1
31,-3.68442,-13.9375,2,25,6,53670,-1
31,19.9375,-42.6457,-1.9375,64,8,53719,1
31,-1.51749,-14,2,25,3,53876,-1
31,-4.59857,-14.0625,2,25,5,54000.5,-1
31,-3.45949,-14.0625,2,25,8,54841.5,-1
31,19.9375,-42.6532,-1.9375,64,8,54993,1
31,20.0625,-41.5639,-2.125,64,16,55294.5,1
31,-3.67945,-13.9375,2,25,19,55490.5,-1
31,-0.759729,-13.9375,2,25,19,55532,-1
31,20.0625,-41.7087,-2.125,64,16,56579.5,1
31,-2.25501,-13.9375,2,25,19,57045,-1
31,20.0625,-41.5016,-1.875,64,19,57097,1
31,-2.15696,-13.9375,2,25,16,57627,-1
31,-3.0421,-13.9375,2,25,7,58612.5,-1
31,-2.37833,-13.9375,2,25,6,59250.5,-1
31,20.0625,-42.7615,-2,64,2,59504.5,1
31,-4.1551,-14,2,25,11,60248,-1
31,-3.57217,-14,2,25,12,60978.5,-1
31,-4.64402,-13.875,2,25,9,62714,-1
31,19.9375,-41.3199,-2,64,1,63205,1
31,-1.38989,-14,2,25,4,63614,-1
31,-0.28154,-13.9375,2,25,6,63653,-1
31,19.875,-41.7475,-1.9375,64,14,64372,1
31,-2.95415,-14,2,25,12,65616.5,-1
31,-2.01615,-14,2,25,3,66501,-1
31,-4.65669,-13.9375,2,25,7,66762.5,-1
31,-3.93778,-13.875,2,25,9,67159.5,-1
31,20,-41.9301,-1.9375,64,4,67208.5,1
31,19.9375,-42.8241,-2.125,64,20,67415,1
31,-0.181701,-13.875,2,25,13,68910.5,-1
31,-1.44795,-14.125,2,25,14,70412,-1
31,-1.69208,-14.0625,2,25,8,70926,-1
31,-0.853308,-14.0625,2,25,15,71096,-1
31,-4.13092,-13.875,2,25,13,71371,-1
31,20.0625,-42.3984,-2.125,64,16,72445.5,1
31,20,-41.3596,-2,64,0,72830.5,1
31,19.9375,-42.5201,-1.9375,64,8,73104,1
31,-2.56683,-14.0625,2,25,1,74079.5,-1
31,-1.29366,-13.9375,2,25,6,74152,-1
31,-4.88332,-13.9375,2,25,16,74428.5,-1
31,-4.81213,-14.125,2,25,18,74542.5,-1
31,-2.94887,-13.875,2,25,13,74947.5,-1
31,-2.83649,-14.0625,2,25,5,76459.5,-1
31,-3.79011,-14,2,25,0,76538,-1
31,-2.49813,-13.9375,2,25,6,76915.5,-1
31,-1.07708,-14,2,25,11,76988,-1
31,-2.16304,-14,2,25,11,77064.5,-1
31,-3.6379,-13.875,2,25,9,77105.5,-1
31,-4.84031,-14.0625,2,25,5,78657.5,-1
31,20.0625,-42.9824,-2,64,2,78921.5,1
31,-4.46152,-14,2,25,3,78968,-1
32,-1.38582,-13.875,2,25,9,296.5,-1
32,-4.9319,-13.9375,2,25,6,1011,-1
32,-2.48932,-14.0625,2,25,1,1928,-1
32,-1.54292,-13.9375,2,25,2,2092,-1
32,-2.54728,-14.0625,2,25,8,2591.5,-1
32,-0.681912,-14.0625,2,25,5,3025,-1
32,20.125,-41.4399,-2,64,9,3147,1
32,-1.71107,-13.9375,2,25,6,3233.5,-1
32,-3.73657,-14,2,25,3,3856.5,-1
32,-2.26005,-14,2,25,4,4303.5,-1
32,-1.72324,-13.9375,2,25,6,4519,-1
32,20.0625,-42.6424,-2.0625,64,7,6234.5,1
32,-0.641383,-14.0625,2,25,5,6628.5,-1
32,-4.62812,-14,2,25,11,6781.5,-1
32,-4.21817,-13.875,2,25,9,7284.5,-1
32,-2.41176,-13.875,2,25,9,8248.5,-1
32,-1.10443,-13.9375,2,25,7,8722,-1
32,20.0625,-41.6215,-2.0625,64,7,8878,1
32,-1.08364,-14.125,2,25,14,10070,-1
32,-3.23936,-14.125,2,25,18,12201.5,-1
32,-4.5606,-13.875,2,25,13,12434.5,-1
32,-4.01253,-14.0625,2,25,1,13739.5,-1
32,-4.59667,-14.0625,2,25,5,13865,-1
32,-2.47718,-14.0625,2,25,8,13944,-1
32,-1.92288,-13.9375,2,25,6,13984.5,-1
32,-2.90014,-14.125,2,25,18,14631,-1
32,20.125,-42.9428,-2,64,9,15001,1
32,19.875,-41.4535,-2,64,10,15418,1
32,19.875,-42.947,-2,64,10,15476.5,1
32,-1.59543,-14.0625,2,25,15,15947,-1
32,-3.47191,-14.125,2,25,18,15988,-1
32,20,-41.7115,-1.875,64,11,16388,1
32,-1.28768,-14.125,2,25,18,16512.5,-1
32,-3.72311,-14.0625,2,25,15,16638,-1
32,19.9375,-42.1391,-2.125,64,20,16940.5,1
32,-1.81464,-13.875,2,25,17,16990,-1
32,20.125,-41.564,-2.0625,64,13,17451,1
32,-3.72609,-14,2,25,4,18089.5,-1
32,-0.935943,-14.0625,2,25,15,19211.5,-1
32,-2.81623,-14.0625,2,25,15,19814,-1
32,-1.72752,-14,2,25,0,20382.5,-1
32,-0.980657,-13.9375,2,25,6,20455.5,-1
32,-4.80368,-14.125,2,25,14,22134.5,-1
32,-2.79869,-14,2,25,12,22822.5,-1
32,-1.23612,-13.9375,2,25,19,23288,-1
32,-1.69169,-13.9375,2,25,16,23765,-1
32,-2.09387,-13.875,2,25,9,24108.5,-1
32,-3.93017,-14.0625,2,25,8,24992,-1
32,-3.99056,-14,2,25,3,25740,-1
32,20,-41.4565,-2.0625,64,3,26025.5,1
32,19.9375,-42.0785,-2,64,1,26691,1
32,-1.21977,-14,2,25,3,26796.5,-1
32,-1.7976,-14.0625,2,25,5,26976.5,-1
32,20.0625,-41.9307,-1.875,64,19,28349.5,1
32,-4.50913,-14.0625,2,25,20,28752.5,-1
32,-1.25679,-13.9375,2,25,19,29002,-1
32,-0.642669,-13.9375,2,25,19,29120,-1
32,-1.81627,-13.9375,2,25,16,29319,-1
32,-1.46992,-13.875,2,25,9,29852,-1
32,-3.50537,-14,2,25,0,32367.5,-1
32,19.9375,-42.8791,-2.0625,64,5,33345,1
32,-4.93754,-14.0625,2,25,20,33820,-1
32,-2.00432,-14.0625,2,25,20,33894.5,-1
32,-3.19326,-14,2,25,0,34169.5,-1
32,19.9375,-42.7276,-1.9375,64,8,34483.5,1
32,-3.42364,-14,2,25,12,35367.5,-1
32,-0.646921,-14.125,2,25,14,36555,-1
32,-3.97285,-13.875,2,25,17,36924.5,-1
32,19.9375,-41.5317,-1.875,64,15,37281,1
32,-1.93226,-13.875,2,25,9,37576,-1
32,-4.6681,-14.0625,2,25,15,37682.5,-1
32,-4.7655,-13.875,2,25,17,37724,-1
32,20.0625,-42.6703,-1.875,64,19,37965.5,1
32,19.875,-42.6835,-1.9375,64,14,38984.5,1
32,-2.84499,-13.875,2,25,13,39074,-1
32,-2.87194,-14,2,25,3,40354.5,-1
32,-4.40661,-14,2,25,4,41756.5,-1
32,-0.971889,-14,2,25,4,41796,-1
32,-1.0021,-13.9375,2,25,7,41835,-1
32,-3.51353,-14.125,2,25,14,42020.5,-1
32,-3.28361,-14.0625,2,25,15,42442.5,-1
32,-2.72954,-14.0625,2,25,15,42683.5,-1
32,19.9375,-42.6713,-1.875,64,15,43285,1
32,-1.31902,-13.875,2,25,17,43446.5,-1
32,-0.835998,-13.875,2,25,17,43910,-1
32,20.125,-41.3738,-2,64,9,45598.5,1
32,-2.58979,-14,2,25,12,47235,-1
32,-0.807398,-14,2,25,11,47735.5,-1
32,-2.78587,-13.9375,2,25,2,48851,-1
32,-4.17628,-14.0625,2,25,1,49700.5,-1
32,-2.64873,-13.875,2,25,17,50236.5,-1
32,-0.890395,-14,2,25,12,50403,-1
32,-4.30697,-14,2,25,11,50678.5,-1
32,-2.52808,-13.875,2,25,13,51074,-1
32,-0.627964,-14.0625,2,25,20,51666,-1
32,-2.91798,-13.875,2,25,17,52623,-1
32,-4.06938,-14.125,2,25,18,52885,-1
32,-2.19592,-13.9375,2,25,19,53291,-1
32,-2.71047,-14,2,25,0,56220.5,-1
32,20.0625,-42.2567,-1.9375,64,6,58944,1
32,-3.08155,-13.9375,2,25,2,59064.5,-1
32,-1.43389,-14.0625,2,25,1,60735.5,-1
32,-0.677673,-14.0625,2,25,1,60774.5,-1
32,-2.49358,-14.125,2,25,10,60993,-1
32,-3.0995,-13.875,2,25,13,61747,-1
32,-1.27768,-13.9375,2,25,7,61898,-1
32,-0.655319,-14,2,25,4,62483.5,-1
32,-2.90263,-14,2,25,12,64212.5,-1
32,-3.08451,-13.875,2,25,17,65131.5,-1
32,-3.60399,-13.9375,2,25,6,65718,-1
32,-2.76417,-14,2,25,4,66997,-1
32,-1.74094,-14.0625,2,25,5,67434.5,-1
32,-2.99335,-13.875,2,25,9,67718.5,-1
32,-2.40142,-14.125,2,25,14,68499,-1
32,-1.2379,-14.125,2,25,18,68668,-1
32,-3.21865,-14,2,25,4,69367.5,-1
32,20.125,-42.1425,-2.0625,64,13,71677.5,1
32,-0.472067,-14.0625,2,25,8,72494.5,-1
32,20.0625,-42.3793,-1.9375,64,6,72846.5,1
32,20.125,-42.6908,-2.0625,64,13,73987.5,1
32,-3.7404,-14.0625,2,25,20,74114,-1
32,-1.4029,-13.9375,2,25,2,75436,-1
32,19.9375,-41.353,-2.0625,64,5,75688,1
32,-3.16449,-14.125,2,25,18,76443.5,-1
32,-4.58145,-13.9375,2,25,19,76484.5,-1
32,20.0625,-42.3341,-1.875,64,19,77898.5,1
32,20.125,-41.47,-2.0625,64,13,78489.5,1
33,19.9375,-41.7853,-1.9375,64,8,1489,1
33,20.0625,-41.3383,-1.875,64,19,2217,1
33,-4.15611,-13.875,2,25,17,3731.5,-1
33,20.0625,-41.6254,-2.125,64,16,4397.5,1
33,-3.35621,-13.875,2,25,13,4592.5,-1
33,-2.11898,-14,2,25,12,4634,-1
33,-2.5235,-14.0625,2,25,15,4868,-1
33,-4.29878,-13.875,2,25,17,5247,-1
33,20.125,-42.6907,-2.0625,64,13,5459.5,1
33,-4.83291,-14.125,2,25,10,5991,-1
33,-3.11702,-13.9375,2,25,6,6110.5,-1
33,-1.54387,-13.875,2,25,17,6266,-1
33,-2.54803,-14,2,25,12,7027.5,-1
33,-2.75356,-14.0625,2,25,8,7141.5,-1
33,-4.71883,-14.0625,2,25,8,7180.5,-1
33,-2.33008,-14,2,25,12,7528.5,-1
33,-1.34733,-14.0625,2,25,8,7744,-1
33,-1.06682,-13.875,2,25,17,8423,-1
33,-0.563052,-13.875,2,25,17,8726.5,-1
33,19.875,-42.1318,-2.0625,64,18,9087.5,1
33,-4.3799,-13.9375,2,25,19,9202.5,-1
33,-3.74305,-13.875,2,25,17,9335.5,-1
33,-2.0392,-13.9375,2,25,19,9450,-1
33,-3.23,-13.875,2,25,13,9592.5,-1
33,-2.99781,-14,2,25,12,10520,-1
33,-3.84829,-13.9375,2,25,7,10964.5,-1
33,-1.30181,-14,2,25,3,11045.5,-1
33,-1.30621,-14.0625,2,25,8,11203.5,-1
33,-1.69582,-14.0625,2,25,1,11902.5,-1
33,-2.98925,-13.9375,2,25,16,13189,-1
33,-1.91919,-13.875,2,25,17,13230.5,-1
33,-1.57107,-14.0625,2,25,5,13495.5,-1
33,20.0625,-42.6329,-1.9375,64,6,13544,1
33,-4.35843,-14.125,2,25,10,13663.5,-1
33,20.0625,-42.0528,-2.0625,64,7,13810.5,1
33,-4.90896,-13.9375,2,25,6,13857.5,-1
33,-3.7337,-14.0625,2,25,1,14463,-1
33,-0.863432,-14.125,2,25,18,15033,-1
33,-1.17311,-14.125,2,25,14,15212.5,-1
33,-2.32792,-14.0625,2,25,1,17084.5,-1
33,-5.0785,-13.9375,2,25,16,17428,-1
33,-1.18922,-13.9375,2,25,6,17979,-1
33,20,-41.4805,-2.0625,64,3,18218.5,1
33,-1.4401,-14.0625,2,25,1,18771,-1
33,-1.59527,-13.9375,2,25,2,19129.5,-1
33,-1.50565,-14.125,2,25,18,21489.5,-1
33,-2.70241,-13.9375,2,25,16,21614,-1
33,-4.69656,-14,2,25,11,22239,-1
33,-3.31791,-13.9375,2,25,7,23214.5,-1
33,-3.09889,-14,2,25,3,23526,-1
